Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5c63363b935c87000118a78a,p04uvzt83z,"Affordance Norms_Prolific",1,1,2023-02-04T21:49:44+00:00,13.858433008194,76,"updated stim.csv",Version76.csv,"Version 76","List 76",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,13284,,,-1,-1,,,,,1
5c63363b935c87000118a78a,p04uvzt83z,"Affordance Norms_Prolific",1,2,2023-02-04T21:49:57+00:00,12.518804073334,76,"updated stim.csv",Version76.csv,"Version 76","List 76",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11726,,,-1,-1,,,,,1
5c63363b935c87000118a78a,p04uvzt83z,"Affordance Norms_Prolific",1,3,2023-02-04T21:50:00+00:00,3.5904021263123,76,"updated stim.csv",Version76.csv,"Version 76","List 76",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,3158,,,-1,-1,,,,,1
5c63363b935c87000118a78a,p04uvzt83z,"Affordance Norms_Prolific",1,4,2023-02-04T21:50:15+00:00,14.397274971008,76,"updated stim.csv",Version76.csv,"Version 76","List 76",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,13522,,,6774,11817,,,,"place cup on, eat from",1
5c63363b935c87000118a78a,p04uvzt83z,"Affordance Norms_Prolific",1,5,2023-02-04T21:50:26+00:00,10.953786849976,76,"updated stim.csv",Version76.csv,"Version 76","List 76",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,10057,,,3968,8284,,,,"make flour, eat",1
5c63363b935c87000118a78a,p04uvzt83z,"Affordance Norms_Prolific",1,6,2023-02-04T21:50:42+00:00,16.533876180649,76,"updated stim.csv",Version76.csv,"Version 76","List 76",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,15585,,,3948,14172,,,,"burn, tear,read,fold,crumple",1
5c63363b935c87000118a78a,p04uvzt83z,"Affordance Norms_Prolific",1,7,2023-02-04T21:50:53+00:00,10.782607793808,76,"updated stim.csv",Version76.csv,"Version 76","List 76",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,9843,,,1544,8000,,,,"eat,cook,break",1
5c63363b935c87000118a78a,p04uvzt83z,"Affordance Norms_Prolific",1,8,2023-02-04T21:51:04+00:00,10.789744138718,76,"updated stim.csv",Version76.csv,"Version 76","List 76",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,10055,,,3818,8211,,,,"bake,melt",1
5c63363b935c87000118a78a,p04uvzt83z,"Affordance Norms_Prolific",1,9,2023-02-04T21:51:06+00:00,2.6428470611572,76,"updated stim.csv",Version76.csv,"Version 76","List 76",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2185,,,-1,-1,,,,,1
5c63363b935c87000118a78a,p04uvzt83z,"Affordance Norms_Prolific",1,10,2023-02-04T21:51:09+00:00,2.5146999359131,76,"updated stim.csv",Version76.csv,"Version 76","List 76",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2098,,,-1,-1,,,,,1
