Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5e07aa9cb638531138f72587,ehbkl2vwzg,"Affordance Norms_Prolific",1,1,2023-02-04T21:47:57+00:00,11.821920156479,71,"updated stim.csv",Version71.csv,"Version 71","List 71",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11396,,,-1,-1,,,,,1
5e07aa9cb638531138f72587,ehbkl2vwzg,"Affordance Norms_Prolific",1,2,2023-02-04T21:48:18+00:00,20.703971862793,71,"updated stim.csv",Version71.csv,"Version 71","List 71",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,20125,,,-1,-1,,,,,1
5e07aa9cb638531138f72587,ehbkl2vwzg,"Affordance Norms_Prolific",1,3,2023-02-04T21:48:26+00:00,7.9845941066742,71,"updated stim.csv",Version71.csv,"Version 71","List 71",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,7390,,,-1,-1,,,,,1
5e07aa9cb638531138f72587,ehbkl2vwzg,"Affordance Norms_Prolific",1,4,2023-02-04T21:49:26+00:00,60.416593074799,71,"updated stim.csv",Version71.csv,"Version 71","List 71",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,59806,,,9461,49935,,,,"account, safety, origin, doorstop, audit trail, ",1
5e07aa9cb638531138f72587,ehbkl2vwzg,"Affordance Norms_Prolific",1,5,2023-02-04T21:50:10+00:00,43.94327378273,71,"updated stim.csv",Version71.csv,"Version 71","List 71",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,43381,,,5325,30232,,,,"eat, boil, store",1
5e07aa9cb638531138f72587,ehbkl2vwzg,"Affordance Norms_Prolific",1,6,2023-02-04T21:50:38+00:00,27.835801124573,71,"updated stim.csv",Version71.csv,"Version 71","List 71",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,27275,,,5428,24204,,,,"baking, cooking",1
5e07aa9cb638531138f72587,ehbkl2vwzg,"Affordance Norms_Prolific",1,7,2023-02-04T21:51:27+00:00,48.977596998215,71,"updated stim.csv",Version71.csv,"Version 71","List 71",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,48396,,,3794,28420,,,,"alcohol, bread, flour, wood",1
5e07aa9cb638531138f72587,ehbkl2vwzg,"Affordance Norms_Prolific",1,8,2023-02-04T21:52:44+00:00,76.928068876266,71,"updated stim.csv",Version71.csv,"Version 71","List 71",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,76358,,,10190,73869,,,,"tea, sandwich, biscuit, fairground target, tracing drawing",1
5e07aa9cb638531138f72587,ehbkl2vwzg,"Affordance Norms_Prolific",1,9,2023-02-04T21:52:47+00:00,2.7572250366211,71,"updated stim.csv",Version71.csv,"Version 71","List 71",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2418,,,-1,-1,,,,,1
5e07aa9cb638531138f72587,ehbkl2vwzg,"Affordance Norms_Prolific",1,10,2023-02-04T21:52:52+00:00,4.772449016571,71,"updated stim.csv",Version71.csv,"Version 71","List 71",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,4438,,,-1,-1,,,,,1
5e07aa9cb638531138f72587,ehbkl2vwzg,"Affordance Norms_Prolific",1,11,2023-02-04T21:54:15+00:00,83.044525146484,71,"updated stim.csv",Version71.csv,"Version 71","List 71",moss,,2123,4.565217391,1688,0.554631381,2124,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,82474,,,10187,76658,,,,"gardening, bringing biodiversity, coloring, camouflage ",0.923
5e07aa9cb638531138f72587,ehbkl2vwzg,"Affordance Norms_Prolific",1,12,2023-02-04T21:54:59+00:00,44.607407808304,71,"updated stim.csv",Version71.csv,"Version 71","List 71",bagpipe,,2122,5.761904762,123,0.717683714,2123,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,44041,,,5842,39474,,,,"lament, music, march",1
5e07aa9cb638531138f72587,ehbkl2vwzg,"Affordance Norms_Prolific",1,13,2023-02-04T21:55:56+00:00,56.834464073181,71,"updated stim.csv",Version71.csv,"Version 71","List 71",spool,,2112,4.52173913,2481,0.12877922,2113,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,56280,,,7701,43573,,,,"thread, string, rope, cog, weave",1
