Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5693df018d93fe000dfa5733,ihv0os95m5,"Affordance Norms_Prolific",1,1,2023-02-01T21:49:51+00:00,16.968284130096,65,"updated stim.csv",Version65.csv,"Version 65","List 65",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,16736,,,-1,-1,,,,,1
5693df018d93fe000dfa5733,ihv0os95m5,"Affordance Norms_Prolific",1,2,2023-02-01T21:50:02+00:00,11.671226978302,65,"updated stim.csv",Version65.csv,"Version 65","List 65",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11310,,,-1,-1,,,,,1
5693df018d93fe000dfa5733,ihv0os95m5,"Affordance Norms_Prolific",1,3,2023-02-01T21:50:04+00:00,2.2189610004425,65,"updated stim.csv",Version65.csv,"Version 65","List 65",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,1875,,,1752,1752,,,,,1
5693df018d93fe000dfa5733,ihv0os95m5,"Affordance Norms_Prolific",1,4,2023-02-01T21:50:17+00:00,12.795965909958,65,"updated stim.csv",Version65.csv,"Version 65","List 65",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,12444,,,2454,10028,,,,"cooking, granulating, creating",1
5693df018d93fe000dfa5733,ihv0os95m5,"Affordance Norms_Prolific",1,5,2023-02-01T21:50:34+00:00,17.067893028259,65,"updated stim.csv",Version65.csv,"Version 65","List 65",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,16721,,,1634,16027,,,,"frying, baking, grilling, hitting, heating",1
5693df018d93fe000dfa5733,ihv0os95m5,"Affordance Norms_Prolific",1,6,2023-02-01T21:51:06+00:00,31.217627048492,65,"updated stim.csv",Version65.csv,"Version 65","List 65",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,30408,,,1390,29452,,,,"boiling, creating, stomped on, thrown, eaten, snapped in half",1
5693df018d93fe000dfa5733,ihv0os95m5,"Affordance Norms_Prolific",1,7,2023-02-01T21:51:22+00:00,16.434417009354,65,"updated stim.csv",Version65.csv,"Version 65","List 65",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,15713,,,2236,14583,,,,"created, shuffled, piled together, thrown, stomped on, torn in half",1
5693df018d93fe000dfa5733,ihv0os95m5,"Affordance Norms_Prolific",1,8,2023-02-01T21:51:38+00:00,15.809453010559,65,"updated stim.csv",Version65.csv,"Version 65","List 65",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,15453,,,4835,12876,,,,abbreviating,1
5693df018d93fe000dfa5733,ihv0os95m5,"Affordance Norms_Prolific",1,9,2023-02-01T21:51:40+00:00,1.8807430267334,65,"updated stim.csv",Version65.csv,"Version 65","List 65",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1523,,,-1,-1,,,,,1
5693df018d93fe000dfa5733,ihv0os95m5,"Affordance Norms_Prolific",1,10,2023-02-01T21:51:42+00:00,2.2713809013367,65,"updated stim.csv",Version65.csv,"Version 65","List 65",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1928,,,-1,-1,,,,,1
