Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5b9d57e5737d030001ad2cbf,io4zndiike,"Affordance Norms_Prolific",1,1,2023-02-01T21:49:22+00:00,11.984823942184,59,"updated stim.csv",Version59.csv,"Version 59","List 59",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11527,,,-1,-1,,,,,1
5b9d57e5737d030001ad2cbf,io4zndiike,"Affordance Norms_Prolific",1,2,2023-02-01T21:49:34+00:00,11.511256217957,59,"updated stim.csv",Version59.csv,"Version 59","List 59",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,10930,,,-1,-1,,,,,1
5b9d57e5737d030001ad2cbf,io4zndiike,"Affordance Norms_Prolific",1,3,2023-02-01T21:49:36+00:00,2.5985479354858,59,"updated stim.csv",Version59.csv,"Version 59","List 59",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,2206,,,-1,-1,,,,,1
5b9d57e5737d030001ad2cbf,io4zndiike,"Affordance Norms_Prolific",1,4,2023-02-01T21:49:55+00:00,18.781563043594,59,"updated stim.csv",Version59.csv,"Version 59","List 59",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,18205,,,2921,16745,,,,"eat, measure, taste, break, heat, boil",1
5b9d57e5737d030001ad2cbf,io4zndiike,"Affordance Norms_Prolific",1,5,2023-02-01T21:50:14+00:00,19.345237970352,59,"updated stim.csv",Version59.csv,"Version 59","List 59",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,18771,,,2319,18545,,,,"file, view, fold, burn, post, recycle",1
5b9d57e5737d030001ad2cbf,io4zndiike,"Affordance Norms_Prolific",1,6,2023-02-01T21:50:24+00:00,9.5174448490143,59,"updated stim.csv",Version59.csv,"Version 59","List 59",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,8862,,,4252,8652,,,,"baking, cooking, eating",1
5b9d57e5737d030001ad2cbf,io4zndiike,"Affordance Norms_Prolific",1,7,2023-02-01T21:50:39+00:00,15.510874032974,59,"updated stim.csv",Version59.csv,"Version 59","List 59",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,14851,,,2704,14337,,,,"flicking, eating, grinding, milling, cooking",1
5b9d57e5737d030001ad2cbf,io4zndiike,"Affordance Norms_Prolific",1,8,2023-02-01T21:50:59+00:00,19.987596035004,59,"updated stim.csv",Version59.csv,"Version 59","List 59",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,19359,,,3884,19070,,,,"drinking, catching spillages, breaking, throwing, washing",1
5b9d57e5737d030001ad2cbf,io4zndiike,"Affordance Norms_Prolific",1,9,2023-02-01T21:51:01+00:00,1.5793080329895,59,"updated stim.csv",Version59.csv,"Version 59","List 59",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1239,,,-1,-1,,,,,1
5b9d57e5737d030001ad2cbf,io4zndiike,"Affordance Norms_Prolific",1,10,2023-02-01T21:51:02+00:00,1.5494918823242,59,"updated stim.csv",Version59.csv,"Version 59","List 59",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1202,,,-1,-1,,,,,1
