Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
63c277505b2287f5c2efd070,v1pn32fvxk,"Affordance Norms_Prolific",1,1,2023-02-01T21:17:08+00:00,11.44852399826,52,"updated stim.csv",Version52.csv,"Version 52","List 52",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,10907,,,-1,-1,,,,,1
63c277505b2287f5c2efd070,v1pn32fvxk,"Affordance Norms_Prolific",1,2,2023-02-01T21:17:21+00:00,13.490743875504,52,"updated stim.csv",Version52.csv,"Version 52","List 52",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,12502,,,-1,-1,,,,,1
63c277505b2287f5c2efd070,v1pn32fvxk,"Affordance Norms_Prolific",1,3,2023-02-01T21:17:26+00:00,5.1897001266479,52,"updated stim.csv",Version52.csv,"Version 52","List 52",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,4723,,,-1,-1,,,,,1
63c277505b2287f5c2efd070,v1pn32fvxk,"Affordance Norms_Prolific",1,4,2023-02-01T21:18:01+00:00,34.713762998581,52,"updated stim.csv",Version52.csv,"Version 52","List 52",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,33962,,,4957,32037,,,,"cook, hit, serve",0.953
63c277505b2287f5c2efd070,v1pn32fvxk,"Affordance Norms_Prolific",1,5,2023-02-01T21:18:16+00:00,15.124123811722,52,"updated stim.csv",Version52.csv,"Version 52","List 52",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,14287,,,3464,12333,,,,"sign, write, shred, burn, fold",1
63c277505b2287f5c2efd070,v1pn32fvxk,"Affordance Norms_Prolific",1,6,2023-02-01T21:18:39+00:00,22.817806005478,52,"updated stim.csv",Version52.csv,"Version 52","List 52",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,22022,,,2915,20256,,,,"cook, eat, make, boil, snap",1
63c277505b2287f5c2efd070,v1pn32fvxk,"Affordance Norms_Prolific",1,7,2023-02-01T21:20:01+00:00,81.612034082413,52,"updated stim.csv",Version52.csv,"Version 52","List 52",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,80723,,,2952,72217,,,,"store, cook, harvest",0.771
63c277505b2287f5c2efd070,v1pn32fvxk,"Affordance Norms_Prolific",1,8,2023-02-01T21:20:57+00:00,56.031759023666,52,"updated stim.csv",Version52.csv,"Version 52","List 52",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,55334,,,39662,44972,,,,dispose,0.685
63c277505b2287f5c2efd070,v1pn32fvxk,"Affordance Norms_Prolific",1,9,2023-02-01T21:20:59+00:00,2.7320849895477,52,"updated stim.csv",Version52.csv,"Version 52","List 52",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2347,,,-1,-1,,,,,1
63c277505b2287f5c2efd070,v1pn32fvxk,"Affordance Norms_Prolific",1,10,2023-02-01T21:21:17+00:00,17.714251995087,52,"updated stim.csv",Version52.csv,"Version 52","List 52",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,16962,,,-1,-1,,,,,1
