Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
63cef3094a9d10db29a077f7,ewt1jmyrgl,"Affordance Norms_Prolific",1,1,2023-02-01T20:49:41+00:00,11.591178894043,45,"updated stim.csv",Version45.csv,"Version 45","List 45",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,10972,,,-1,-1,,,,,1
63cef3094a9d10db29a077f7,ewt1jmyrgl,"Affordance Norms_Prolific",1,2,2023-02-01T20:49:53+00:00,12.396912097931,45,"updated stim.csv",Version45.csv,"Version 45","List 45",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11635,,,-1,-1,,,,,1
63cef3094a9d10db29a077f7,ewt1jmyrgl,"Affordance Norms_Prolific",1,3,2023-02-01T20:50:02+00:00,8.3962879180908,45,"updated stim.csv",Version45.csv,"Version 45","List 45",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,7680,,,-1,-1,,,,,1
63cef3094a9d10db29a077f7,ewt1jmyrgl,"Affordance Norms_Prolific",1,4,2023-02-01T20:50:32+00:00,30.308037042618,45,"updated stim.csv",Version45.csv,"Version 45","List 45",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,29589,,,9358,28130,,,,"Eat,cook,grind",1
63cef3094a9d10db29a077f7,ewt1jmyrgl,"Affordance Norms_Prolific",1,5,2023-02-01T20:50:51+00:00,18.369653940201,45,"updated stim.csv",Version45.csv,"Version 45","List 45",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,17544,,,2448,16283,,,,"Eat,cook,crafts",1
63cef3094a9d10db29a077f7,ewt1jmyrgl,"Affordance Norms_Prolific",1,6,2023-02-01T20:51:14+00:00,23.414323091507,45,"updated stim.csv",Version45.csv,"Version 45","List 45",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,22553,,,3823,21397,,,,"Wash,eat food from,place a cup on,draw around",1
63cef3094a9d10db29a077f7,ewt1jmyrgl,"Affordance Norms_Prolific",1,7,2023-02-01T20:51:23+00:00,8.6959369182587,45,"updated stim.csv",Version45.csv,"Version 45","List 45",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,7928,,,6141,6590,,,,Cook,1
63cef3094a9d10db29a077f7,ewt1jmyrgl,"Affordance Norms_Prolific",1,8,2023-02-01T20:51:32+00:00,9.739021062851,45,"updated stim.csv",Version45.csv,"Version 45","List 45",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,8908,,,3632,7323,,,,File,1
63cef3094a9d10db29a077f7,ewt1jmyrgl,"Affordance Norms_Prolific",1,9,2023-02-01T20:51:37+00:00,4.9038798809052,45,"updated stim.csv",Version45.csv,"Version 45","List 45",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",4148,,,-1,-1,,,,,1
63cef3094a9d10db29a077f7,ewt1jmyrgl,"Affordance Norms_Prolific",1,10,2023-02-01T20:51:42+00:00,5.0170960426331,45,"updated stim.csv",Version45.csv,"Version 45","List 45",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,4206,,,-1,-1,,,,,1
63cef3094a9d10db29a077f7,ewt1jmyrgl,"Affordance Norms_Prolific",1,11,2023-02-01T20:52:07+00:00,24.279295921326,45,"updated stim.csv",Version45.csv,"Version 45","List 45",teenager,,1329,5.08,2657,0.195872862,1330,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,23476,,,5316,22386,,,,"Cook,clean,walk dog,go shopping",1
63cef3094a9d10db29a077f7,ewt1jmyrgl,"Affordance Norms_Prolific",1,12,2023-02-01T20:52:17+00:00,10.751352071762,45,"updated stim.csv",Version45.csv,"Version 45","List 45",palm,,1332,5.44,1854,0.645505331,1333,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,9957,,,4211,8400,,,,"Hold, balance",1
63cef3094a9d10db29a077f7,ewt1jmyrgl,"Affordance Norms_Prolific",1,13,2023-02-01T20:52:25+00:00,7.8750030994415,45,"updated stim.csv",Version45.csv,"Version 45","List 45",vinaigrette,,1331,5.363636364,2860,0.824753001,1332,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,7058,,,2145,6052,,,,"Cook, dressing ",1
63cef3094a9d10db29a077f7,ewt1jmyrgl,"Affordance Norms_Prolific",1,14,2023-02-01T20:52:34+00:00,8.2955830097198,45,"updated stim.csv",Version45.csv,"Version 45","List 45",statue,,1322,4.777777778,2513,0.836451101,1323,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,7509,,,2849,6054,,,,"Make,look",1
63cef3094a9d10db29a077f7,ewt1jmyrgl,"Affordance Norms_Prolific",1,15,2023-02-01T20:52:47+00:00,13.526445865631,45,"updated stim.csv",Version45.csv,"Version 45","List 45",hook,,1346,5,1307,0.480270417,1347,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,12752,,,2300,11833,,,,"Hang stuff, captain hook",1
63cef3094a9d10db29a077f7,ewt1jmyrgl,"Affordance Norms_Prolific",1,16,2023-02-01T20:52:58+00:00,10.854859113693,45,"updated stim.csv",Version45.csv,"Version 45","List 45",grass,,1321,5.454545455,1160,0.341243592,1322,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,10069,,,2115,8959,,,,"Lie on, cut, grow",1
63cef3094a9d10db29a077f7,ewt1jmyrgl,"Affordance Norms_Prolific",1,17,2023-02-01T20:53:09+00:00,11.055470943451,45,"updated stim.csv",Version45.csv,"Version 45","List 45",vinyl,,1324,4.6,2863,0.275628372,1325,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,10206,,,4883,9302,,,,"Crafts, music",1
63cef3094a9d10db29a077f7,ewt1jmyrgl,"Affordance Norms_Prolific",1,18,2023-02-01T20:53:15+00:00,5.6838319301605,45,"updated stim.csv",Version45.csv,"Version 45","List 45",eel,,1328,4.653846154,891,0.847576001,1329,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,4979,,,1913,4062,,,,"Cook, catch",1
63cef3094a9d10db29a077f7,ewt1jmyrgl,"Affordance Norms_Prolific",1,19,2023-02-01T20:53:23+00:00,8.8498430252075,45,"updated stim.csv",Version45.csv,"Version 45","List 45",darkroom,,1333,4.416666667,757,0.80684247,1334,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,8022,,,2662,7218,,,,"Develop photos",1
63cef3094a9d10db29a077f7,ewt1jmyrgl,"Affordance Norms_Prolific",1,20,2023-02-01T20:53:29+00:00,5.7362439632416,45,"updated stim.csv",Version45.csv,"Version 45","List 45",cymbal,,1348,5.958333333,741,0.275181889,1349,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,4908,,,3634,4036,,,,Play,1
63cef3094a9d10db29a077f7,ewt1jmyrgl,"Affordance Norms_Prolific",1,21,2023-02-01T20:53:40+00:00,10.551956176758,45,"updated stim.csv",Version45.csv,"Version 45","List 45",sourdough,,1338,5.12,2455,0.31710827,1339,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,9736,,,2722,8563,,,,"Make, bake, cook, share",1
63cef3094a9d10db29a077f7,ewt1jmyrgl,"Affordance Norms_Prolific",1,22,2023-02-01T20:53:50+00:00,10.14258980751,45,"updated stim.csv",Version45.csv,"Version 45","List 45",schoolgirl,,1347,4.625,2271,0.147247376,1348,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,9326,,,5327,8344,,,,Teach,1
63cef3094a9d10db29a077f7,ewt1jmyrgl,"Affordance Norms_Prolific",1,23,2023-02-01T20:54:03+00:00,12.586346149445,45,"updated stim.csv",Version45.csv,"Version 45","List 45",intern,,1327,4.791666667,1364,0.237677901,1328,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,11786,,,4755,10862,,,,"Use to lighten work load, teach",1
63cef3094a9d10db29a077f7,ewt1jmyrgl,"Affordance Norms_Prolific",1,24,2023-02-01T20:54:10+00:00,7.1804089546204,45,"updated stim.csv",Version45.csv,"Version 45","List 45",vinegar,,1330,5.291666667,2862,0.063434032,1331,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,6409,,,3266,5552,,,,"Eat, cook",1
63cef3094a9d10db29a077f7,ewt1jmyrgl,"Affordance Norms_Prolific",1,25,2023-02-01T20:54:22+00:00,12.785237073898,45,"updated stim.csv",Version45.csv,"Version 45","List 45",goatskin,,1340,4.44,1124,0.721864889,1341,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,11974,,,5698,11001,,,,"Make into clothes, wear",1
