Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
M20301206MU,l7ibba2uco,"Affordance Norms_MSU_TEX",1,1,2023-04-11T18:52:56+00:00,14.38095498085,31,"updated stim.csv",Version31.csv,"Version 31","List 31",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,14285,,,-1,-1,,,,,1
M20301206MU,l7ibba2uco,"Affordance Norms_MSU_TEX",1,2,2023-04-11T18:53:35+00:00,38.887199163437,31,"updated stim.csv",Version31.csv,"Version 31","List 31",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,38737,,,-1,-1,,,,,1
M20301206MU,l7ibba2uco,"Affordance Norms_MSU_TEX",1,3,2023-04-11T18:53:40+00:00,5.1057119369507,31,"updated stim.csv",Version31.csv,"Version 31","List 31",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,4946,,,-1,-1,,,,,1
M20301206MU,l7ibba2uco,"Affordance Norms_MSU_TEX",1,4,2023-04-11T18:54:32+00:00,51.543998003006,31,"updated stim.csv",Version31.csv,"Version 31","List 31",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,51342,,,28537,50309,,,,"eaten,dust",1
M20301206MU,l7ibba2uco,"Affordance Norms_MSU_TEX",1,5,2023-04-11T18:55:02+00:00,30.666304111481,31,"updated stim.csv",Version31.csv,"Version 31","List 31",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,30473,,,15869,28697,,,,"shaken, thrown, empty",1
M20301206MU,l7ibba2uco,"Affordance Norms_MSU_TEX",1,6,2023-04-11T18:55:18+00:00,15.759238004684,31,"updated stim.csv",Version31.csv,"Version 31","List 31",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,15526,,,1846,14281,,,,"eaten, cooked",1
M20301206MU,l7ibba2uco,"Affordance Norms_MSU_TEX",1,7,2023-04-11T18:55:45+00:00,26.586567878723,31,"updated stim.csv",Version31.csv,"Version 31","List 31",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,26432,,,1815,24644,,,,"written, crumbled,",1
M20301206MU,l7ibba2uco,"Affordance Norms_MSU_TEX",1,8,2023-04-11T18:55:59+00:00,14.5184071064,31,"updated stim.csv",Version31.csv,"Version 31","List 31",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,14371,,,5096,13262,,,,"cut, dislove",1
M20301206MU,l7ibba2uco,"Affordance Norms_MSU_TEX",1,9,2023-04-11T18:56:02+00:00,2.6311738491058,31,"updated stim.csv",Version31.csv,"Version 31","List 31",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2508,,,-1,-1,,,,,1
M20301206MU,l7ibba2uco,"Affordance Norms_MSU_TEX",1,10,2023-04-11T18:56:06+00:00,4.3839869499207,31,"updated stim.csv",Version31.csv,"Version 31","List 31",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,4250,,,-1,-1,,,,,1
