Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5c3345eab24ab90001f53364,s5bbusxuyx,"Affordance Norms_Prolific",1,1,2023-07-26T16:42:29+00:00,12.403131961823,16,"updated stim.csv",Version16.csv,"Version 16","List 16",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11854,,,-1,-1,,,,,1
5c3345eab24ab90001f53364,s5bbusxuyx,"Affordance Norms_Prolific",1,2,2023-07-26T16:42:42+00:00,12.972096920013,16,"updated stim.csv",Version16.csv,"Version 16","List 16",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,12282,,,-1,-1,,,,,1
5c3345eab24ab90001f53364,s5bbusxuyx,"Affordance Norms_Prolific",1,3,2023-07-26T16:42:45+00:00,2.4507071971893,16,"updated stim.csv",Version16.csv,"Version 16","List 16",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,2052,,,-1,-1,,,,,1
5c3345eab24ab90001f53364,s5bbusxuyx,"Affordance Norms_Prolific",1,4,2023-07-26T16:43:01+00:00,16.241364955902,16,"updated stim.csv",Version16.csv,"Version 16","List 16",spaghetti,,634,4.608695652,2807,0.295026168,635,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,15589,,,2996,14241,,,,"eat, break, build, cook",1
5c3345eab24ab90001f53364,s5bbusxuyx,"Affordance Norms_Prolific",1,5,2023-07-26T16:43:26+00:00,25.227077960968,16,"updated stim.csv",Version16.csv,"Version 16","List 16",shortening,,633,4.961538462,2303,0.081957919,634,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,24564,,,3720,23067,,,,"cook, eat, lubricate, spread",1
5c3345eab24ab90001f53364,s5bbusxuyx,"Affordance Norms_Prolific",1,6,2023-07-26T16:43:37+00:00,10.846628904343,16,"updated stim.csv",Version16.csv,"Version 16","List 16",paperwork,,632,4.28,439,0.557499565,633,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,10167,,,2106,7953,,,,"file, complete, shred, ",1
5c3345eab24ab90001f53364,s5bbusxuyx,"Affordance Norms_Prolific",1,7,2023-07-26T16:43:59+00:00,21.680407047272,16,"updated stim.csv",Version16.csv,"Version 16","List 16",glove,,631,5.217391304,2788,0.288599309,632,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,21009,,,2948,20020,,,,"wear, wash, drop, lose, make, knit",1
5c3345eab24ab90001f53364,s5bbusxuyx,"Affordance Norms_Prolific",1,8,2023-07-26T16:44:20+00:00,21.776344060898,16,"updated stim.csv",Version16.csv,"Version 16","List 16",grain,,635,4.708333333,1700,0.685106443,636,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,21099,,,2654,19760,,,,"eat, grow, align, cook, grind",1
5c3345eab24ab90001f53364,s5bbusxuyx,"Affordance Norms_Prolific",1,9,2023-07-26T16:44:22+00:00,2.0429229736328,16,"updated stim.csv",Version16.csv,"Version 16","List 16",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1662,,,-1,-1,,,,,1
5c3345eab24ab90001f53364,s5bbusxuyx,"Affordance Norms_Prolific",1,10,2023-07-26T16:44:24+00:00,1.7084259986877,16,"updated stim.csv",Version16.csv,"Version 16","List 16",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1344,,,-1,-1,,,,,1
