Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
634694c3bb371c8377659b72,mpjbu49lun,"Affordance Norms_Prolific",1,1,2023-07-26T17:48:35+00:00,11.172992944717,7,"updated stim.csv",Version7.csv,"Version 7","List 7",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,10715,,,-1,-1,,,,,1
634694c3bb371c8377659b72,mpjbu49lun,"Affordance Norms_Prolific",1,2,2023-07-26T17:48:47+00:00,12.084639072418,7,"updated stim.csv",Version7.csv,"Version 7","List 7",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11515,,,-1,-1,,,,,1
634694c3bb371c8377659b72,mpjbu49lun,"Affordance Norms_Prolific",1,3,2023-07-26T17:48:50+00:00,3.0519549846649,7,"updated stim.csv",Version7.csv,"Version 7","List 7",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,2748,,,-1,-1,,,,,1
634694c3bb371c8377659b72,mpjbu49lun,"Affordance Norms_Prolific",1,4,2023-07-26T17:48:56+00:00,6.0079910755157,7,"updated stim.csv",Version7.csv,"Version 7","List 7",glove,,631,5.217391304,2788,0.288599309,632,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,5452,,,1521,4426,,,,"wear, rub",1
634694c3bb371c8377659b72,mpjbu49lun,"Affordance Norms_Prolific",1,5,2023-07-26T17:49:04+00:00,7.4387989044189,7,"updated stim.csv",Version7.csv,"Version 7","List 7",paperwork,,632,4.28,439,0.557499565,633,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,6873,,,1751,6569,,,,"hand , write, file",1
634694c3bb371c8377659b72,mpjbu49lun,"Affordance Norms_Prolific",1,6,2023-07-26T17:49:15+00:00,11.722028017044,7,"updated stim.csv",Version7.csv,"Version 7","List 7",grain,,635,4.708333333,1700,0.685106443,636,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,11165,,,5012,10554,,,,"hold, pour, boil",1
634694c3bb371c8377659b72,mpjbu49lun,"Affordance Norms_Prolific",1,7,2023-07-26T17:49:26+00:00,10.9369161129,7,"updated stim.csv",Version7.csv,"Version 7","List 7",shortening,,633,4.961538462,2303,0.081957919,634,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,10369,,,7875,10168,,,,"length, width",1
634694c3bb371c8377659b72,mpjbu49lun,"Affordance Norms_Prolific",1,8,2023-07-26T17:49:34+00:00,7.6013159751892,7,"updated stim.csv",Version7.csv,"Version 7","List 7",spaghetti,,634,4.608695652,2807,0.295026168,635,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,7043,,,1801,2767,,,,boil,1
634694c3bb371c8377659b72,mpjbu49lun,"Affordance Norms_Prolific",1,9,2023-07-26T17:49:36+00:00,1.7458319664001,7,"updated stim.csv",Version7.csv,"Version 7","List 7",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1438,,,-1,-1,,,,,1
634694c3bb371c8377659b72,mpjbu49lun,"Affordance Norms_Prolific",1,10,2023-07-26T17:49:37+00:00,1.4737899303436,7,"updated stim.csv",Version7.csv,"Version 7","List 7",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1167,,,-1,-1,,,,,1
634694c3bb371c8377659b72,mpjbu49lun,"Affordance Norms_Prolific",1,11,2023-07-26T17:49:55+00:00,17.677089929581,7,"updated stim.csv",Version7.csv,"Version 7","List 7",trout,,207,5.217391304,1636,0.409608525,208,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,15740,,,6786,14147,,,,"boil, catch,fish",1
634694c3bb371c8377659b72,mpjbu49lun,"Affordance Norms_Prolific",1,12,2023-07-26T17:50:06+00:00,11.643663167953,7,"updated stim.csv",Version7.csv,"Version 7","List 7",corridor,,187,6.391304348,506,0.129625892,188,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,11056,,,1828,5542,,,,"walk, run across",1
634694c3bb371c8377659b72,mpjbu49lun,"Affordance Norms_Prolific",1,13,2023-07-26T17:50:19+00:00,12.491302013397,7,"updated stim.csv",Version7.csv,"Version 7","List 7",environmentalist,,191,4.655172414,2553,0.339147887,192,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,11917,,,2118,11597,,,,"become a, work as, ",1
634694c3bb371c8377659b72,mpjbu49lun,"Affordance Norms_Prolific",1,14,2023-07-26T17:50:26+00:00,6.961138010025,7,"updated stim.csv",Version7.csv,"Version 7","List 7",slipknot,,205,6.076923077,1920,0.177409365,206,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,6401,,,1714,5665,,,,"watch, tie a",1
634694c3bb371c8377659b72,mpjbu49lun,"Affordance Norms_Prolific",1,15,2023-07-26T17:50:43+00:00,17.00182890892,7,"updated stim.csv",Version7.csv,"Version 7","List 7",football,,195,5.04,1418,0.513162464,196,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,16445,,,1080,15763,,,,"play, watch, listen to, hold, catch, throw",1
634694c3bb371c8377659b72,mpjbu49lun,"Affordance Norms_Prolific",1,16,2023-07-26T17:50:54+00:00,11.017813920975,7,"updated stim.csv",Version7.csv,"Version 7","List 7",flour,,193,6.293243243,1193,0.95517357,194,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,10455,,,3174,4275,,,,pour,1
634694c3bb371c8377659b72,mpjbu49lun,"Affordance Norms_Prolific",1,17,2023-07-26T17:51:05+00:00,11.40359711647,7,"updated stim.csv",Version7.csv,"Version 7","List 7",napkin,,201,4.538461538,145,0.584411792,202,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,10840,,,2043,10545,,,,"tie, fold, wash, collect",1
634694c3bb371c8377659b72,mpjbu49lun,"Affordance Norms_Prolific",1,18,2023-07-26T17:51:19+00:00,13.724070072174,7,"updated stim.csv",Version7.csv,"Version 7","List 7",scrapbook,,203,4.75,624,0.037513054,204,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,13161,,,1419,12445,,,,"write, create hold, ",1
634694c3bb371c8377659b72,mpjbu49lun,"Affordance Norms_Prolific",1,19,2023-07-26T17:51:33+00:00,13.460914850235,7,"updated stim.csv",Version7.csv,"Version 7","List 7",tearoom,,206,4.84,2222,0.865631611,207,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,12882,,,2050,6966,,,,"visit, eat in,",1
634694c3bb371c8377659b72,mpjbu49lun,"Affordance Norms_Prolific",1,20,2023-07-26T17:51:40+00:00,7.4417591094971,7,"updated stim.csv",Version7.csv,"Version 7","List 7",boomerang,,184,5.04,1708,0.347707986,185,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,6875,,,1687,5723,,,,"throw, catch, buy ",1
634694c3bb371c8377659b72,mpjbu49lun,"Affordance Norms_Prolific",1,21,2023-07-26T17:51:52+00:00,12.485821962357,7,"updated stim.csv",Version7.csv,"Version 7","List 7",fig,,192,4.708333333,1150,0.142005772,193,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,11925,,,1498,8664,,,,"eat, wash, dry, mix",1
634694c3bb371c8377659b72,mpjbu49lun,"Affordance Norms_Prolific",1,22,2023-07-26T17:52:01+00:00,8.3983080387115,7,"updated stim.csv",Version7.csv,"Version 7","List 7",crossbow,,210,5.217391304,1840,0.069479316,211,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,7835,,,5080,7388,,,,"shoot, aim",1
634694c3bb371c8377659b72,mpjbu49lun,"Affordance Norms_Prolific",1,23,2023-07-26T17:52:09+00:00,7.7487590312958,7,"updated stim.csv",Version7.csv,"Version 7","List 7",candy,,185,6.192307692,1893,0.453329457,186,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,7166,,,1362,5513,,,,"eat, buy, chew",1
634694c3bb371c8377659b72,mpjbu49lun,"Affordance Norms_Prolific",1,24,2023-07-26T17:52:19+00:00,10.24972987175,7,"updated stim.csv",Version7.csv,"Version 7","List 7",manure,,200,4.347826087,1970,0.173169325,201,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,9688,,,3684,8246,,,,"throw, dispose of",1
634694c3bb371c8377659b72,mpjbu49lun,"Affordance Norms_Prolific",1,25,2023-07-26T17:52:30+00:00,11.466980934143,7,"updated stim.csv",Version7.csv,"Version 7","List 7",shirtsleeve,,204,5.739130435,2550,0.221295865,205,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,10911,,,2929,10570,,,,"iron, fasten , button up",1
634694c3bb371c8377659b72,mpjbu49lun,"Affordance Norms_Prolific",1,26,2023-07-26T17:52:45+00:00,14.23773598671,7,"updated stim.csv",Version7.csv,"Version 7","List 7",lunch,,199,4.368421053,931,0.777702105,200,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,13676,,,1415,12740,,,,"buy, pay for, eat, take, bring",1
634694c3bb371c8377659b72,mpjbu49lun,"Affordance Norms_Prolific",1,27,2023-07-26T17:52:58+00:00,13.799820184708,7,"updated stim.csv",Version7.csv,"Version 7","List 7",kleenex,,198,6.12,1930,0.592409662,199,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,13248,,,1724,12942,,,,"buy, use, wipe with a",1
634694c3bb371c8377659b72,mpjbu49lun,"Affordance Norms_Prolific",1,28,2023-07-26T17:53:09+00:00,10.645756006241,7,"updated stim.csv",Version7.csv,"Version 7","List 7",wife,,208,4.625,1715,0.00079572,209,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,10086,,,1797,4306,,,,"marry, become, ",1
