Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
6347200d8ded5172ec43e0bb,wnj7q7rf6x,"Affordance Norms_Prolific",1,1,2023-07-26T17:12:40+00:00,11.511724948883,1,"updated stim.csv",Version1.csv,"Version 1","List 1",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11349,,,-1,-1,,,,,1
6347200d8ded5172ec43e0bb,wnj7q7rf6x,"Affordance Norms_Prolific",1,2,2023-07-26T17:12:57+00:00,16.854214906693,1,"updated stim.csv",Version1.csv,"Version 1","List 1",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,16570,,,-1,-1,,,,,0.959
6347200d8ded5172ec43e0bb,wnj7q7rf6x,"Affordance Norms_Prolific",1,3,2023-07-26T17:13:03+00:00,6.080019235611,1,"updated stim.csv",Version1.csv,"Version 1","List 1",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,5733,,,-1,-1,,,,,1
6347200d8ded5172ec43e0bb,wnj7q7rf6x,"Affordance Norms_Prolific",1,4,2023-07-26T17:13:36+00:00,32.716143846512,1,"updated stim.csv",Version1.csv,"Version 1","List 1",paperwork,,632,4.28,439,0.557499565,633,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,32412,,,9198,30021,,,,"writing, reading, colouring, painting",1
6347200d8ded5172ec43e0bb,wnj7q7rf6x,"Affordance Norms_Prolific",1,5,2023-07-26T17:14:20+00:00,43.69295501709,1,"updated stim.csv",Version1.csv,"Version 1","List 1",shortening,,633,4.961538462,2303,0.081957919,634,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,43391,,,31175,42385,,,,baking,0.664
6347200d8ded5172ec43e0bb,wnj7q7rf6x,"Affordance Norms_Prolific",1,6,2023-07-26T17:14:29+00:00,9.2042570114136,1,"updated stim.csv",Version1.csv,"Version 1","List 1",spaghetti,,634,4.608695652,2807,0.295026168,635,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,8924,,,2064,7904,,,,"eating, smelling, cooking",1
6347200d8ded5172ec43e0bb,wnj7q7rf6x,"Affordance Norms_Prolific",1,7,2023-07-26T17:14:43+00:00,14.104332923889,1,"updated stim.csv",Version1.csv,"Version 1","List 1",grain,,635,4.708333333,1700,0.685106443,636,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,13816,,,4243,12748,,,,"baking, cooking, boiling, eating",1
6347200d8ded5172ec43e0bb,wnj7q7rf6x,"Affordance Norms_Prolific",1,8,2023-07-26T17:14:53+00:00,10.262575149536,1,"updated stim.csv",Version1.csv,"Version 1","List 1",glove,,631,5.217391304,2788,0.288599309,632,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,9971,,,3163,5912,,,,"wearing, smelling",1
6347200d8ded5172ec43e0bb,wnj7q7rf6x,"Affordance Norms_Prolific",1,9,2023-07-26T17:14:56+00:00,2.4589729309082,1,"updated stim.csv",Version1.csv,"Version 1","List 1",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2156,,,-1,-1,,,,,1
6347200d8ded5172ec43e0bb,wnj7q7rf6x,"Affordance Norms_Prolific",1,10,2023-07-26T17:14:58+00:00,2.7665100097656,1,"updated stim.csv",Version1.csv,"Version 1","List 1",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2467,,,-1,-1,,,,,1
6347200d8ded5172ec43e0bb,wnj7q7rf6x,"Affordance Norms_Prolific",1,11,2023-07-26T17:15:33+00:00,34.697208881378,1,"updated stim.csv",Version1.csv,"Version 1","List 1",straightedge,,15,4.666666667,1168,0.129741388,16,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,34403,,,28717,34212,,,,"cutting, drawing",0.925
6347200d8ded5172ec43e0bb,wnj7q7rf6x,"Affordance Norms_Prolific",1,12,2023-07-26T17:15:43+00:00,10.184323072433,1,"updated stim.csv",Version1.csv,"Version 1","List 1",aunt,,21,4.4,243,0.879020377,22,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,9885,,,2644,8734,,,,"talking, laughing, smiling",1
6347200d8ded5172ec43e0bb,wnj7q7rf6x,"Affordance Norms_Prolific",1,13,2023-07-26T17:15:58+00:00,14.80658698082,1,"updated stim.csv",Version1.csv,"Version 1","List 1",waistcoat,,19,5.227272727,1241,0.629851612,20,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,14511,,,2269,11876,,,,"wearing, washing, cleaning, smelling",1
6347200d8ded5172ec43e0bb,wnj7q7rf6x,"Affordance Norms_Prolific",1,14,2023-07-26T17:16:08+00:00,9.854611158371,1,"updated stim.csv",Version1.csv,"Version 1","List 1",dipstick,,22,4.826086957,1618,0.113902737,23,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,9566,,,3844,9242,,,,"checking, eating",1
6347200d8ded5172ec43e0bb,wnj7q7rf6x,"Affordance Norms_Prolific",1,15,2023-07-26T17:16:23+00:00,15.4622797966,1,"updated stim.csv",Version1.csv,"Version 1","List 1",crossbar,,8,5.454545455,1935,0.125396232,9,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,15182,,,12493,14982,,,,"hitting, switching",0.724
6347200d8ded5172ec43e0bb,wnj7q7rf6x,"Affordance Norms_Prolific",1,16,2023-07-26T17:16:35+00:00,11.194045066833,1,"updated stim.csv",Version1.csv,"Version 1","List 1",tapioca,,18,4.666666667,1815,0.413937663,19,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,10910,,,7960,10707,,,,"cooking, baking",0.6
6347200d8ded5172ec43e0bb,wnj7q7rf6x,"Affordance Norms_Prolific",1,17,2023-07-26T17:16:51+00:00,16.456180095673,1,"updated stim.csv",Version1.csv,"Version 1","List 1",juror,,17,5.481481481,1600,0.476399064,18,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,16158,,,10206,15942,,,,"giving evidence, talking, listening",0.84
6347200d8ded5172ec43e0bb,wnj7q7rf6x,"Affordance Norms_Prolific",1,18,2023-07-26T17:17:11+00:00,19.783200025558,1,"updated stim.csv",Version1.csv,"Version 1","List 1",cashmere,,23,4.84,1448,0.448711971,24,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,19492,,,10322,19244,,,,"sawing, wearing, making",1
6347200d8ded5172ec43e0bb,wnj7q7rf6x,"Affordance Norms_Prolific",1,19,2023-07-26T17:17:28+00:00,16.73224401474,1,"updated stim.csv",Version1.csv,"Version 1","List 1",sod,,6,4.375,1389,0.172930083,7,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,16431,,,8209,16141,,,,"growing, laying, smelling",0.759
6347200d8ded5172ec43e0bb,wnj7q7rf6x,"Affordance Norms_Prolific",1,20,2023-07-26T17:17:43+00:00,15.23353099823,1,"updated stim.csv",Version1.csv,"Version 1","List 1",jaguar,,12,5.777777778,2235,0.168486135,13,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,14937,,,4435,8933,,,,"petting, eating, looking, ",1
6347200d8ded5172ec43e0bb,wnj7q7rf6x,"Affordance Norms_Prolific",1,21,2023-07-26T17:17:54+00:00,11.060856819153,1,"updated stim.csv",Version1.csv,"Version 1","List 1",gasket,,4,5.416666667,1464,0.391267155,5,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,10767,,,8408,9090,,,,filing,0.667
6347200d8ded5172ec43e0bb,wnj7q7rf6x,"Affordance Norms_Prolific",1,22,2023-07-26T17:18:09+00:00,14.916424036026,1,"updated stim.csv",Version1.csv,"Version 1","List 1",receptacle,,5,5.833333333,1647,0.48521541,6,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,14627,,,8082,11657,,,,"plugging, building",0.784
6347200d8ded5172ec43e0bb,wnj7q7rf6x,"Affordance Norms_Prolific",1,23,2023-07-26T17:18:20+00:00,11.575253009796,1,"updated stim.csv",Version1.csv,"Version 1","List 1",fauna,,25,4.333333333,252,0.347548191,26,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,11290,,,7949,10715,,,,"looking, smelling",0.491
6347200d8ded5172ec43e0bb,wnj7q7rf6x,"Affordance Norms_Prolific",1,24,2023-07-26T17:18:28+00:00,7.8624560832977,1,"updated stim.csv",Version1.csv,"Version 1","List 1",hookah,,2,6.416666667,2301,0.945985105,3,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,7574,,,6382,7305,,,,smoking,0.526
