Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
6134bc3c8e266fcf6ba97739,segf1k096e,"Affordance Norms_Prolific",1,1,2023-07-26T16:42:44+00:00,17.068778991699,17,"updated stim.csv",Version17.csv,"Version 17","List 17",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,16449,,,-1,-1,,,,,1
6134bc3c8e266fcf6ba97739,segf1k096e,"Affordance Norms_Prolific",1,2,2023-07-26T16:42:56+00:00,11.980870008469,17,"updated stim.csv",Version17.csv,"Version 17","List 17",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11214,,,-1,-1,,,,,1
6134bc3c8e266fcf6ba97739,segf1k096e,"Affordance Norms_Prolific",1,3,2023-07-26T16:43:00+00:00,3.8706698417664,17,"updated stim.csv",Version17.csv,"Version 17","List 17",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,3479,,,-1,-1,,,,,1
6134bc3c8e266fcf6ba97739,segf1k096e,"Affordance Norms_Prolific",1,4,2023-07-26T16:43:27+00:00,27.109089136124,17,"updated stim.csv",Version17.csv,"Version 17","List 17",spaghetti,,634,4.608695652,2807,0.295026168,635,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,26374,,,3580,24992,,,,"eaten, played with, cooked, boiled, heated",1
6134bc3c8e266fcf6ba97739,segf1k096e,"Affordance Norms_Prolific",1,5,2023-07-26T16:43:43+00:00,15.849220991135,17,"updated stim.csv",Version17.csv,"Version 17","List 17",shortening,,633,4.961538462,2303,0.081957919,634,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,15029,,,6334,13606,,,,"cooked, baked, stored",1
6134bc3c8e266fcf6ba97739,segf1k096e,"Affordance Norms_Prolific",1,6,2023-07-26T16:44:06+00:00,23.063730955124,17,"updated stim.csv",Version17.csv,"Version 17","List 17",paperwork,,632,4.28,439,0.557499565,633,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,22309,,,2456,21822,,,,"stored, tidied, worked on, shredded, posted, organised",1
6134bc3c8e266fcf6ba97739,segf1k096e,"Affordance Norms_Prolific",1,7,2023-07-26T16:44:28+00:00,21.872592926025,17,"updated stim.csv",Version17.csv,"Version 17","List 17",grain,,635,4.708333333,1700,0.685106443,636,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,21140,,,4417,18849,,,,"stored, cooked, harvested, grown, eaten",1
6134bc3c8e266fcf6ba97739,segf1k096e,"Affordance Norms_Prolific",1,8,2023-07-26T16:44:43+00:00,15.16553401947,17,"updated stim.csv",Version17.csv,"Version 17","List 17",glove,,631,5.217391304,2788,0.288599309,632,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,14465,,,1718,13123,,,,"worn, stored, gifted, lost",1
6134bc3c8e266fcf6ba97739,segf1k096e,"Affordance Norms_Prolific",1,9,2023-07-26T16:44:45+00:00,1.8360049724579,17,"updated stim.csv",Version17.csv,"Version 17","List 17",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1456,,,-1,-1,,,,,1
6134bc3c8e266fcf6ba97739,segf1k096e,"Affordance Norms_Prolific",1,10,2023-07-26T16:44:47+00:00,2.1021220684052,17,"updated stim.csv",Version17.csv,"Version 17","List 17",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1691,,,-1,-1,,,,,1
6134bc3c8e266fcf6ba97739,segf1k096e,"Affordance Norms_Prolific",1,11,2023-07-26T16:45:08+00:00,21.371746063232,17,"updated stim.csv",Version17.csv,"Version 17","List 17",jawbreaker,,482,5,1181,0.795382639,483,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,20985,,,6573,19684,,,,"chewed, purchased, sucked, dropped",1
6134bc3c8e266fcf6ba97739,segf1k096e,"Affordance Norms_Prolific",1,12,2023-07-26T16:45:28+00:00,19.937703847885,17,"updated stim.csv",Version17.csv,"Version 17","List 17",thread,,507,4.84,2410,0.204229314,508,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,19513,,,4053,17983,,,,"stored, sown, sold, bought",1
6134bc3c8e266fcf6ba97739,segf1k096e,"Affordance Norms_Prolific",1,13,2023-07-26T16:45:52+00:00,23.707365036011,17,"updated stim.csv",Version17.csv,"Version 17","List 17",toast,,508,6.518518519,824,0.694713047,509,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,23270,,,3110,21846,,,,"eaten, dropped, binned",1
6134bc3c8e266fcf6ba97739,segf1k096e,"Affordance Norms_Prolific",1,14,2023-07-26T16:46:12+00:00,20.074869155884,17,"updated stim.csv",Version17.csv,"Version 17","List 17",sandbox,,491,5.64,2206,0.418822922,492,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,19644,,,7065,18404,,,,"stored, bought, sold",1
6134bc3c8e266fcf6ba97739,segf1k096e,"Affordance Norms_Prolific",1,15,2023-07-26T16:46:34+00:00,21.884618997574,17,"updated stim.csv",Version17.csv,"Version 17","List 17",mouthpiece,,485,5.739130435,848,0.55221895,486,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,20137,,,4966,16340,,,,"used, played, stored, lost, found",1
6134bc3c8e266fcf6ba97739,segf1k096e,"Affordance Norms_Prolific",1,16,2023-07-26T16:47:13+00:00,39.075181007385,17,"updated stim.csv",Version17.csv,"Version 17","List 17",thorn,,506,5.15,978,0.460991121,507,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,38270,,,12469,31452,,,,"torn, hurt",1
6134bc3c8e266fcf6ba97739,segf1k096e,"Affordance Norms_Prolific",1,17,2023-07-26T16:47:24+00:00,10.703593969345,17,"updated stim.csv",Version17.csv,"Version 17","List 17",rhubarb,,488,4.703703704,1106,0.844195125,489,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,10266,,,2195,8409,,,,"eaten, cooked, grown, harvested",1
6134bc3c8e266fcf6ba97739,segf1k096e,"Affordance Norms_Prolific",1,18,2023-07-26T16:47:54+00:00,30.580245018005,17,"updated stim.csv",Version17.csv,"Version 17","List 17",stomp,,501,6,598,0.920044528,502,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,30134,,,16120,28759,,,,"to make a loud sound, to show your anger",1
6134bc3c8e266fcf6ba97739,segf1k096e,"Affordance Norms_Prolific",1,19,2023-07-26T16:48:12+00:00,17.938785791397,17,"updated stim.csv",Version17.csv,"Version 17","List 17",sleeve,,497,4.52,494,0.136839401,498,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,17480,,,3553,13401,,,,"to keep warm, to cover yourself",1
6134bc3c8e266fcf6ba97739,segf1k096e,"Affordance Norms_Prolific",1,20,2023-07-26T16:48:39+00:00,26.613480091095,17,"updated stim.csv",Version17.csv,"Version 17","List 17",scarf,,492,6.4,1428,0.954803536,493,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,26235,,,2731,24864,,,,"worn, for warmth, to tie, stored",1
6134bc3c8e266fcf6ba97739,segf1k096e,"Affordance Norms_Prolific",1,21,2023-07-26T16:48:59+00:00,20.086369037628,17,"updated stim.csv",Version17.csv,"Version 17","List 17",homemaker,,481,5.875,1876,0.805264649,482,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,19662,,,8975,17342,,,,"to keep the house clean, to tidy, to wash up",1
6134bc3c8e266fcf6ba97739,segf1k096e,"Affordance Norms_Prolific",1,22,2023-07-26T16:49:18+00:00,18.815049886703,17,"updated stim.csv",Version17.csv,"Version 17","List 17",thimble,,505,5.375,18,0.348121216,506,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,18368,,,2717,17374,,,,"to decorate, to protect thumbs, to collect",1
6134bc3c8e266fcf6ba97739,segf1k096e,"Affordance Norms_Prolific",1,23,2023-07-26T16:49:27+00:00,9.2911820411682,17,"updated stim.csv",Version17.csv,"Version 17","List 17",sex,,494,5.458333333,959,0.291234004,495,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,8865,,,2070,6728,,,,"pleasure, procreate",1
6134bc3c8e266fcf6ba97739,segf1k096e,"Affordance Norms_Prolific",1,24,2023-07-26T16:49:43+00:00,15.707370042801,17,"updated stim.csv",Version17.csv,"Version 17","List 17",negligee,,486,6.083333333,1269,0.257158523,487,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,15290,,,6800,14038,,,,"to seduce, warmth",1
6134bc3c8e266fcf6ba97739,segf1k096e,"Affordance Norms_Prolific",1,25,2023-07-26T16:49:51+00:00,8.7342300415039,17,"updated stim.csv",Version17.csv,"Version 17","List 17",teabag,,503,4.56,2894,0.169280994,504,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,8278,,,2145,6738,,,,"drink, store, buy",1
6134bc3c8e266fcf6ba97739,segf1k096e,"Affordance Norms_Prolific",1,26,2023-07-26T16:50:05+00:00,13.907006025314,17,"updated stim.csv",Version17.csv,"Version 17","List 17",riverboat,,489,4.913043478,393,0.357783512,490,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,13470,,,3461,12820,,,,"fun, live, holiday, photograph",1
6134bc3c8e266fcf6ba97739,segf1k096e,"Affordance Norms_Prolific",1,27,2023-07-26T16:50:17+00:00,11.926076889038,17,"updated stim.csv",Version17.csv,"Version 17","List 17",schoolhouse,,493,6.333333333,1370,0.521573786,494,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,11514,,,3072,7902,,,,"to live in, to learn in",1
6134bc3c8e266fcf6ba97739,segf1k096e,"Affordance Norms_Prolific",1,28,2023-07-26T16:50:33+00:00,15.824443101883,17,"updated stim.csv",Version17.csv,"Version 17","List 17",sister,,496,5.68,1414,0.836964408,497,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,15413,,,5405,14158,,,,"to love, to argue with, to depend on",1
6134bc3c8e266fcf6ba97739,segf1k096e,"Affordance Norms_Prolific",1,29,2023-07-26T16:51:01+00:00,28.008071899414,17,"updated stim.csv",Version17.csv,"Version 17","List 17",spine,,499,5.782608696,1231,0.767395268,500,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,27557,,,3159,25650,,,,"support, break",1
6134bc3c8e266fcf6ba97739,segf1k096e,"Affordance Norms_Prolific",1,30,2023-07-26T16:51:16+00:00,14.637840986252,17,"updated stim.csv",Version17.csv,"Version 17","List 17",stem,,500,4.375,1793,0.66125809,501,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,14221,,,2276,13724,,,,"pick, grow, cut, display",1
6134bc3c8e266fcf6ba97739,segf1k096e,"Affordance Norms_Prolific",1,31,2023-07-26T16:51:26+00:00,10.557050943375,17,"updated stim.csv",Version17.csv,"Version 17","List 17",turf,,510,4.55,2900,0.585234567,511,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,10141,,,3264,9120,,,,"cut, mow, fit",1
6134bc3c8e266fcf6ba97739,segf1k096e,"Affordance Norms_Prolific",1,32,2023-07-26T16:51:37+00:00,11.183349132538,17,"updated stim.csv",Version17.csv,"Version 17","List 17",teacher,,504,5.083333333,1662,0.960305963,505,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,10784,,,1664,9327,,,,"learn from, obey, listen to",1
6134bc3c8e266fcf6ba97739,segf1k096e,"Affordance Norms_Prolific",1,33,2023-07-26T16:51:49+00:00,11.759233951569,17,"updated stim.csv",Version17.csv,"Version 17","List 17",toastmaster,,509,5.125,2470,0.414376322,510,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,11365,,,1965,9611,,,,"listen to, learn from",1
6134bc3c8e266fcf6ba97739,segf1k096e,"Affordance Norms_Prolific",1,34,2023-07-26T16:52:15+00:00,25.866811990738,17,"updated stim.csv",Version17.csv,"Version 17","List 17",smuggler,,498,4.291666667,1484,0.291119552,499,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,25413,,,3742,24194,,,,"transport drugs, transport people, imprison",1
6134bc3c8e266fcf6ba97739,segf1k096e,"Affordance Norms_Prolific",1,35,2023-07-26T16:52:30+00:00,14.488810062408,17,"updated stim.csv",Version17.csv,"Version 17","List 17",publication,,487,5.041666667,1092,0.483566212,488,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,14072,,,2014,8860,,,,"read, buy",1
6134bc3c8e266fcf6ba97739,segf1k096e,"Affordance Norms_Prolific",1,36,2023-07-26T16:52:37+00:00,7.4258470535278,17,"updated stim.csv",Version17.csv,"Version 17","List 17",strawberry,,502,4.956521739,1053,0.823962679,503,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,6999,,,1450,5559,,,,"grow, eat, taste",1
6134bc3c8e266fcf6ba97739,segf1k096e,"Affordance Norms_Prolific",1,37,2023-07-26T16:52:50+00:00,12.816917896271,17,"updated stim.csv",Version17.csv,"Version 17","List 17",roosters,,490,4.434782609,1643,0.578632093,491,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,12409,,,4294,11152,,,,"feed, keep, breed",1
6134bc3c8e266fcf6ba97739,segf1k096e,"Affordance Norms_Prolific",1,38,2023-07-26T16:53:13+00:00,23.017038106918,17,"updated stim.csv",Version17.csv,"Version 17","List 17",shopper,,495,4.64,339,0.446014369,496,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,22608,,,13556,20203,,,,"be one, see one, sell to",1
6134bc3c8e266fcf6ba97739,segf1k096e,"Affordance Norms_Prolific",1,39,2023-07-26T16:53:25+00:00,11.890866994858,17,"updated stim.csv",Version17.csv,"Version 17","List 17",lizard,,484,6.217391304,2904,0.952578602,485,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,11460,,,3284,10167,,,,"watch, observe, keep",1
6134bc3c8e266fcf6ba97739,segf1k096e,"Affordance Norms_Prolific",1,40,2023-07-26T16:53:36+00:00,10.922374010086,17,"updated stim.csv",Version17.csv,"Version 17","List 17",joint,,483,5,278,0.987732434,484,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,10462,,,2703,9596,,,,"crack, lean on",1
6134bc3c8e266fcf6ba97739,segf1k096e,"Affordance Norms_Prolific",1,41,2023-07-26T16:53:38+00:00,2.1931128501892,17,"updated stim.csv",Version17.csv,"Version 17","List 17",,,,,,,0,Instruct,,,"You will now be asked a few questions about your experience today.",,"Instruct 4",1784,,,-1,-1,,,,,1
