Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
6318ec19888839dfc0b4d5c8,sjw92tfpp3,"Affordance Norms_Prolific",1,1,2023-07-26T17:12:38+00:00,11.060901880264,3,"updated stim.csv",Version3.csv,"Version 3","List 3",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,10803,,,-1,-1,,,,,1
6318ec19888839dfc0b4d5c8,sjw92tfpp3,"Affordance Norms_Prolific",1,2,2023-07-26T17:12:51+00:00,13.750931978226,3,"updated stim.csv",Version3.csv,"Version 3","List 3",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,13372,,,-1,-1,,,,,1
6318ec19888839dfc0b4d5c8,sjw92tfpp3,"Affordance Norms_Prolific",1,3,2023-07-26T17:12:56+00:00,4.7090950012207,3,"updated stim.csv",Version3.csv,"Version 3","List 3",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,4323,,,-1,-1,,,,,1
6318ec19888839dfc0b4d5c8,sjw92tfpp3,"Affordance Norms_Prolific",1,4,2023-07-26T17:12:58+00:00,2.0286440849304,3,"updated stim.csv",Version3.csv,"Version 3","List 3",paperwork,,632,4.28,439,0.557499565,633,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,1649,,,-1,-1,,,,,1
6318ec19888839dfc0b4d5c8,sjw92tfpp3,"Affordance Norms_Prolific",1,5,2023-07-26T17:13:10+00:00,11.701719999313,3,"updated stim.csv",Version3.csv,"Version 3","List 3",grain,,635,4.708333333,1700,0.685106443,636,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,11300,,,1550,11092,,,,"eat, make food, feed animals",1
6318ec19888839dfc0b4d5c8,sjw92tfpp3,"Affordance Norms_Prolific",1,6,2023-07-26T17:13:14+00:00,4.0529720783234,3,"updated stim.csv",Version3.csv,"Version 3","List 3",spaghetti,,634,4.608695652,2807,0.295026168,635,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,3667,,,1195,3233,,,,"cook, eat",1
6318ec19888839dfc0b4d5c8,sjw92tfpp3,"Affordance Norms_Prolific",1,7,2023-07-26T17:13:23+00:00,8.7372579574585,3,"updated stim.csv",Version3.csv,"Version 3","List 3",glove,,631,5.217391304,2788,0.288599309,632,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,7998,,,1310,7497,,,,"keep hands warm, protect hands",1
6318ec19888839dfc0b4d5c8,sjw92tfpp3,"Affordance Norms_Prolific",1,8,2023-07-26T17:13:29+00:00,6.4741070270538,3,"updated stim.csv",Version3.csv,"Version 3","List 3",shortening,,633,4.961538462,2303,0.081957919,634,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,6090,,,2827,5895,,,,"making things less long",1
6318ec19888839dfc0b4d5c8,sjw92tfpp3,"Affordance Norms_Prolific",1,9,2023-07-26T17:13:31+00:00,2.0857110023499,3,"updated stim.csv",Version3.csv,"Version 3","List 3",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1704,,,-1,-1,,,,,1
6318ec19888839dfc0b4d5c8,sjw92tfpp3,"Affordance Norms_Prolific",1,10,2023-07-26T17:13:33+00:00,1.5991458892822,3,"updated stim.csv",Version3.csv,"Version 3","List 3",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1222,,,-1,-1,,,,,1
