Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
63d79c1136770259780aac5b,o3vtp1kwo9,"Affordance Norms_Prolific",1,11,2023-07-26T16:18:22+00:00,11.265683889389,14,"updated stim.csv",Version14.csv,"Version 14","List 14",holding,,410,4.625,1864,0.502533879,411,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,10595,,,4080,9039,,,,"not an object",1
63d79c1136770259780aac5b,o3vtp1kwo9,"Affordance Norms_Prolific",1,12,2023-07-26T16:18:35+00:00,12.231031179428,14,"updated stim.csv",Version14.csv,"Version 14","List 14",lunchroom,,412,6.12,2802,0.422574159,413,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,11551,,,3788,10739,,,,"sit in, eat in, talk in",1
63d79c1136770259780aac5b,o3vtp1kwo9,"Affordance Norms_Prolific",1,13,2023-07-26T16:18:39+00:00,4.1592018604279,14,"updated stim.csv",Version14.csv,"Version 14","List 14",gunnysack,,408,5.08,1227,0.328162604,409,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,3729,,,2717,2844,,,,??,1
63d79c1136770259780aac5b,o3vtp1kwo9,"Affordance Norms_Prolific",1,14,2023-07-26T16:19:00+00:00,20.688940048218,14,"updated stim.csv",Version14.csv,"Version 14","List 14",dish,,400,4.708333333,1342,0.734778001,401,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,20030,,,3137,18794,,,,"food on, cook on, throw, catch, break",1
63d79c1136770259780aac5b,o3vtp1kwo9,"Affordance Norms_Prolific",1,15,2023-07-26T16:19:06+00:00,6.2677359580994,14,"updated stim.csv",Version14.csv,"Version 14","List 14",bookmark,,398,4.4,99,0.200635735,399,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,5607,,,2330,4121,,,,"put in book",1
63d79c1136770259780aac5b,o3vtp1kwo9,"Affordance Norms_Prolific",1,16,2023-07-26T16:19:16+00:00,9.7886180877686,14,"updated stim.csv",Version14.csv,"Version 14","List 14",you,,392,5,1146,0.297785625,393,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,9133,,,8177,8576,,,,eh,1
63d79c1136770259780aac5b,o3vtp1kwo9,"Affordance Norms_Prolific",1,17,2023-07-26T16:19:24+00:00,8.4007859230042,14,"updated stim.csv",Version14.csv,"Version 14","List 14",cutlery,,399,6.041666667,2832,0.891669639,400,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,7717,,,1818,6761,,,,"eat with, stab, throw",1
63d79c1136770259780aac5b,o3vtp1kwo9,"Affordance Norms_Prolific",1,18,2023-07-26T16:19:34+00:00,10.482381105423,14,"updated stim.csv",Version14.csv,"Version 14","List 14",horse,,411,4.47826087,2300,0.716339829,412,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,9801,,,2134,8614,,,,"ride, pet, wash, brush",1
63d79c1136770259780aac5b,o3vtp1kwo9,"Affordance Norms_Prolific",1,19,2023-07-26T16:19:42+00:00,7.0471658706665,14,"updated stim.csv",Version14.csv,"Version 14","List 14",quilt,,415,5.481481481,588,0.859802123,416,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,6390,,,1971,5338,,,,"sleep in, lie in",1
63d79c1136770259780aac5b,o3vtp1kwo9,"Affordance Norms_Prolific",1,20,2023-07-26T16:19:50+00:00,8.6973371505737,14,"updated stim.csv",Version14.csv,"Version 14","List 14",tea,,420,6.103448276,640,0.523772766,421,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,8033,,,2846,4885,,,,"drink, spill",1
63d79c1136770259780aac5b,o3vtp1kwo9,"Affordance Norms_Prolific",1,21,2023-07-26T16:20:11+00:00,21.185338973999,14,"updated stim.csv",Version14.csv,"Version 14","List 14",dishwasher,,401,5.130434783,2790,0.842475897,402,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,20534,,,12651,19457,,,,"put dirty plates in",1
63d79c1136770259780aac5b,o3vtp1kwo9,"Affordance Norms_Prolific",1,22,2023-07-26T16:20:25+00:00,13.481506824493,14,"updated stim.csv",Version14.csv,"Version 14","List 14",bill,,397,6.125,1216,0.666214022,398,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,12831,,,2980,11827,,,,"pay it, show it, write on it",1
63d79c1136770259780aac5b,o3vtp1kwo9,"Affordance Norms_Prolific",1,23,2023-07-26T16:20:39+00:00,13.718041181564,14,"updated stim.csv",Version14.csv,"Version 14","List 14",nutmeg,,413,5.681818182,999,0.343571271,414,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,13070,,,8267,12194,,,,"grate, eat, cook",1
63d79c1136770259780aac5b,o3vtp1kwo9,"Affordance Norms_Prolific",1,24,2023-07-26T16:20:57+00:00,18.267677783966,14,"updated stim.csv",Version14.csv,"Version 14","List 14",face,,403,4.92,282,0.969318496,404,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,17621,,,3058,16602,,,,"look, screw up, smile, frown",1
63d79c1136770259780aac5b,o3vtp1kwo9,"Affordance Norms_Prolific",1,25,2023-07-26T16:21:05+00:00,8.0073680877686,14,"updated stim.csv",Version14.csv,"Version 14","List 14",spinach,,418,4.851851852,991,0.998556078,419,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,6623,,,2908,5523,,,,"cook, eat",1
63d79c1136770259780aac5b,o3vtp1kwo9,"Affordance Norms_Prolific",1,26,2023-07-26T16:21:34+00:00,29.497190952301,14,"updated stim.csv",Version14.csv,"Version 14","List 14",wrench,,391,5,2579,0.789364521,392,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,28291,,,17129,19703,,,,"fix things",1
63d79c1136770259780aac5b,o3vtp1kwo9,"Affordance Norms_Prolific",1,27,2023-07-26T16:21:47+00:00,12.631003141403,14,"updated stim.csv",Version14.csv,"Version 14","List 14",stocking,,419,4.88,1901,0.811557585,420,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,11972,,,4850,8664,,,,"wear, presents in",1
63d79c1136770259780aac5b,o3vtp1kwo9,"Affordance Norms_Prolific",1,28,2023-07-26T16:21:57+00:00,10.079668045044,14,"updated stim.csv",Version14.csv,"Version 14","List 14",bacon,,396,5.333333333,828,0.890046073,397,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,9315,,,6216,8167,,,,"cook, eat",0.979
63d79c1136770259780aac5b,o3vtp1kwo9,"Affordance Norms_Prolific",1,29,2023-07-26T16:22:08+00:00,10.591322898865,14,"updated stim.csv",Version14.csv,"Version 14","List 14",packaging,,414,5.086956522,2729,0.364464127,415,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,9931,,,3696,9103,,,,"put thngs in, break apart",1
63d79c1136770259780aac5b,o3vtp1kwo9,"Affordance Norms_Prolific",1,30,2023-07-26T16:22:34+00:00,26.485944986343,14,"updated stim.csv",Version14.csv,"Version 14","List 14",aquarium,,393,6.4,1661,0.405807635,394,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,25819,,,20569,25015,,,,"watch, add fish, add water",1
63d79c1136770259780aac5b,o3vtp1kwo9,"Affordance Norms_Prolific",1,31,2023-07-26T16:22:41+00:00,6.7216899394989,14,"updated stim.csv",Version14.csv,"Version 14","List 14",grill,,407,4.5,552,0.773806135,408,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,6051,,,3592,4711,,,,"cook food",1
63d79c1136770259780aac5b,o3vtp1kwo9,"Affordance Norms_Prolific",1,32,2023-07-26T16:23:03+00:00,22.16708111763,14,"updated stim.csv",Version14.csv,"Version 14","List 14",assassin,,394,6.36,687,0.757072392,395,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,21518,,,19978,20474,,,,kill,0.991
63d79c1136770259780aac5b,o3vtp1kwo9,"Affordance Norms_Prolific",1,33,2023-07-26T16:23:11+00:00,8.1801178455353,14,"updated stim.csv",Version14.csv,"Version 14","List 14",fingernail,,404,4.464285714,330,0.943244842,405,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,7539,,,2457,6208,,,,"bite, cut scratch",1
63d79c1136770259780aac5b,o3vtp1kwo9,"Affordance Norms_Prolific",1,34,2023-07-26T16:23:22+00:00,10.474029064178,14,"updated stim.csv",Version14.csv,"Version 14","List 14",shield,,417,5.68,809,0.103957311,418,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,9823,,,2389,8827,,,,"protect, throw, deflect",1
63d79c1136770259780aac5b,o3vtp1kwo9,"Affordance Norms_Prolific",1,35,2023-07-26T16:23:29+00:00,7.0123980045319,14,"updated stim.csv",Version14.csv,"Version 14","List 14",awning,,395,5.416666667,847,0.062436585,396,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,6352,,,2549,5468,,,,"sit under, expand",1
63d79c1136770259780aac5b,o3vtp1kwo9,"Affordance Norms_Prolific",1,36,2023-07-26T16:23:38+00:00,8.9381289482117,14,"updated stim.csv",Version14.csv,"Version 14","List 14",searchlight,,416,4.296296296,1910,0.819706786,417,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,6130,,,2607,4975,,,,"control, point",1
63d79c1136770259780aac5b,o3vtp1kwo9,"Affordance Norms_Prolific",1,37,2023-07-26T16:23:42+00:00,4.0506100654602,14,"updated stim.csv",Version14.csv,"Version 14","List 14",foodstuff,,405,6.428571429,881,0.521190906,406,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,3643,,,2312,2591,,,,eat,1
63d79c1136770259780aac5b,o3vtp1kwo9,"Affordance Norms_Prolific",1,38,2023-07-26T16:23:49+00:00,7.1527779102325,14,"updated stim.csv",Version14.csv,"Version 14","List 14",hallway,,409,5.666666667,306,0.051810651,410,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,6497,,,2638,5629,,,,"walk down, run in",1
63d79c1136770259780aac5b,o3vtp1kwo9,"Affordance Norms_Prolific",1,39,2023-07-26T16:23:55+00:00,5.9467091560364,14,"updated stim.csv",Version14.csv,"Version 14","List 14",glitter,,406,4.833333333,560,0.891548733,407,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,5287,,,2300,4259,,,,"wear,throw",1
63d79c1136770259780aac5b,o3vtp1kwo9,"Affordance Norms_Prolific",1,40,2023-07-26T16:24:06+00:00,10.931752920151,14,"updated stim.csv",Version14.csv,"Version 14","List 14",equipment,,402,,3001,0.984642943,403,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,10284,,,7969,8840,,,,wear,1
63d79c1136770259780aac5b,o3vtp1kwo9,"Affordance Norms_Prolific",1,41,2023-07-26T16:24:08+00:00,1.7820689678192,14,"updated stim.csv",Version14.csv,"Version 14","List 14",,,,,,,0,Instruct,,,"You will now be asked a few questions about your experience today.",,"Instruct 4",1371,,,-1,-1,,,,,1
