Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5cd3c6d9440dcc000110f934,549d73de5w,"Affordance Norms_Prolific",1,1,2023-07-26T17:13:05+00:00,14.474995851517,2,"updated stim.csv",Version2.csv,"Version 2","List 2",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,12648,,,-1,-1,,,,,1
5cd3c6d9440dcc000110f934,549d73de5w,"Affordance Norms_Prolific",1,2,2023-07-26T17:13:21+00:00,15.678167104721,2,"updated stim.csv",Version2.csv,"Version 2","List 2",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,14646,,,-1,-1,,,,,1
5cd3c6d9440dcc000110f934,549d73de5w,"Affordance Norms_Prolific",1,3,2023-07-26T17:13:25+00:00,3.5129718780518,2,"updated stim.csv",Version2.csv,"Version 2","List 2",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,2936,,,-1,-1,,,,,1
5cd3c6d9440dcc000110f934,549d73de5w,"Affordance Norms_Prolific",1,4,2023-07-26T17:13:56+00:00,31.591255187988,2,"updated stim.csv",Version2.csv,"Version 2","List 2",glove,,631,5.217391304,2788,0.288599309,632,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,30700,,,2037,26356,,,,"wear, smell, throw, wash",1
5cd3c6d9440dcc000110f934,549d73de5w,"Affordance Norms_Prolific",1,5,2023-07-26T17:14:24+00:00,27.613031864166,2,"updated stim.csv",Version2.csv,"Version 2","List 2",grain,,635,4.708333333,1700,0.685106443,636,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,26487,,,2022,23581,,,,"mill, eat, plant, burn, sell",1
5cd3c6d9440dcc000110f934,549d73de5w,"Affordance Norms_Prolific",1,6,2023-07-26T17:14:45+00:00,20.843053102493,2,"updated stim.csv",Version2.csv,"Version 2","List 2",paperwork,,632,4.28,439,0.557499565,633,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,19766,,,2722,17324,,,,"read, write, file, study, burn, rip, analyse",1
5cd3c6d9440dcc000110f934,549d73de5w,"Affordance Norms_Prolific",1,7,2023-07-26T17:15:33+00:00,48.319088935852,2,"updated stim.csv",Version2.csv,"Version 2","List 2",shortening,,633,4.961538462,2303,0.081957919,634,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,47398,,,42041,46054,,,,"bake, eat, cook",0.864
5cd3c6d9440dcc000110f934,549d73de5w,"Affordance Norms_Prolific",1,8,2023-07-26T17:15:51+00:00,17.776458978653,2,"updated stim.csv",Version2.csv,"Version 2","List 2",spaghetti,,634,4.608695652,2807,0.295026168,635,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,16742,,,3003,8903,,,,"snap, cook, boil, eat",1
5cd3c6d9440dcc000110f934,549d73de5w,"Affordance Norms_Prolific",1,9,2023-07-26T17:15:53+00:00,1.860044002533,2,"updated stim.csv",Version2.csv,"Version 2","List 2",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1285,,,-1,-1,,,,,1
5cd3c6d9440dcc000110f934,549d73de5w,"Affordance Norms_Prolific",1,10,2023-07-26T17:15:54+00:00,1.8571999073029,2,"updated stim.csv",Version2.csv,"Version 2","List 2",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1240,,,-1,-1,,,,,1
