Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5ed814fc9e50c230c1efb63c,itnqw4evav,"Affordance Norms_Prolific",1,1,2023-07-26T16:59:30+00:00,20.701232910156,21,"updated stim.csv",Version21.csv,"Version 21","List 21",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,19626,,,-1,-1,,,,,1
5ed814fc9e50c230c1efb63c,itnqw4evav,"Affordance Norms_Prolific",1,2,2023-07-26T16:59:46+00:00,16.88557600975,21,"updated stim.csv",Version21.csv,"Version 21","List 21",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,15150,,,-1,-1,,,,,1
5ed814fc9e50c230c1efb63c,itnqw4evav,"Affordance Norms_Prolific",1,3,2023-07-26T16:59:50+00:00,3.6253509521484,21,"updated stim.csv",Version21.csv,"Version 21","List 21",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,2591,,,-1,-1,,,,,1
5ed814fc9e50c230c1efb63c,itnqw4evav,"Affordance Norms_Prolific",1,4,2023-07-26T16:59:59+00:00,9.0454399585724,21,"updated stim.csv",Version21.csv,"Version 21","List 21",spaghetti,,634,4.608695652,2807,0.295026168,635,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,7445,,,3991,4484,,,,eat,1
5ed814fc9e50c230c1efb63c,itnqw4evav,"Affordance Norms_Prolific",1,5,2023-07-26T17:00:12+00:00,12.413123130798,21,"updated stim.csv",Version21.csv,"Version 21","List 21",shortening,,633,4.961538462,2303,0.081957919,634,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,10890,,,5205,9052,,,,"cooking, eating",1
5ed814fc9e50c230c1efb63c,itnqw4evav,"Affordance Norms_Prolific",1,6,2023-07-26T17:00:39+00:00,27.504310846329,21,"updated stim.csv",Version21.csv,"Version 21","List 21",paperwork,,632,4.28,439,0.557499565,633,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,26021,,,2722,24826,,,,"writing, record keeping, food mat, model making",1
5ed814fc9e50c230c1efb63c,itnqw4evav,"Affordance Norms_Prolific",1,7,2023-07-26T17:01:09+00:00,29.590774059296,21,"updated stim.csv",Version21.csv,"Version 21","List 21",glove,,631,5.217391304,2788,0.288599309,632,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,28210,,,2031,24517,,,,"wearing, keeping warm, keeping clean, burglary",1
5ed814fc9e50c230c1efb63c,itnqw4evav,"Affordance Norms_Prolific",1,8,2023-07-26T17:01:32+00:00,23.460052967072,21,"updated stim.csv",Version21.csv,"Version 21","List 21",grain,,635,4.708333333,1700,0.685106443,636,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,19809,,,2838,16945,,,,"eating, cooking, flour, feeding animals",1
5ed814fc9e50c230c1efb63c,itnqw4evav,"Affordance Norms_Prolific",1,9,2023-07-26T17:01:36+00:00,3.8957290649414,21,"updated stim.csv",Version21.csv,"Version 21","List 21",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2302,,,-1,-1,,,,,1
5ed814fc9e50c230c1efb63c,itnqw4evav,"Affordance Norms_Prolific",1,10,2023-07-26T17:01:39+00:00,2.7534010410309,21,"updated stim.csv",Version21.csv,"Version 21","List 21",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1839,,,-1,-1,,,,,1
