Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10073519_bts,7sbm6n6bg8,"BOI Norms",1,1,2021-04-22T05:28:35-07:00,13.696097135544,9,"updated stim.csv",Version59.csv,"Version 59","List 59",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,13405,,,-1,-1,,,,,1
w10073519_bts,7sbm6n6bg8,"BOI Norms",1,2,2021-04-22T05:28:52-07:00,16.577638864517,9,"updated stim.csv",Version59.csv,"Version 59","List 59",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,16220,,,-1,-1,,,,,1
w10073519_bts,7sbm6n6bg8,"BOI Norms",1,3,2021-04-22T05:28:57-07:00,5.4062922000885,9,"updated stim.csv",Version59.csv,"Version 59","List 59",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,5255,,,-1,-1,,,,,1
w10073519_bts,7sbm6n6bg8,"BOI Norms",1,4,2021-04-22T05:29:22-07:00,24.53599190712,9,"updated stim.csv",Version59.csv,"Version 59","List 59",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,24027,,,15140,21291,,,,"cooking, baking",1
w10073519_bts,7sbm6n6bg8,"BOI Norms",1,5,2021-04-22T05:29:41-07:00,19.337786912918,9,"updated stim.csv",Version59.csv,"Version 59","List 59",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,19189,,,7654,17877,,,,"eating, containing",1
w10073519_bts,7sbm6n6bg8,"BOI Norms",1,6,2021-04-22T05:30:42-07:00,61.289636135101,9,"updated stim.csv",Version59.csv,"Version 59","List 59",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,61112,,,2161,28608,,,,"eaten, shared, cooked",1
w10073519_bts,7sbm6n6bg8,"BOI Norms",1,7,2021-04-22T05:31:31-07:00,48.732897043228,9,"updated stim.csv",Version59.csv,"Version 59","List 59",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,48564,,,3901,38572,,,,"written, signed, delivered, notarized, copied, faxed, scanned, shredded, filed, stored",1
w10073519_bts,7sbm6n6bg8,"BOI Norms",1,8,2021-04-22T05:31:57-07:00,25.778446912766,9,"updated stim.csv",Version59.csv,"Version 59","List 59",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,25632,,,9745,21944,,,,"cut, cleaned, eaten, grown, farmed",1
w10073519_bts,7sbm6n6bg8,"BOI Norms",1,9,2021-04-22T05:31:59-07:00,2.2223379611969,9,"updated stim.csv",Version59.csv,"Version 59","List 59",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2086,,,-1,-1,,,,,1
w10073519_bts,7sbm6n6bg8,"BOI Norms",1,10,2021-04-22T05:32:03-07:00,3.6550230979919,9,"updated stim.csv",Version59.csv,"Version 59","List 59",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,3523,,,-1,-1,,,,,1
w10073519_bts,7sbm6n6bg8,"BOI Norms",1,11,2021-04-22T05:33:00-07:00,57.199234962463,9,"updated stim.csv",Version59.csv,"Version 59","List 59",trolley,,1743,5.416666667,2780,1744,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,57033,,,5400,56192,,,,"ride, drive, watch, tour, sight-see",1
w10073519_bts,7sbm6n6bg8,"BOI Norms",1,12,2021-04-22T05:33:43-07:00,42.985264062881,9,"updated stim.csv",Version59.csv,"Version 59","List 59",surgeon,,1748,5,2595,1749,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,42843,,,18268,41899,,,,"surgery, consultation, advice",1
w10073519_bts,7sbm6n6bg8,"BOI Norms",1,13,2021-04-22T05:34:30-07:00,47.39963388443,9,"updated stim.csv",Version59.csv,"Version 59","List 59",axes,,1764,4.833333333,107,1765,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,47231,,,4392,33894,,,,"cut, throw, chop, sharpen, fight, hunt",1
