Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10050832_SGM,0ly9aoplvw,"BOI Norms",1,1,2020-11-17T22:15:50-08:00,11.225406885147,10,"updated stim.csv",Version35.csv,"Version 35","List 35",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,10779,,,-1,-1,,,,,1
w10050832_SGM,0ly9aoplvw,"BOI Norms",1,2,2020-11-17T22:16:01-08:00,11.130052089691,10,"updated stim.csv",Version35.csv,"Version 35","List 35",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,10570,,,-1,-1,,,,,1
w10050832_SGM,0ly9aoplvw,"BOI Norms",1,3,2020-11-17T22:16:06-08:00,5.103306055069,10,"updated stim.csv",Version35.csv,"Version 35","List 35",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,3871,,,-1,-1,,,,,1
w10050832_SGM,0ly9aoplvw,"BOI Norms",1,4,2020-11-17T22:16:15-08:00,9.0514948368073,10,"updated stim.csv",Version35.csv,"Version 35","List 35",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,8621,,,2928,6661,,,,tossed,1
w10050832_SGM,0ly9aoplvw,"BOI Norms",1,5,2020-11-17T22:16:28-08:00,13.055806159973,10,"updated stim.csv",Version35.csv,"Version 35","List 35",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,12492,,,4904,10973,,,,"flying, thrown, hovering",1
w10050832_SGM,0ly9aoplvw,"BOI Norms",1,6,2020-11-17T22:16:45-08:00,16.092905044556,10,"updated stim.csv",Version35.csv,"Version 35","List 35",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,14947,,,4106,12836,,,,"picked up, taken, cooked",1
w10050832_SGM,0ly9aoplvw,"BOI Norms",1,7,2020-11-17T22:17:28-08:00,43.267633914948,10,"updated stim.csv",Version35.csv,"Version 35","List 35",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,42405,,,1628,40489,,,,"filed, shredded, processed, written, typed up",1
w10050832_SGM,0ly9aoplvw,"BOI Norms",1,8,2020-11-17T22:17:35-08:00,7.2186448574066,10,"updated stim.csv",Version35.csv,"Version 35","List 35",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,6790,,,2942,4671,,,,"cooked with",1
w10050832_SGM,0ly9aoplvw,"BOI Norms",1,9,2020-11-17T22:17:36-08:00,1.3382210731506,10,"updated stim.csv",Version35.csv,"Version 35","List 35",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",768,,,-1,-1,,,,,1
w10050832_SGM,0ly9aoplvw,"BOI Norms",1,10,2020-11-17T22:17:38-08:00,1.4028861522675,10,"updated stim.csv",Version35.csv,"Version 35","List 35",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,990,,,-1,-1,,,,,1
w10050832_SGM,0ly9aoplvw,"BOI Norms",1,11,2020-11-17T22:19:11-08:00,93.196298837662,10,"updated stim.csv",Version35.csv,"Version 35","List 35",broom,,1022,6.416666667,332,1023,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,92680,,,1884,56267,,,,"swept, cleaning",1
w10050832_SGM,0ly9aoplvw,"BOI Norms",1,12,2020-11-17T22:19:21-08:00,9.8615231513977,10,"updated stim.csv",Version35.csv,"Version 35","List 35",watchmaker,,1050,4.56,2908,1051,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,9327,,,6535,8979,,,,"making watches",1
w10050832_SGM,0ly9aoplvw,"BOI Norms",1,13,2020-11-17T22:20:12-08:00,50.740186929703,10,"updated stim.csv",Version35.csv,"Version 35","List 35",nurse,,1033,5.130434783,1786,1034,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,50197,,,2968,50037,,,,"taking temps, blood pressure, doing a shot, helping",1
w10050832_SGM,0ly9aoplvw,"BOI Norms",1,14,2020-11-17T22:20:38-08:00,26.885981082916,10,"updated stim.csv",Version35.csv,"Version 35","List 35",Toilet,,1024,6.368918919,2719,1025,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,26285,,,1309,25697,,,,"flush, lift seats, cleaning, ""using""",1
w10050832_SGM,0ly9aoplvw,"BOI Norms",1,15,2020-11-17T22:20:49-08:00,10.383436918259,10,"updated stim.csv",Version35.csv,"Version 35","List 35",corvette,,1043,5.875,654,1044,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,9850,,,1773,9649,,,,"driving, cleaning, showing off",1
w10050832_SGM,0ly9aoplvw,"BOI Norms",1,16,2020-11-17T22:20:55-08:00,5.7904539108276,10,"updated stim.csv",Version35.csv,"Version 35","List 35",toboggan,,1027,5.68,2713,1028,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,5371,,,2485,5250,,,,"wearing, making",1
w10050832_SGM,0ly9aoplvw,"BOI Norms",1,17,2020-11-17T22:21:14-08:00,19.463678121567,10,"updated stim.csv",Version35.csv,"Version 35","List 35",cream,,1035,5.153846154,688,1036,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,18753,,,2280,7283,,,,"ice cream, cooking",1
w10050832_SGM,0ly9aoplvw,"BOI Norms",1,18,2020-11-17T22:21:33-08:00,19.049911975861,10,"updated stim.csv",Version35.csv,"Version 35","List 35",creamer,,1047,5.24,689,1048,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,18217,,,2064,17523,,,,"coffee, sweetening",1
w10050832_SGM,0ly9aoplvw,"BOI Norms",1,19,2020-11-17T22:21:54-08:00,20.820106983185,10,"updated stim.csv",Version35.csv,"Version 35","List 35",caseworker,,1039,4.32,447,1040,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,20303,,,2474,17045,,,,"file paperwork, fight the system, stand for the ""smaller people""",1
w10050832_SGM,0ly9aoplvw,"BOI Norms",1,20,2020-11-17T22:22:09-08:00,15.261116027832,10,"updated stim.csv",Version35.csv,"Version 35","List 35",watch,,1041,5.269230769,2905,1042,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,14736,,,1599,14425,,,,"tell time, show off, track fitness, keep up with date",1
w10050832_SGM,0ly9aoplvw,"BOI Norms",1,21,2020-11-17T22:22:30-08:00,20.757640838623,10,"updated stim.csv",Version35.csv,"Version 35","List 35",coke,,1023,6.2,596,1024,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,20194,,,2186,19416,,,,"drink, clean with, sell, buy, open, recycle, throw away",1
w10050832_SGM,0ly9aoplvw,"BOI Norms",1,22,2020-11-17T22:22:53-08:00,22.599680185318,10,"updated stim.csv",Version35.csv,"Version 35","List 35",lint,,1048,5.04,1520,1049,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,21870,,,2690,21101,,,,"flammable, thrown away, collected",1
w10050832_SGM,0ly9aoplvw,"BOI Norms",1,23,2020-11-17T22:23:18-08:00,25.180603027344,10,"updated stim.csv",Version35.csv,"Version 35","List 35",machetes,,1040,5.260869565,1566,1041,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,24659,,,2509,23916,,,,"cutting, fighting, self-protecting, throwing, collecting, selling",1
w10050832_SGM,0ly9aoplvw,"BOI Norms",1,24,2020-11-17T22:23:47-08:00,29.472957849503,10,"updated stim.csv",Version35.csv,"Version 35","List 35",goat,,1045,4.8,1122,1046,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,28584,,,2010,28051,,,,"sell, buy, milk, eat, breed, feed, yoga",1
w10050832_SGM,0ly9aoplvw,"BOI Norms",1,25,2020-11-17T22:23:58-08:00,10.741681098938,10,"updated stim.csv",Version35.csv,"Version 35","List 35",scar,,1025,4.608695652,2266,1026,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,9652,,,4532,8683,,,,"tattoo cover up",1
w10050832_SGM,0ly9aoplvw,"BOI Norms",1,26,2020-11-17T22:24:29-08:00,31.172657966614,10,"updated stim.csv",Version35.csv,"Version 35","List 35",tobacco,,1038,5.666666667,2712,1039,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,30631,,,1343,29959,,,,"chew, smoke, grow, sell, buy, hide, roll, spit out",1
w10050832_SGM,0ly9aoplvw,"BOI Norms",1,27,2020-11-17T22:24:36-08:00,6.9346280097961,10,"updated stim.csv",Version35.csv,"Version 35","List 35",farmhand,,1026,4.4,948,1027,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,6442,,,4003,6159,,,,"cultivate land",1
w10050832_SGM,0ly9aoplvw,"BOI Norms",1,28,2020-11-17T22:24:48-08:00,12.031404972076,10,"updated stim.csv",Version35.csv,"Version 35","List 35",receipt,,1028,5.28,2143,1029,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,11509,,,1969,7995,,,,"throw away, keep, collect",1
w10050832_SGM,0ly9aoplvw,"BOI Norms",1,29,2020-11-17T22:25:01-08:00,13.178391933441,10,"updated stim.csv",Version35.csv,"Version 35","List 35",genitalia,,1034,5.64,1096,1035,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,12381,,,6965,7547,,,,clean,1
