Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10020311_mec,3hu6yda4p3,"BOI Norms",1,1,2021-05-24T18:58:19-07:00,17.026706218719,3,"updated stim.csv",Version78.csv,"Version 78","List 78",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,15345,,,-1,-1,,,,,1
w10020311_mec,3hu6yda4p3,"BOI Norms",1,2,2021-05-24T18:58:33-07:00,14.367215871811,3,"updated stim.csv",Version78.csv,"Version 78","List 78",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,12896,,,-1,-1,,,,,1
w10020311_mec,3hu6yda4p3,"BOI Norms",1,3,2021-05-24T18:58:38-07:00,4.6901819705963,3,"updated stim.csv",Version78.csv,"Version 78","List 78",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,4428,,,-1,-1,,,,,1
w10020311_mec,3hu6yda4p3,"BOI Norms",1,4,2021-05-24T18:59:19-07:00,41.010508060455,3,"updated stim.csv",Version78.csv,"Version 78","List 78",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,40025,,,2157,38626,,,,"wheat, cereal, beer, bread, feed",1
w10020311_mec,3hu6yda4p3,"BOI Norms",1,5,2021-05-24T18:59:45-07:00,25.827404022217,3,"updated stim.csv",Version78.csv,"Version 78","List 78",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,25507,,,2311,21556,,,,"dinner, crafts",1
w10020311_mec,3hu6yda4p3,"BOI Norms",1,6,2021-05-24T18:59:57-07:00,12.329756975174,3,"updated stim.csv",Version78.csv,"Version 78","List 78",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,11825,,,1814,10386,,,,"plate, ufo, tea",1
w10020311_mec,3hu6yda4p3,"BOI Norms",1,7,2021-05-24T19:00:12-07:00,15.279957056046,3,"updated stim.csv",Version78.csv,"Version 78","List 78",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,14999,,,2194,8624,,,,"baking, to make short",1
w10020311_mec,3hu6yda4p3,"BOI Norms",1,8,2021-05-24T19:00:28-07:00,16.06560587883,3,"updated stim.csv",Version78.csv,"Version 78","List 78",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,15806,,,4688,14392,,,,"office, hire, medical, printing",1
w10020311_mec,3hu6yda4p3,"BOI Norms",1,9,2021-05-24T19:00:32-07:00,3.428218126297,3,"updated stim.csv",Version78.csv,"Version 78","List 78",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1620,,,-1,-1,,,,,1
w10020311_mec,3hu6yda4p3,"BOI Norms",1,10,2021-05-24T19:00:33-07:00,1.6372299194336,3,"updated stim.csv",Version78.csv,"Version 78","List 78",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1381,,,-1,-1,,,,,1
w10020311_mec,3hu6yda4p3,"BOI Norms",1,11,2021-05-24T19:00:50-07:00,16.938937902451,3,"updated stim.csv",Version78.csv,"Version 78","List 78",pretzel,,2321,6.04,2061,2322,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,16677,,,5498,11781,,,,"snack, twist",1
w10020311_mec,3hu6yda4p3,"BOI Norms",1,12,2021-05-24T19:01:12-07:00,21.884245157242,3,"updated stim.csv",Version78.csv,"Version 78","List 78",sugarcane,,2335,5.043478261,2581,2336,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,21566,,,3208,20342,,,,"baking, snacking, farming, plantation",1
w10020311_mec,3hu6yda4p3,"BOI Norms",1,13,2021-05-24T19:01:25-07:00,12.724704027176,3,"updated stim.csv",Version78.csv,"Version 78","List 78",windsock,,2330,4.391304348,2946,2331,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,12446,,,2674,10591,,,,"weather, decor",1
w10020311_mec,3hu6yda4p3,"BOI Norms",1,14,2021-05-24T19:01:51-07:00,25.851948976517,3,"updated stim.csv",Version78.csv,"Version 78","List 78",drawstring,,2314,5.28,842,2315,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,25554,,,2695,23642,,,,"pants, backpack, lunch box, jacket",1
