Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10066050_KC,wkzzrw45b1,"BOI Norms",1,1,2020-11-16T16:53:45-08:00,14.936559915543,10,"updated stim.csv",Version35.csv,"Version 35","List 35",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,14696,,,-1,-1,,,,,1
w10066050_KC,wkzzrw45b1,"BOI Norms",1,2,2020-11-16T16:53:56-08:00,11.445420980453,10,"updated stim.csv",Version35.csv,"Version 35","List 35",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11208,,,-1,-1,,,,,1
w10066050_KC,wkzzrw45b1,"BOI Norms",1,3,2020-11-16T16:54:03-08:00,7.0818181037903,10,"updated stim.csv",Version35.csv,"Version 35","List 35",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,6291,,,-1,-1,,,,,1
w10066050_KC,wkzzrw45b1,"BOI Norms",1,4,2020-11-16T16:54:14-08:00,10.208060979843,10,"updated stim.csv",Version35.csv,"Version 35","List 35",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,9887,,,8719,9276,,,,bowl,1
w10066050_KC,wkzzrw45b1,"BOI Norms",1,5,2020-11-16T16:54:23-08:00,9.460305929184,10,"updated stim.csv",Version35.csv,"Version 35","List 35",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,9097,,,3126,3355,,,,,1
w10066050_KC,wkzzrw45b1,"BOI Norms",1,6,2020-11-16T16:54:36-08:00,13.086843967438,10,"updated stim.csv",Version35.csv,"Version 35","List 35",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,12823,,,1597,12453,,,,"eat, make, cook",1
w10066050_KC,wkzzrw45b1,"BOI Norms",1,7,2020-11-16T16:54:45-08:00,8.5107641220093,10,"updated stim.csv",Version35.csv,"Version 35","List 35",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,8263,,,1450,8056,,,,"write, grade, give, submit",1
w10066050_KC,wkzzrw45b1,"BOI Norms",1,8,2020-11-16T16:55:01-08:00,16.314421892166,10,"updated stim.csv",Version35.csv,"Version 35","List 35",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,16081,,,2667,15710,,,,"pictures, eat",1
w10066050_KC,wkzzrw45b1,"BOI Norms",1,9,2020-11-16T16:55:02-08:00,1.2706050872803,10,"updated stim.csv",Version35.csv,"Version 35","List 35",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1037,,,-1,-1,,,,,1
w10066050_KC,wkzzrw45b1,"BOI Norms",1,10,2020-11-16T16:55:04-08:00,1.8303790092468,10,"updated stim.csv",Version35.csv,"Version 35","List 35",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1586,,,-1,-1,,,,,1
w10066050_KC,wkzzrw45b1,"BOI Norms",1,11,2020-11-16T16:55:20-08:00,16.321624994278,10,"updated stim.csv",Version35.csv,"Version 35","List 35",slipcover,,1036,5.409090909,2415,1037,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,15774,,,2183,11257,,,,"cover, put on",1
w10066050_KC,wkzzrw45b1,"BOI Norms",1,12,2020-11-16T16:55:38-08:00,17.403293848038,10,"updated stim.csv",Version35.csv,"Version 35","List 35",toboggan,,1027,5.68,2713,1028,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,17150,,,12967,17020,,,,"wear, give, buy",0.885
w10066050_KC,wkzzrw45b1,"BOI Norms",1,13,2020-11-16T16:55:52-08:00,14.638978004456,10,"updated stim.csv",Version35.csv,"Version 35","List 35",workbook,,1029,5.703703704,2969,1030,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,14383,,,2602,14090,,,,"write, solve, grade",1
w10066050_KC,wkzzrw45b1,"BOI Norms",1,14,2020-11-16T16:56:03-08:00,10.52988409996,10,"updated stim.csv",Version35.csv,"Version 35","List 35",neck,,1032,6.12,1738,1033,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,10273,,,1209,10039,,,,"lick, wash, massage",1
w10066050_KC,wkzzrw45b1,"BOI Norms",1,15,2020-11-16T16:56:17-08:00,13.807183027267,10,"updated stim.csv",Version35.csv,"Version 35","List 35",fountain,,1049,5.208333333,1050,1050,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,13565,,,2652,12878,,,,"drink, swim, float",1
w10066050_KC,wkzzrw45b1,"BOI Norms",1,16,2020-11-16T16:56:36-08:00,19.525043964386,10,"updated stim.csv",Version35.csv,"Version 35","List 35",nurse,,1033,5.130434783,1786,1034,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,19227,,,12503,16041,,,,help,1
w10066050_KC,wkzzrw45b1,"BOI Norms",1,17,2020-11-16T16:56:45-08:00,8.5659639835358,10,"updated stim.csv",Version35.csv,"Version 35","List 35",encyclopedia,,1042,6.16,906,1043,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,8299,,,1723,5836,,,,"use, read",1
w10066050_KC,wkzzrw45b1,"BOI Norms",1,18,2020-11-16T16:56:54-08:00,9.3787961006165,10,"updated stim.csv",Version35.csv,"Version 35","List 35",receipt,,1028,5.28,2143,1029,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,9120,,,3075,5884,,,,"give, take",1
w10066050_KC,wkzzrw45b1,"BOI Norms",1,19,2020-11-16T16:57:23-08:00,28.701416015625,10,"updated stim.csv",Version35.csv,"Version 35","List 35",creamer,,1047,5.24,689,1048,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,28415,,,1834,27731,,,,"in coffee, drink it",1
w10066050_KC,wkzzrw45b1,"BOI Norms",1,20,2020-11-16T16:57:34-08:00,11.304953813553,10,"updated stim.csv",Version35.csv,"Version 35","List 35",Toilet,,1024,6.368918919,2719,1025,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,11060,,,2051,6419,,,,"use it, clean it",1
w10066050_KC,wkzzrw45b1,"BOI Norms",1,21,2020-11-16T16:57:40-08:00,5.4982881546021,10,"updated stim.csv",Version35.csv,"Version 35","List 35",shortcake,,1030,5.846153846,2357,1031,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,5253,,,2576,4347,,,,"eat, bake",1
w10066050_KC,wkzzrw45b1,"BOI Norms",1,22,2020-11-16T16:57:50-08:00,10.227174043655,10,"updated stim.csv",Version35.csv,"Version 35","List 35",patrolman,,1044,4.814814815,1888,1045,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,9997,,,1402,9678,,,,"watch, patrol",1
w10066050_KC,wkzzrw45b1,"BOI Norms",1,23,2020-11-16T16:58:01-08:00,10.81867980957,10,"updated stim.csv",Version35.csv,"Version 35","List 35",lint,,1048,5.04,1520,1049,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,10586,,,4776,8725,,,,"for clothes",1
w10066050_KC,wkzzrw45b1,"BOI Norms",1,24,2020-11-16T16:58:20-08:00,19.12406206131,10,"updated stim.csv",Version35.csv,"Version 35","List 35",watch,,1041,5.269230769,2905,1042,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,16666,,,3538,16426,,,,"time, timer, stop watch",1
w10066050_KC,wkzzrw45b1,"BOI Norms",1,25,2020-11-16T16:58:26-08:00,6.1382501125336,10,"updated stim.csv",Version35.csv,"Version 35","List 35",scar,,1025,4.608695652,2266,1026,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,5876,,,4321,5678,,,,fallinh,1
w10066050_KC,wkzzrw45b1,"BOI Norms",1,26,2020-11-16T16:58:32-08:00,5.5251698493958,10,"updated stim.csv",Version35.csv,"Version 35","List 35",corvette,,1043,5.875,654,1044,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,5265,,,2094,4395,,,,driving,1
w10066050_KC,wkzzrw45b1,"BOI Norms",1,27,2020-11-16T16:58:35-08:00,3.3766469955444,10,"updated stim.csv",Version35.csv,"Version 35","List 35",farmhand,,1026,4.4,948,1027,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,3112,,,-1,-1,,,,,1
w10066050_KC,wkzzrw45b1,"BOI Norms",1,28,2020-11-16T16:58:41-08:00,5.942321062088,10,"updated stim.csv",Version35.csv,"Version 35","List 35",tobacco,,1038,5.666666667,2712,1039,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,5446,,,1446,5047,,,,"chew, smoke",1
w10066050_KC,wkzzrw45b1,"BOI Norms",1,29,2020-11-16T16:58:52-08:00,10.750483989716,10,"updated stim.csv",Version35.csv,"Version 35","List 35",broom,,1022,6.416666667,332,1023,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,10498,,,7324,10001,,,,sweep,1
w10066050_KC,wkzzrw45b1,"BOI Norms",1,30,2020-11-16T16:59:00-08:00,8.608106136322,10,"updated stim.csv",Version35.csv,"Version 35","List 35",partner,,1037,5.230769231,1879,1038,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,8363,,,3074,8159,,,,"work, dance, gym",1
w10066050_KC,wkzzrw45b1,"BOI Norms",1,31,2020-11-16T16:59:27-08:00,26.891204833984,10,"updated stim.csv",Version35.csv,"Version 35","List 35",watchmaker,,1050,4.56,2908,1051,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,26548,,,-1,-1,,,,,1
w10066050_KC,wkzzrw45b1,"BOI Norms",1,32,2020-11-16T16:59:34-08:00,6.8285291194916,10,"updated stim.csv",Version35.csv,"Version 35","List 35",caseworker,,1039,4.32,447,1040,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,6284,,,2254,5962,,,,"study, help",1
w10066050_KC,wkzzrw45b1,"BOI Norms",1,33,2020-11-16T16:59:36-08:00,1.9690728187561,10,"updated stim.csv",Version35.csv,"Version 35","List 35",genitalia,,1034,5.64,1096,1035,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,1730,,,-1,-1,,,,,1
w10066050_KC,wkzzrw45b1,"BOI Norms",1,34,2020-11-16T16:59:43-08:00,7.5107531547546,10,"updated stim.csv",Version35.csv,"Version 35","List 35",fence,,1046,5.62962963,962,1047,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,7264,,,1577,7078,,,,"jump, build, paint",1
w10066050_KC,wkzzrw45b1,"BOI Norms",1,35,2020-11-16T16:59:56-08:00,12.833138942719,10,"updated stim.csv",Version35.csv,"Version 35","List 35",coke,,1023,6.2,596,1024,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,12604,,,1658,12346,,,,"drink, share",1
w10066050_KC,wkzzrw45b1,"BOI Norms",1,36,2020-11-16T16:59:58-08:00,1.5402789115906,10,"updated stim.csv",Version35.csv,"Version 35","List 35",stethoscope,,1031,5.8,2533,1032,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,1278,,,-1,-1,,,,,1
w10066050_KC,wkzzrw45b1,"BOI Norms",1,37,2020-11-16T17:00:16-08:00,18.021241188049,10,"updated stim.csv",Version35.csv,"Version 35","List 35",cream,,1035,5.153846154,688,1036,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,17779,,,2774,17584,,,,"cake, coffee, milkshakes",1
w10066050_KC,wkzzrw45b1,"BOI Norms",1,38,2020-11-16T17:00:18-08:00,2.5349898338318,10,"updated stim.csv",Version35.csv,"Version 35","List 35",machetes,,1040,5.260869565,1566,1041,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,2279,,,-1,-1,,,,,1
w10066050_KC,wkzzrw45b1,"BOI Norms",1,39,2020-11-16T17:00:21-08:00,2.9678270816803,10,"updated stim.csv",Version35.csv,"Version 35","List 35",goat,,1045,4.8,1122,1046,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,2720,,,-1,-1,,,,,1
w10066050_KC,wkzzrw45b1,"BOI Norms",1,40,2020-11-16T17:00:24-08:00,2.7214930057526,10,"updated stim.csv",Version35.csv,"Version 35","List 35",crumpet,,1021,5.136363636,715,1022,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,2477,,,1764,2260,,,,eat,1
w10066050_KC,wkzzrw45b1,"BOI Norms",1,41,2020-11-16T17:00:25-08:00,1.1156129837036,10,"updated stim.csv",Version35.csv,"Version 35","List 35",,,,,,0,Instruct,,,"You will now be asked a few questions about your experience today.",,"Instruct 4",893,,,-1,-1,,,,,1
