Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10083835_ech,9l2w8b9quk,"BOI Norms",1,1,2020-11-17T18:45:04-08:00,11.699434995651,5,"updated stim.csv",Version30.csv,"Version 30","List 30",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11511,,,-1,-1,,,,,1
w10083835_ech,9l2w8b9quk,"BOI Norms",1,2,2020-11-17T18:45:15-08:00,11.394562005997,5,"updated stim.csv",Version30.csv,"Version 30","List 30",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11103,,,-1,-1,,,,,1
w10083835_ech,9l2w8b9quk,"BOI Norms",1,3,2020-11-17T18:45:21-08:00,5.3872630596161,5,"updated stim.csv",Version30.csv,"Version 30","List 30",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,5106,,,-1,-1,,,,,1
w10083835_ech,9l2w8b9quk,"BOI Norms",1,4,2020-11-17T18:45:29-08:00,8.4678511619568,5,"updated stim.csv",Version30.csv,"Version 30","List 30",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,8200,,,3179,6763,,,,"eat, cook",1
w10083835_ech,9l2w8b9quk,"BOI Norms",1,5,2020-11-17T18:45:38-08:00,9.196172952652,5,"updated stim.csv",Version30.csv,"Version 30","List 30",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,8888,,,2284,7688,,,,"complete, write, type",1
w10083835_ech,9l2w8b9quk,"BOI Norms",1,6,2020-11-17T18:45:55-08:00,16.668990850449,5,"updated stim.csv",Version30.csv,"Version 30","List 30",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,16404,,,9004,15187,,,,"use as plate, hold a teacup",1
w10083835_ech,9l2w8b9quk,"BOI Norms",1,7,2020-11-17T18:46:28-08:00,32.549003124237,5,"updated stim.csv",Version30.csv,"Version 30","List 30",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,32285,,,16851,30934,,,,"cook with, fry with",1
w10083835_ech,9l2w8b9quk,"BOI Norms",1,8,2020-11-17T18:46:53-08:00,24.989816904068,5,"updated stim.csv",Version30.csv,"Version 30","List 30",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,24706,,,2255,23268,,,,"cook, feed animals",1
w10083835_ech,9l2w8b9quk,"BOI Norms",1,9,2020-11-17T18:46:54-08:00,1.4868750572205,5,"updated stim.csv",Version30.csv,"Version 30","List 30",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1210,,,-1,-1,,,,,1
w10083835_ech,9l2w8b9quk,"BOI Norms",1,10,2020-11-17T18:46:56-08:00,2.0791189670563,5,"updated stim.csv",Version30.csv,"Version 30","List 30",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1782,,,-1,-1,,,,,1
