Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10113424_lmm,ghyu5busei,"BOI Norms",1,1,2021-04-22T20:22:10-07:00,24.255182981491,22,"updated stim.csv",Version72.csv,"Version 72","List 72",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,24032,,,-1,-1,,,,,0.567
w10113424_lmm,ghyu5busei,"BOI Norms",1,2,2021-04-22T20:22:21-07:00,11.137415885925,22,"updated stim.csv",Version72.csv,"Version 72","List 72",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,10825,,,-1,-1,,,,,1
w10113424_lmm,ghyu5busei,"BOI Norms",1,3,2021-04-22T20:22:25-07:00,4.3904590606689,22,"updated stim.csv",Version72.csv,"Version 72","List 72",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,4096,,,-1,-1,,,,,1
w10113424_lmm,ghyu5busei,"BOI Norms",1,4,2021-04-22T20:22:42-07:00,17.452890872955,22,"updated stim.csv",Version72.csv,"Version 72","List 72",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,17128,,,3178,11064,,,,"bread, flour",1
w10113424_lmm,ghyu5busei,"BOI Norms",1,5,2021-04-22T20:23:31-07:00,48.54136800766,22,"updated stim.csv",Version72.csv,"Version 72","List 72",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,48236,,,9018,46223,,,,"dinner, lunch, snack, meat sauce, vodka sauce, olive oil based sauce",1
w10113424_lmm,ghyu5busei,"BOI Norms",1,6,2021-04-22T20:23:57-07:00,26.123073101044,22,"updated stim.csv",Version72.csv,"Version 72","List 72",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,25821,,,4495,19342,,,,"baking, frying, vegetables, meat, casseroles",1
w10113424_lmm,ghyu5busei,"BOI Norms",1,7,2021-04-22T20:25:45-07:00,108.31252908707,22,"updated stim.csv",Version72.csv,"Version 72","List 72",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,107889,,,4837,106331,,,,"government aid,business administration,applications,jobs,benefits,schoolwork,mail forwarding,traveling,filing a lawsuit,patents,medical records, doctor visits,moving,purchasing,selling,contracts,vehicle registration,licenses",1
w10113424_lmm,ghyu5busei,"BOI Norms",1,8,2021-04-22T20:26:15-07:00,29.720320940018,22,"updated stim.csv",Version72.csv,"Version 72","List 72",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,29420,,,3349,26260,,,,"tea cup, plate,ufo,decorative display,ash tray,eating",1
w10113424_lmm,ghyu5busei,"BOI Norms",1,9,2021-04-22T20:26:17-07:00,1.915757894516,22,"updated stim.csv",Version72.csv,"Version 72","List 72",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1666,,,-1,-1,,,,,1
w10113424_lmm,ghyu5busei,"BOI Norms",1,10,2021-04-22T20:26:19-07:00,2.2806041240692,22,"updated stim.csv",Version72.csv,"Version 72","List 72",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1959,,,-1,-1,,,,,1
w10113424_lmm,ghyu5busei,"BOI Norms",1,11,2021-04-22T20:27:18-07:00,58.343372821808,22,"updated stim.csv",Version72.csv,"Version 72","List 72",clothing,,2157,6.666666667,572,2158,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,58025,,,5786,56020,,,,"cool off,keep warm, modesty, cover against weather,expression,school uniform, work uniform,status symbol,blend in, stand out,be attractive to others",1
w10113424_lmm,ghyu5busei,"BOI Norms",1,12,2021-04-22T20:28:04-07:00,46.644528150558,22,"updated stim.csv",Version72.csv,"Version 72","List 72",chocolate,,2134,6.307692308,532,2135,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,46337,,,2871,34647,,,,"baking, hot chocolate,drinking,ice cream,cereal,cookies,cake,brownies,cheesecake,cupcake,fudge,scent",1
w10113424_lmm,ghyu5busei,"BOI Norms",1,13,2021-04-22T20:28:30-07:00,25.575610876083,22,"updated stim.csv",Version72.csv,"Version 72","List 72",hood,,2143,5.44,1306,2144,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,25270,,,2910,24446,,,,"hoodie,sweatshirt,jacket,coat,neighborhood,protect against weather,cover face,cover hair",1
w10113424_lmm,ghyu5busei,"BOI Norms",1,14,2021-04-22T20:28:42-07:00,11.861008167267,22,"updated stim.csv",Version72.csv,"Version 72","List 72",baseboard,,2137,5.375,158,2138,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,11566,,,2048,8606,,,,"flooring,car floor",1
w10113424_lmm,ghyu5busei,"BOI Norms",1,15,2021-04-22T20:29:01-07:00,19.376147985458,22,"updated stim.csv",Version72.csv,"Version 72","List 72",chimney,,2138,4.730769231,524,2139,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,19080,,,1965,16421,,,,"house,smokestack,cooking,keep warm,aesthetic",1
w10113424_lmm,ghyu5busei,"BOI Norms",1,16,2021-04-22T20:29:38-07:00,37.020265817642,22,"updated stim.csv",Version72.csv,"Version 72","List 72",freezer,,2158,5.260869565,1055,2159,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,36703,,,2517,35623,,,,"icemaker,leftovers,easy meals,storage,frozen vegetables, frozen fruit, medication,frozen meats",1
w10113424_lmm,ghyu5busei,"BOI Norms",1,17,2021-04-22T20:29:57-07:00,18.449594020844,22,"updated stim.csv",Version72.csv,"Version 72","List 72",hardcover,,2153,4.652173913,1248,2154,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,18150,,,1530,14193,,,,"books,encyclopedia, dictionary",1
