Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10042757RH,l2rej41l82,"BOI Norms",1,1,2021-04-01T11:46:36-07:00,11.044220924377,24,"updated stim.csv",Version49.csv,"Version 49","List 49",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,10815,,,-1,-1,,,,,1
w10042757RH,l2rej41l82,"BOI Norms",1,2,2021-04-01T11:46:47-07:00,11.159733057022,24,"updated stim.csv",Version49.csv,"Version 49","List 49",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,10827,,,-1,-1,,,,,1
w10042757RH,l2rej41l82,"BOI Norms",1,3,2021-04-01T11:46:50-07:00,2.500513792038,24,"updated stim.csv",Version49.csv,"Version 49","List 49",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,2237,,,-1,-1,,,,,1
w10042757RH,l2rej41l82,"BOI Norms",1,4,2021-04-01T11:47:07-07:00,16.853778123856,24,"updated stim.csv",Version49.csv,"Version 49","List 49",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,15849,,,11541,14622,,,,"spin in a circle",1
w10042757RH,l2rej41l82,"BOI Norms",1,5,2021-04-01T11:47:34-07:00,27.157375097275,24,"updated stim.csv",Version49.csv,"Version 49","List 49",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,26661,,,12508,24250,,,,"eat, cook",1
w10042757RH,l2rej41l82,"BOI Norms",1,6,2021-04-01T11:47:49-07:00,15.288630008698,24,"updated stim.csv",Version49.csv,"Version 49","List 49",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,14959,,,6871,13128,,,,"draw, paint, write, read",1
w10042757RH,l2rej41l82,"BOI Norms",1,7,2021-04-01T11:48:09-07:00,20.225342988968,24,"updated stim.csv",Version49.csv,"Version 49","List 49",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,19937,,,3328,17138,,,,"cook, make",1
w10042757RH,l2rej41l82,"BOI Norms",1,8,2021-04-01T11:49:47-07:00,97.223244905472,24,"updated stim.csv",Version49.csv,"Version 49","List 49",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,96612,,,13859,95678,,,,confused,1
w10042757RH,l2rej41l82,"BOI Norms",1,9,2021-04-01T11:49:49-07:00,1.899885892868,24,"updated stim.csv",Version49.csv,"Version 49","List 49",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1589,,,-1,-1,,,,,1
w10042757RH,l2rej41l82,"BOI Norms",1,10,2021-04-01T11:49:55-07:00,6.0080480575562,24,"updated stim.csv",Version49.csv,"Version 49","List 49",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,5720,,,-1,-1,,,,,1
w10042757RH,l2rej41l82,"BOI Norms",1,11,2021-04-01T11:50:59-07:00,64.270255088806,24,"updated stim.csv",Version49.csv,"Version 49","List 49",staff,,1454,4.928571429,2496,1455,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,63668,,,31470,62810,,,,"walk, hit, point",1
w10042757RH,l2rej41l82,"BOI Norms",1,12,2021-04-01T11:51:12-07:00,12.967342853546,24,"updated stim.csv",Version49.csv,"Version 49","List 49",soles,,1462,4.913043478,2447,1463,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,12622,,,5423,11719,,,,"walk, touch",1
