Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10012887_ch,wvymemr9pd,"BOI Norms",1,14,2020-11-16T10:45:15-08:00,32.605429172516,21,"updated stim.csv",Version46.csv,"Version 46","List 46",vitamin,,1357,5.2,2869,1358,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,32281,,,1694,27526,,,,"take, carry, consume, hold, eat, drink, buy",1
w10012887_ch,wvymemr9pd,"BOI Norms",1,15,2020-11-16T10:45:42-08:00,26.43288898468,21,"updated stim.csv",Version46.csv,"Version 46","List 46",muscle,,1354,5.12,1721,1355,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,26133,,,1771,8626,,,,"build, lose, gain",1
w10012887_ch,wvymemr9pd,"BOI Norms",1,16,2020-11-16T10:46:29-08:00,47.697341918945,21,"updated stim.csv",Version46.csv,"Version 46","List 46",quarter,,1366,5.333333333,2110,1367,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,47350,,,4700,39108,,,,"pay with, exchange for",1
w10012887_ch,wvymemr9pd,"BOI Norms",1,17,2020-11-16T10:47:14-08:00,45.15848493576,21,"updated stim.csv",Version46.csv,"Version 46","List 46",mixer,,1359,5,1672,1360,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,44805,,,10428,43190,,,,"buy, sell, advertise, speak about, hear about",1
w10012887_ch,wvymemr9pd,"BOI Norms",1,18,2020-11-16T10:47:43-08:00,28.227877140045,21,"updated stim.csv",Version46.csv,"Version 46","List 46",handclasp,,1376,4.681818182,1235,1377,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,27928,,,4221,26793,,,,"sew, make, buy, sell",1
w10012887_ch,wvymemr9pd,"BOI Norms",1,19,2020-11-16T10:48:31-08:00,48.089064836502,21,"updated stim.csv",Version46.csv,"Version 46","List 46",gardener,,1361,4.958333333,1077,1362,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,47724,,,5428,40955,,,,"hire, fire, talk to, talk with, listen to, speak with, hear from, call, pay",1
w10012887_ch,wvymemr9pd,"BOI Norms",1,20,2020-11-16T10:49:27-08:00,56.495458126068,21,"updated stim.csv",Version46.csv,"Version 46","List 46",diner,,1358,4.375,794,1359,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,56152,,,4288,54744,,,,"go, eat, pay, leave, sit, stay",1
w10012887_ch,wvymemr9pd,"BOI Norms",1,21,2020-11-16T10:50:19-08:00,52.034988880157,21,"updated stim.csv",Version46.csv,"Version 46","List 46",broth,,1360,5.321428571,334,1361,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,51227,,,2224,49425,,,,"cook, make, eat, sip, drink, slurp, buy, sell",1
w10012887_ch,wvymemr9pd,"BOI Norms",1,22,2020-11-16T10:51:06-08:00,46.37815618515,21,"updated stim.csv",Version46.csv,"Version 46","List 46",bouquet,,1352,4.909090909,289,1353,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,46036,,,2086,43186,,,,"give, get, buy, accept, hold, plant, garden",1
w10012887_ch,wvymemr9pd,"BOI Norms",1,23,2020-11-16T10:51:32-08:00,26.216888904572,21,"updated stim.csv",Version46.csv,"Version 46","List 46",southerner,,1380,5.045454545,2456,1381,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,25893,,,3977,21311,,,,"describe, talk",1
w10012887_ch,wvymemr9pd,"BOI Norms",1,24,2020-11-16T10:52:17-08:00,45.374387979507,21,"updated stim.csv",Version46.csv,"Version 46","List 46",pump,,1365,4.347826087,2096,1366,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,45025,,,3431,43829,,,,"gas, energy, fuel, water, oil",1
w10012887_ch,wvymemr9pd,"BOI Norms",1,25,2020-11-16T10:52:56-08:00,38.90545296669,21,"updated stim.csv",Version46.csv,"Version 46","List 46",cornbread,,1371,5.16,645,1372,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,38584,,,1303,35269,,,,"bake, eat, sell, make, take, cook",1
w10012887_ch,wvymemr9pd,"BOI Norms",1,26,2020-11-16T10:53:40-08:00,43.437622070312,21,"updated stim.csv",Version46.csv,"Version 46","List 46",golfer,,1379,4.583333333,1136,1380,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,43096,,,2556,41638,,,,"watch, observe, congratulate, cheer on, talk to, follow",1
w10012887_ch,wvymemr9pd,"BOI Norms",1,27,2020-11-16T10:55:14-08:00,94.518949985504,21,"updated stim.csv",Version46.csv,"Version 46","List 46",boyfriend,,1373,6.310344828,297,1374,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,94149,,,1337,91692,,,,"like, date, marry, breakup, love",1
w10012887_ch,wvymemr9pd,"BOI Norms",1,28,2020-11-16T10:56:01-08:00,46.561394929886,21,"updated stim.csv",Version46.csv,"Version 46","List 46",antenna,,1353,4.695652174,46,1354,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,46201,,,1908,41456,,,,"use, buy, radio signals, tv channels",1
w10012887_ch,wvymemr9pd,"BOI Norms",1,29,2020-11-16T10:56:23-08:00,22.552911043167,21,"updated stim.csv",Version46.csv,"Version 46","List 46",washbowl,,1374,5.692307692,2897,1375,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,22243,,,3010,20736,,,,"wash hands, wash dishes, wash clothes, wash objects",1
w10012887_ch,wvymemr9pd,"BOI Norms",1,30,2020-11-16T10:56:44-08:00,20.458076953888,21,"updated stim.csv",Version46.csv,"Version 46","List 46",flute,,1367,5.75,1019,1368,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,20149,,,1355,11905,,,,"play, listen, buy, sell",1
w10012887_ch,wvymemr9pd,"BOI Norms",1,31,2020-11-16T10:57:20-08:00,36.299003124237,21,"updated stim.csv",Version46.csv,"Version 46","List 46",pompom,,1378,5.16,2027,1379,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,35993,,,2101,33527,,,,"sew, use in crafts, buy, sell",1
w10012887_ch,wvymemr9pd,"BOI Norms",1,32,2020-11-16T10:58:00-08:00,39.78210401535,21,"updated stim.csv",Version46.csv,"Version 46","List 46",chairman,,1372,4.965517241,486,1373,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,39475,,,1909,36765,,,,"elect, fire, hire, appoint, remove, promote",1
w10012887_ch,wvymemr9pd,"BOI Norms",1,33,2020-11-16T10:58:46-08:00,46.190183877945,21,"updated stim.csv",Version46.csv,"Version 46","List 46",sword,,1355,5.461538462,2611,1356,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,45815,,,2981,44489,,,,"fight with, hold, swing, train with",1
w10012887_ch,wvymemr9pd,"BOI Norms",1,34,2020-11-16T10:59:38-08:00,51.695288181305,21,"updated stim.csv",Version46.csv,"Version 46","List 46",scratches,,1363,4.4,2284,1364,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,51350,,,14272,42351,,,,"bandage, cover, wrap, clean",1
w10012887_ch,wvymemr9pd,"BOI Norms",1,35,2020-11-16T11:00:21-08:00,43.766237974167,21,"updated stim.csv",Version46.csv,"Version 46","List 46",drainpipe,,1364,4.875,837,1365,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,43377,,,1590,38441,,,,"drain water, drain debris",1
w10012887_ch,wvymemr9pd,"BOI Norms",1,36,2020-11-16T11:00:47-08:00,25.255791902542,21,"updated stim.csv",Version46.csv,"Version 46","List 46",mistress,,1377,5,1669,1378,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,24775,,,4118,22906,,,,"talk to, discover",1
w10012887_ch,wvymemr9pd,"BOI Norms",1,37,2020-11-16T11:01:23-08:00,36.773643016815,21,"updated stim.csv",Version46.csv,"Version 46","List 46",treasure,,1369,4.666666667,2770,1370,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,36240,,,2164,27597,,,,"find, bury, hide, look for, seek, hunt for",1
w10012887_ch,wvymemr9pd,"BOI Norms",1,38,2020-11-16T11:02:09-08:00,46.017523050308,21,"updated stim.csv",Version46.csv,"Version 46","List 46",remote,,1351,4.357142857,2154,1352,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,45511,,,2012,44174,,,,"change tv channels, use in a presentation, turn volume higher, adjust technology settings ",1
w10012887_ch,wvymemr9pd,"BOI Norms",1,39,2020-11-16T11:02:28-08:00,18.958922863007,21,"updated stim.csv",Version46.csv,"Version 46","List 46",footpad,,1370,5.041666667,1036,1371,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,18416,,,3040,13299,,,,"adjust, use for comfort",1
w10012887_ch,wvymemr9pd,"BOI Norms",1,40,2020-11-16T11:02:55-08:00,26.743283987045,21,"updated stim.csv",Version46.csv,"Version 46","List 46",arachnid,,1368,4.904761905,69,1369,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,26265,,,3363,25116,,,,"own as a pet, buy, sell, fear them",1
w10012887_ch,wvymemr9pd,"BOI Norms",1,41,2020-11-16T11:02:58-08:00,2.9675130844116,21,"updated stim.csv",Version46.csv,"Version 46","List 46",,,,,,0,Instruct,,,"You will now be asked a few questions about your experience today.",,"Instruct 4",2464,,,-1,-1,,,,,1
