Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10031693,9dwo5otllv,"BOI Norms",1,1,2020-11-16T23:46:12-08:00,13.399302959442,14,"updated stim.csv",Version39.csv,"Version 39","List 39",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,12987,,,-1,-1,,,,,1
w10031693,9dwo5otllv,"BOI Norms",1,2,2020-11-16T23:46:23-08:00,10.893789052963,14,"updated stim.csv",Version39.csv,"Version 39","List 39",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,10555,,,-1,-1,,,,,1
w10031693,9dwo5otllv,"BOI Norms",1,3,2020-11-16T23:46:26-08:00,2.7909369468689,14,"updated stim.csv",Version39.csv,"Version 39","List 39",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,2517,,,-1,-1,,,,,1
w10031693,9dwo5otllv,"BOI Norms",1,4,2020-11-16T23:47:17-08:00,50.512953996658,14,"updated stim.csv",Version39.csv,"Version 39","List 39",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,50209,,,4537,48812,,,,"you can shorten your hair, you can also shorten a pencil when you sharpen it",1
w10031693,9dwo5otllv,"BOI Norms",1,5,2020-11-16T23:47:35-08:00,18.830639123917,14,"updated stim.csv",Version39.csv,"Version 39","List 39",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,18564,,,2966,17759,,,,"you make ketchup, smoothie, mustard",1
w10031693,9dwo5otllv,"BOI Norms",1,6,2020-11-16T23:48:03-08:00,27.468147039413,14,"updated stim.csv",Version39.csv,"Version 39","List 39",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,27176,,,4170,26157,,,,"file, read, do, organize",1
w10031693,9dwo5otllv,"BOI Norms",1,7,2020-11-16T23:48:23-08:00,19.709563970566,14,"updated stim.csv",Version39.csv,"Version 39","List 39",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,19443,,,1411,18485,,,,"cook, eat, buy, sell",1
w10031693,9dwo5otllv,"BOI Norms",1,8,2020-11-16T23:48:34-08:00,11.848682880402,14,"updated stim.csv",Version39.csv,"Version 39","List 39",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,11550,,,5894,10486,,,,"cook, eat, buy, sell, brew",1
w10031693,9dwo5otllv,"BOI Norms",1,9,2020-11-16T23:48:36-08:00,1.586061000824,14,"updated stim.csv",Version39.csv,"Version 39","List 39",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1311,,,-1,-1,,,,,1
w10031693,9dwo5otllv,"BOI Norms",1,10,2020-11-16T23:48:38-08:00,1.7620131969452,14,"updated stim.csv",Version39.csv,"Version 39","List 39",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1498,,,-1,-1,,,,,1
