Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10094401_jac,lbrjug0rei,"BOI Norms",1,1,2021-10-26T19:42:19+00:00,11.824994087219,4,"updated stim.csv",Version4.csv,"Version 4","List 4",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11498,,,-1,-1,,,,,1
w10094401_jac,lbrjug0rei,"BOI Norms",1,2,2021-10-26T19:42:31+00:00,11.706611871719,4,"updated stim.csv",Version4.csv,"Version 4","List 4",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11445,,,-1,-1,,,,,1
w10094401_jac,lbrjug0rei,"BOI Norms",1,3,2021-10-26T19:42:35+00:00,3.4943599700928,4,"updated stim.csv",Version4.csv,"Version 4","List 4",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,3253,,,-1,-1,,,,,1
w10094401_jac,lbrjug0rei,"BOI Norms",1,4,2021-10-26T19:43:11+00:00,36.341547966003,4,"updated stim.csv",Version4.csv,"Version 4","List 4",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,36153,,,3205,33299,,,,"typed,mailed,written,emailed,burned,trashed",1
w10094401_jac,lbrjug0rei,"BOI Norms",1,5,2021-10-26T19:43:35+00:00,23.867967128754,4,"updated stim.csv",Version4.csv,"Version 4","List 4",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,23626,,,2389,9889,,,,"sipped,washed",1
w10094401_jac,lbrjug0rei,"BOI Norms",1,6,2021-10-26T19:43:47+00:00,12.133334875107,4,"updated stim.csv",Version4.csv,"Version 4","List 4",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,11933,,,3172,7461,,,,baked,1
w10094401_jac,lbrjug0rei,"BOI Norms",1,7,2021-10-26T19:44:02+00:00,15.243147134781,4,"updated stim.csv",Version4.csv,"Version 4","List 4",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,15044,,,2002,12661,,,,"eaten,thrown away",1
w10094401_jac,lbrjug0rei,"BOI Norms",1,8,2021-10-26T19:44:28+00:00,25.616044044495,4,"updated stim.csv",Version4.csv,"Version 4","List 4",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,25408,,,2262,23411,,,,"grinded,cooked,delivered,cooked",1
w10094401_jac,lbrjug0rei,"BOI Norms",1,9,2021-10-26T19:45:17+00:00,49.271256923676,4,"updated stim.csv",Version4.csv,"Version 4","List 4",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",49054,,,-1,-1,,,,,1
w10094401_jac,lbrjug0rei,"BOI Norms",1,10,2021-10-26T19:45:19+00:00,2.1363430023193,4,"updated stim.csv",Version4.csv,"Version 4","List 4",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1913,,,-1,-1,,,,,1
