Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10034269_mlg,1za77x5cn8,"BOI Norms",1,1,2020-10-13T15:50:41-07:00,11.087869882584,5,"updated stim.csv",Version55.csv,"Version 55","List 55",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,10508,,,-1,-1,,,,,1
w10034269_mlg,1za77x5cn8,"BOI Norms",1,2,2020-10-13T15:50:52-07:00,11.236577033997,5,"updated stim.csv",Version55.csv,"Version 55","List 55",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,10874,,,-1,-1,,,,,1
w10034269_mlg,1za77x5cn8,"BOI Norms",1,3,2020-10-13T15:50:55-07:00,2.2714900970459,5,"updated stim.csv",Version55.csv,"Version 55","List 55",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,1860,,,-1,-1,,,,,1
w10034269_mlg,1za77x5cn8,"BOI Norms",1,4,2020-10-13T15:51:18-07:00,23.400491952896,5,"updated stim.csv",Version55.csv,"Version 55","List 55",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,22935,,,3084,21839,,,,"cooking, describing, food, ",1
w10034269_mlg,1za77x5cn8,"BOI Norms",1,5,2020-10-13T15:51:44-07:00,25.791950941086,5,"updated stim.csv",Version55.csv,"Version 55","List 55",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,25425,,,2068,23904,,,,"feeding, cooking, weighing, ",1
w10034269_mlg,1za77x5cn8,"BOI Norms",1,6,2020-10-13T15:51:59-07:00,14.975068092346,5,"updated stim.csv",Version55.csv,"Version 55","List 55",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,14655,,,4869,13968,,,,"sitting stuff on, decoration",1
w10034269_mlg,1za77x5cn8,"BOI Norms",1,7,2020-10-13T15:52:23-07:00,24.264076948166,5,"updated stim.csv",Version55.csv,"Version 55","List 55",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,23211,,,2236,22309,,,,"eat it, cook it, italian, noodles, ",1
w10034269_mlg,1za77x5cn8,"BOI Norms",1,8,2020-10-13T15:52:47-07:00,23.459315061569,5,"updated stim.csv",Version55.csv,"Version 55","List 55",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,23130,,,3739,22996,,,,"draw on it, copy stuff on it, keep tract of work, store in files",1
w10034269_mlg,1za77x5cn8,"BOI Norms",1,9,2020-10-13T15:52:48-07:00,1.1388380527496,5,"updated stim.csv",Version55.csv,"Version 55","List 55",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",852,,,-1,-1,,,,,1
w10034269_mlg,1za77x5cn8,"BOI Norms",1,10,2020-10-13T15:52:49-07:00,1.5998170375824,5,"updated stim.csv",Version55.csv,"Version 55","List 55",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1329,,,-1,-1,,,,,1
