Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w984625_KW,2voasoadgu,"BOI Norms",1,1,2020-09-16T09:13:46-07:00,14.759273052216,11,"updated stim.csv",Version11.csv,"Version 11","List 11",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,13180,,,-1,-1,,,,,1
w984625_KW,2voasoadgu,"BOI Norms",1,2,2020-09-16T09:13:58-07:00,12.737044095993,11,"updated stim.csv",Version11.csv,"Version 11","List 11",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11700,,,-1,-1,,,,,1
w984625_KW,2voasoadgu,"BOI Norms",1,3,2020-09-16T09:14:05-07:00,6.6694939136505,11,"updated stim.csv",Version11.csv,"Version 11","List 11",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,5636,,,-1,-1,,,,,1
w984625_KW,2voasoadgu,"BOI Norms",1,4,2020-09-16T09:14:44-07:00,38.879288911819,11,"updated stim.csv",Version11.csv,"Version 11","List 11",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,37855,,,2774,35650,,,,"thrown, cooked on, set a teacup on, smashed, written on, crafted, painted, ate off of",1
w984625_KW,2voasoadgu,"BOI Norms",1,5,2020-09-16T09:15:35-07:00,51.054033994675,11,"updated stim.csv",Version11.csv,"Version 11","List 11",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,48004,,,1813,45470,,,,"stapled, filed, written on, mailed, stamped, burned, emailed, taken a picture of, faxed, draw on, write on",1
w984625_KW,2voasoadgu,"BOI Norms",1,6,2020-09-16T09:15:56-07:00,21.408923149109,11,"updated stim.csv",Version11.csv,"Version 11","List 11",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,19786,,,8619,18140,,,,"looked at through a telescope",1
w984625_KW,2voasoadgu,"BOI Norms",1,7,2020-09-16T09:16:49-07:00,52.530452013016,11,"updated stim.csv",Version11.csv,"Version 11","List 11",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,50923,,,1443,46043,,,,"eaten, cooked, eaten uncooked, tossed in sauce, thrown against the wall, eaten with meatballs, rolled, made fresh, bought at the store, made at home",1
w984625_KW,2voasoadgu,"BOI Norms",1,8,2020-09-16T09:17:06-07:00,17.505982875824,11,"updated stim.csv",Version11.csv,"Version 11","List 11",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,15998,,,3793,14553,,,,"used to cook fried chicken",1
w984625_KW,2voasoadgu,"BOI Norms",1,9,2020-09-16T09:17:11-07:00,4.2043890953064,11,"updated stim.csv",Version11.csv,"Version 11","List 11",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2354,,,-1,-1,,,,,1
w984625_KW,2voasoadgu,"BOI Norms",1,10,2020-09-16T09:17:14-07:00,3.4100940227509,11,"updated stim.csv",Version11.csv,"Version 11","List 11",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2066,,,-1,-1,,,,,1
w984625_KW,2voasoadgu,"BOI Norms",1,11,2020-09-16T09:17:56-07:00,41.634099960327,11,"updated stim.csv",Version11.csv,"Version 11","List 11",flatiron,,310,5.590909091,1004,311,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,39378,,,6083,36974,,,,"iron out shirts, iron out pants, sewing, use as a paperweight, can hit burgalars with it",1
