Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10020913_ds,zlxeu18pz4,"BOI Norms",1,1,2020-11-11T12:43:35-08:00,11.547152996063,20,"updated stim.csv",Version20.csv,"Version 20","List 20",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11149,,,-1,-1,,,,,1
w10020913_ds,zlxeu18pz4,"BOI Norms",1,2,2020-11-11T12:43:46-08:00,10.816282987595,20,"updated stim.csv",Version20.csv,"Version 20","List 20",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,10576,,,-1,-1,,,,,1
w10020913_ds,zlxeu18pz4,"BOI Norms",1,3,2020-11-11T12:43:49-08:00,3.592945098877,20,"updated stim.csv",Version20.csv,"Version 20","List 20",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,3343,,,-1,-1,,,,,1
w10020913_ds,zlxeu18pz4,"BOI Norms",1,4,2020-11-11T12:44:24-08:00,34.248969078064,20,"updated stim.csv",Version20.csv,"Version 20","List 20",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,34000,,,2498,23650,,,,"write,draw,fold,rip,throw,burn,fill",1
w10020913_ds,zlxeu18pz4,"BOI Norms",1,5,2020-11-11T12:44:51-08:00,27.156966924667,20,"updated stim.csv",Version20.csv,"Version 20","List 20",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,26896,,,2711,23927,,,,"eat,plant,grow,feed",1
w10020913_ds,zlxeu18pz4,"BOI Norms",1,6,2020-11-11T12:45:14-08:00,22.859909057617,20,"updated stim.csv",Version20.csv,"Version 20","List 20",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,22619,,,3966,21699,,,,"short,abbreviate,shrink,crush,flatten",1
w10020913_ds,zlxeu18pz4,"BOI Norms",1,7,2020-11-11T12:45:41-08:00,27.512168884277,20,"updated stim.csv",Version20.csv,"Version 20","List 20",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,27266,,,1530,26472,,,,"eat,prepare,season,feed,garlic",1
w10020913_ds,zlxeu18pz4,"BOI Norms",1,8,2020-11-11T12:46:02-08:00,20.726351976395,20,"updated stim.csv",Version20.csv,"Version 20","List 20",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,20482,,,1884,19189,,,,"throw,observe,photograph,record,report",1
w10020913_ds,zlxeu18pz4,"BOI Norms",1,9,2020-11-11T12:46:04-08:00,1.6452240943909,20,"updated stim.csv",Version20.csv,"Version 20","List 20",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1316,,,-1,-1,,,,,1
w10020913_ds,zlxeu18pz4,"BOI Norms",1,10,2020-11-11T12:46:06-08:00,2.0492420196533,20,"updated stim.csv",Version20.csv,"Version 20","List 20",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1807,,,-1,-1,,,,,1
