Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10065796_sjb,fta4ps6e1a,"BOI Norms",1,1,2020-09-28T17:45:21-07:00,11.047684192657,13,"updated stim.csv",Version38.csv,"Version 38","List 38",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,10897,,,-1,-1,,,,,1
w10065796_sjb,fta4ps6e1a,"BOI Norms",1,2,2020-09-28T17:45:32-07:00,10.857409000397,13,"updated stim.csv",Version38.csv,"Version 38","List 38",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,10652,,,-1,-1,,,,,1
w10065796_sjb,fta4ps6e1a,"BOI Norms",1,3,2020-09-28T17:45:36-07:00,3.582249879837,13,"updated stim.csv",Version38.csv,"Version 38","List 38",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,3388,,,-1,-1,,,,,1
w10065796_sjb,fta4ps6e1a,"BOI Norms",1,4,2020-09-28T17:45:51-07:00,15.449779033661,13,"updated stim.csv",Version38.csv,"Version 38","List 38",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,15213,,,6593,11630,,,,"pencil,person,game",1
w10065796_sjb,fta4ps6e1a,"BOI Norms",1,5,2020-09-28T17:46:15-07:00,23.260320901871,13,"updated stim.csv",Version38.csv,"Version 38","List 38",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,23065,,,2046,22071,,,,"fill out, tear, throw away, store, file, keep, share, submit, provide",1
w10065796_sjb,fta4ps6e1a,"BOI Norms",1,6,2020-09-28T17:46:29-07:00,14.258189201355,13,"updated stim.csv",Version38.csv,"Version 38","List 38",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,14065,,,1704,12909,,,,"cook, space, wash, dry, hit",1
w10065796_sjb,fta4ps6e1a,"BOI Norms",1,7,2020-09-28T17:46:49-07:00,20.530367851257,13,"updated stim.csv",Version38.csv,"Version 38","List 38",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,20320,,,1539,20148,,,,"eat, throw away, give, share, cut, store",1
w10065796_sjb,fta4ps6e1a,"BOI Norms",1,8,2020-09-28T17:46:59-07:00,9.3273310661316,13,"updated stim.csv",Version38.csv,"Version 38","List 38",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,9126,,,1284,7073,,,,"eat, throw away, wood,",1
w10065796_sjb,fta4ps6e1a,"BOI Norms",1,9,2020-09-28T17:47:02-07:00,2.8888940811157,13,"updated stim.csv",Version38.csv,"Version 38","List 38",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2695,,,-1,-1,,,,,1
w10065796_sjb,fta4ps6e1a,"BOI Norms",1,10,2020-09-28T17:47:04-07:00,2.176609992981,13,"updated stim.csv",Version38.csv,"Version 38","List 38",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1997,,,-1,-1,,,,,1
