Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10107405_zb,kwk4fokvfw,"BOI Norms",1,1,2021-09-19T11:00:02-07:00,14.57698392868,7,"updated stim.csv",Version57.csv,"Version 57","List 57",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11097,,,-1,-1,,,,,1
w10107405_zb,kwk4fokvfw,"BOI Norms",1,2,2021-09-19T11:00:15-07:00,12.179337024689,7,"updated stim.csv",Version57.csv,"Version 57","List 57",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11167,,,-1,-1,,,,,1
w10107405_zb,kwk4fokvfw,"BOI Norms",1,3,2021-09-19T11:00:18-07:00,3.7670609951019,7,"updated stim.csv",Version57.csv,"Version 57","List 57",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,3511,,,-1,-1,,,,,1
w10107405_zb,kwk4fokvfw,"BOI Norms",1,4,2021-09-19T11:00:32-07:00,13.758960962296,7,"updated stim.csv",Version57.csv,"Version 57","List 57",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,13512,,,2653,9906,,,,"eat,plant,",1
w10107405_zb,kwk4fokvfw,"BOI Norms",1,5,2021-09-19T11:00:52-07:00,19.945507049561,7,"updated stim.csv",Version57.csv,"Version 57","List 57",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,19649,,,3613,18870,,,,"mix,baking,cooking",1
w10107405_zb,kwk4fokvfw,"BOI Norms",1,6,2021-09-19T11:01:01-07:00,9.3854320049286,7,"updated stim.csv",Version57.csv,"Version 57","List 57",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,9115,,,1882,8336,,,,"eat,cooking",1
w10107405_zb,kwk4fokvfw,"BOI Norms",1,7,2021-09-19T11:01:11-07:00,9.4528651237488,7,"updated stim.csv",Version57.csv,"Version 57","List 57",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,9225,,,2907,7927,,,,"cook,bake,boil",1
w10107405_zb,kwk4fokvfw,"BOI Norms",1,8,2021-09-19T11:01:27-07:00,16.227813959122,7,"updated stim.csv",Version57.csv,"Version 57","List 57",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,16028,,,2187,15149,,,,"file,highlight,sign",1
w10107405_zb,kwk4fokvfw,"BOI Norms",1,9,2021-09-19T11:01:30-07:00,2.7210378646851,7,"updated stim.csv",Version57.csv,"Version 57","List 57",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2453,,,-1,-1,,,,,1
w10107405_zb,kwk4fokvfw,"BOI Norms",1,10,2021-09-19T11:01:32-07:00,1.8424611091614,7,"updated stim.csv",Version57.csv,"Version 57","List 57",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1569,,,-1,-1,,,,,1
