Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10026315_AF,yzl97mfe2k,"BOI Norms",1,1,2020-10-08T12:14:13-07:00,13.164144992828,17,"updated stim.csv",Version42.csv,"Version 42","List 42",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,12970,,,-1,-1,,,,,1
w10026315_AF,yzl97mfe2k,"BOI Norms",1,2,2020-10-08T12:14:25-07:00,11.43338394165,17,"updated stim.csv",Version42.csv,"Version 42","List 42",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11197,,,-1,-1,,,,,1
w10026315_AF,yzl97mfe2k,"BOI Norms",1,3,2020-10-08T12:14:29-07:00,3.9695038795471,17,"updated stim.csv",Version42.csv,"Version 42","List 42",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,3754,,,-1,-1,,,,,1
w10026315_AF,yzl97mfe2k,"BOI Norms",1,4,2020-10-08T12:14:46-07:00,17.451694011688,17,"updated stim.csv",Version42.csv,"Version 42","List 42",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,17220,,,3688,13380,,,,"eat, serve,design",1
w10026315_AF,yzl97mfe2k,"BOI Norms",1,5,2020-10-08T12:15:09-07:00,22.740542173386,17,"updated stim.csv",Version42.csv,"Version 42","List 42",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,22525,,,7845,18109,,,,"submit, sign,give,write",1
w10026315_AF,yzl97mfe2k,"BOI Norms",1,6,2020-10-08T12:15:16-07:00,6.8490447998047,17,"updated stim.csv",Version42.csv,"Version 42","List 42",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,6620,,,1925,6294,,,,"eat, plant,plow",1
w10026315_AF,yzl97mfe2k,"BOI Norms",1,7,2020-10-08T12:15:21-07:00,5.5429911613464,17,"updated stim.csv",Version42.csv,"Version 42","List 42",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,5326,,,1967,2401,,,,fry,1
w10026315_AF,yzl97mfe2k,"BOI Norms",1,8,2020-10-08T12:15:35-07:00,13.419241905212,17,"updated stim.csv",Version42.csv,"Version 42","List 42",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,13138,,,3278,10146,,,,"serve,cook,eat",1
w10026315_AF,yzl97mfe2k,"BOI Norms",1,9,2020-10-08T12:15:37-07:00,2.807902097702,17,"updated stim.csv",Version42.csv,"Version 42","List 42",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2213,,,-1,-1,,,,,1
w10026315_AF,yzl97mfe2k,"BOI Norms",1,10,2020-10-08T12:15:39-07:00,1.9871129989624,17,"updated stim.csv",Version42.csv,"Version 42","List 42",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1356,,,-1,-1,,,,,1
w10026315_AF,yzl97mfe2k,"BOI Norms",1,11,2020-10-08T12:15:56-07:00,16.525256872177,17,"updated stim.csv",Version42.csv,"Version 42","List 42",moneybags,,1231,5,1678,1232,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,16242,,,5986,10618,,,,"bank,businesses",1
w10026315_AF,yzl97mfe2k,"BOI Norms",1,12,2020-10-08T12:16:07-07:00,11.174731016159,17,"updated stim.csv",Version42.csv,"Version 42","List 42",commode,,1259,5.481481481,610,1260,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,10679,,,2148,6611,,,,"pee,poop",1
w10026315_AF,yzl97mfe2k,"BOI Norms",1,13,2020-10-08T12:16:21-07:00,13.686498165131,17,"updated stim.csv",Version42.csv,"Version 42","List 42",ramp,,1253,4.666666667,2136,1254,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,13473,,,1733,8591,,,,"walk, roll",1
w10026315_AF,yzl97mfe2k,"BOI Norms",1,14,2020-10-08T12:16:32-07:00,11.481724977493,17,"updated stim.csv",Version42.csv,"Version 42","List 42",carnival,,1232,5.125,434,1233,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,11166,,,3820,10788,,,,"fun, date ",1
w10026315_AF,yzl97mfe2k,"BOI Norms",1,15,2020-10-08T12:16:36-07:00,4.2660779953003,17,"updated stim.csv",Version42.csv,"Version 42","List 42",antihistamine,,1248,5.260869565,49,1249,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,3900,,,-1,-1,,,,,1
w10026315_AF,yzl97mfe2k,"BOI Norms",1,16,2020-10-08T12:17:28-07:00,51.547592878342,17,"updated stim.csv",Version42.csv,"Version 42","List 42",chaplain,,1257,4.72,495,1258,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,51330,,,38263,50176,,,,"movies, plays",1
w10026315_AF,yzl97mfe2k,"BOI Norms",1,17,2020-10-08T12:18:01-07:00,33.267496109009,17,"updated stim.csv",Version42.csv,"Version 42","List 42",label,,1250,5.375,1442,1251,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,33049,,,3028,25819,,,,"rip, design, cut, clothing,ads",1
w10026315_AF,yzl97mfe2k,"BOI Norms",1,18,2020-10-08T12:18:24-07:00,22.36838388443,17,"updated stim.csv",Version42.csv,"Version 42","List 42",ashes,,1240,4.862068966,83,1241,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,22157,,,8478,18730,,,,"throw away, save",1
w10026315_AF,yzl97mfe2k,"BOI Norms",1,19,2020-10-08T12:18:57-07:00,32.855754137039,17,"updated stim.csv",Version42.csv,"Version 42","List 42",tree,,1237,5.84,2772,1238,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,32645,,,1573,31931,,,,"produce fruit, oxygen, shade,landscape",1
w10026315_AF,yzl97mfe2k,"BOI Norms",1,20,2020-10-08T12:19:15-07:00,18.318368911743,17,"updated stim.csv",Version42.csv,"Version 42","List 42",tightrope,,1238,4.590909091,2695,1239,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,18038,,,3239,11910,,,,"climb, swing,push",1
w10026315_AF,yzl97mfe2k,"BOI Norms",1,21,2020-10-08T12:19:39-07:00,23.739536046982,17,"updated stim.csv",Version42.csv,"Version 42","List 42",tooth,,1241,6.037037037,2731,1242,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,23500,,,2229,22081,,,,"pull, chew,smile,talk",1
w10026315_AF,yzl97mfe2k,"BOI Norms",1,22,2020-10-08T12:19:52-07:00,13.251999855042,17,"updated stim.csv",Version42.csv,"Version 42","List 42",portfolio,,1256,4.8,2039,1257,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,12857,,,1944,9498,,,,"submit, jobs",1
