Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10104352,gwxkcvj5bc,"BOI Norms",1,1,2021-04-22T12:08:49-07:00,11.21470785141,13,"updated stim.csv",Version63.csv,"Version 63","List 63",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,10595,,,-1,-1,,,,,1
w10104352,gwxkcvj5bc,"BOI Norms",1,2,2021-04-22T12:09:04-07:00,15.645112037659,13,"updated stim.csv",Version63.csv,"Version 63","List 63",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,15018,,,-1,-1,,,,,1
w10104352,gwxkcvj5bc,"BOI Norms",1,3,2021-04-22T12:10:53-07:00,108.6915140152,13,"updated stim.csv",Version63.csv,"Version 63","List 63",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,107980,,,-1,-1,,,,,1
w10104352,gwxkcvj5bc,"BOI Norms",1,4,2021-04-22T12:11:07-07:00,13.953248023987,13,"updated stim.csv",Version63.csv,"Version 63","List 63",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,13386,,,7471,11271,,,,"Homework, writing",1
w10104352,gwxkcvj5bc,"BOI Norms",1,5,2021-04-22T12:11:42-07:00,34.817873001099,13,"updated stim.csv",Version63.csv,"Version 63","List 63",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,34158,,,24791,33087,,,,"Rice, granola, oats",1
w10104352,gwxkcvj5bc,"BOI Norms",1,6,2021-04-22T12:11:46-07:00,4.5680480003357,13,"updated stim.csv",Version63.csv,"Version 63","List 63",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,3970,,,2383,2767,,,,Eat,1
w10104352,gwxkcvj5bc,"BOI Norms",1,7,2021-04-22T12:11:53-07:00,6.822448015213,13,"updated stim.csv",Version63.csv,"Version 63","List 63",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,6367,,,2535,5298,,,,"Bread, rolls",1
w10104352,gwxkcvj5bc,"BOI Norms",1,8,2021-04-22T12:12:01-07:00,7.6732060909271,13,"updated stim.csv",Version63.csv,"Version 63","List 63",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,7201,,,2562,5319,,,,"Throw, toss",1
w10104352,gwxkcvj5bc,"BOI Norms",1,9,2021-04-22T12:31:02-07:00,1140.9830179214,13,"updated stim.csv",Version63.csv,"Version 63","List 63",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1140535,,,-1,-1,,,,,0.999
w10104352,gwxkcvj5bc,"BOI Norms",1,10,2021-04-22T12:33:17-07:00,135.19453001022,13,"updated stim.csv",Version63.csv,"Version 63","List 63",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,134568,,,-1,-1,,,,,1
w10104352,gwxkcvj5bc,"BOI Norms",1,11,2021-04-22T12:33:25-07:00,7.4813060760498,13,"updated stim.csv",Version63.csv,"Version 63","List 63",page,,1885,4.96,1844,1886,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,6011,,,2915,3446,,,,Write,1
w10104352,gwxkcvj5bc,"BOI Norms",1,12,2021-04-22T12:33:30-07:00,5.9214730262756,13,"updated stim.csv",Version63.csv,"Version 63","List 63",chevy,,1889,4.956521739,515,1890,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,5457,,,3974,4526,,,,Drive,1
w10104352,gwxkcvj5bc,"BOI Norms",1,13,2021-04-22T12:33:38-07:00,7.6489169597626,13,"updated stim.csv",Version63.csv,"Version 63","List 63",flag,,1886,5.851851852,995,1887,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,7240,,,1752,6359,,,,"Wave, raise",1
w10104352,gwxkcvj5bc,"BOI Norms",1,14,2021-04-22T12:33:44-07:00,5.5469148159027,13,"updated stim.csv",Version63.csv,"Version 63","List 63",noodle,,1874,6.24,1776,1875,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,5125,,,1792,4233,,,,"Eat, twist",1
w10104352,gwxkcvj5bc,"BOI Norms",1,15,2021-04-22T12:33:53-07:00,9.6522831916809,13,"updated stim.csv",Version63.csv,"Version 63","List 63",scarecrow,,1864,5,2267,1865,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,9004,,,4891,8058,,,,"Hang, post",1
w10104352,gwxkcvj5bc,"BOI Norms",1,16,2021-04-22T12:34:03-07:00,9.3815298080444,13,"updated stim.csv",Version63.csv,"Version 63","List 63",headpiece,,1877,5.347826087,1270,1878,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,8717,,,3258,7843,,,,"Wear, hold",1
w10104352,gwxkcvj5bc,"BOI Norms",1,17,2021-04-22T12:34:18-07:00,14.937876224518,13,"updated stim.csv",Version63.csv,"Version 63","List 63",fiancee,,1872,5.652173913,969,1873,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,14313,,,9272,13456,,,,"Marry, partner ",1
w10104352,gwxkcvj5bc,"BOI Norms",1,18,2021-04-22T12:34:31-07:00,12.956171989441,13,"updated stim.csv",Version63.csv,"Version 63","List 63",margarine,,1880,5.56,1604,1881,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,12277,,,6027,11305,,,,"Butter, cook",1
w10104352,gwxkcvj5bc,"BOI Norms",1,19,2021-04-22T12:34:39-07:00,8.003839969635,13,"updated stim.csv",Version63.csv,"Version 63","List 63",storybook,,1884,5.703703704,2554,1885,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,7451,,,1941,6676,,,,"Read, hold, tell",1
w10104352,gwxkcvj5bc,"BOI Norms",1,20,2021-04-22T12:34:49-07:00,10.260921001434,13,"updated stim.csv",Version63.csv,"Version 63","List 63",pilot,,1888,4.52173913,1964,1889,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,9808,,,3554,8784,,,,"Fly, navigate",1
w10104352,gwxkcvj5bc,"BOI Norms",1,21,2021-04-22T12:34:59-07:00,10.019362926483,13,"updated stim.csv",Version63.csv,"Version 63","List 63",him,,1879,4.47826087,1289,1880,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,9348,,,4764,8802,,,,"Date, marry ",1
w10104352,gwxkcvj5bc,"BOI Norms",1,22,2021-04-22T12:35:07-07:00,8.0292270183563,13,"updated stim.csv",Version63.csv,"Version 63","List 63",wench,,1871,4.956521739,2919,1872,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,6537,,,2437,5764,,,,Tool,1
w10104352,gwxkcvj5bc,"BOI Norms",1,23,2021-04-22T12:35:17-07:00,10.058547973633,13,"updated stim.csv",Version63.csv,"Version 63","List 63",sledgehammer,,1881,5.916666667,2408,1882,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,9396,,,5147,8731,,,,"Tool, pound, use ",1
w10104352,gwxkcvj5bc,"BOI Norms",1,24,2021-04-22T12:35:29-07:00,11.953067064285,13,"updated stim.csv",Version63.csv,"Version 63","List 63",calculator,,1878,6.24,400,1879,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,11211,,,4537,7166,,,,"Use, math",1
w10104352,gwxkcvj5bc,"BOI Norms",1,25,2021-04-22T12:35:40-07:00,10.684234857559,13,"updated stim.csv",Version63.csv,"Version 63","List 63",hamper,,1869,4.4,1225,1870,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,9971,,,8096,8970,,,,Clothes,1
w10104352,gwxkcvj5bc,"BOI Norms",1,26,2021-04-22T12:35:50-07:00,10.602288007736,13,"updated stim.csv",Version63.csv,"Version 63","List 63",dandelion,,1873,5.826086957,755,1874,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,9861,,,2745,8772,,,,"Grow, water",1
w10104352,gwxkcvj5bc,"BOI Norms",1,27,2021-04-22T12:35:58-07:00,7.7039151191711,13,"updated stim.csv",Version63.csv,"Version 63","List 63",pebble,,1866,5.47826087,1898,1867,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,7143,,,2683,4516,,,,"Throw, kick",1
w10104352,gwxkcvj5bc,"BOI Norms",1,28,2021-04-22T12:36:23-07:00,25.155050039291,13,"updated stim.csv",Version63.csv,"Version 63","List 63",wineglass,,1890,6.416666667,2948,1891,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,24541,,,18558,21150,,,,"Pour, drink",1
