Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10083077_nr,onywkdxdh8,"BOI Norms",1,1,2020-10-05T13:26:33-07:00,10.451332807541,25,"updated stim.csv",Version50.csv,"Version 50","List 50",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,10164,,,-1,-1,,,,,1
w10083077_nr,onywkdxdh8,"BOI Norms",1,2,2020-10-05T13:26:45-07:00,11.69126701355,25,"updated stim.csv",Version50.csv,"Version 50","List 50",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11386,,,-1,-1,,,,,1
w10083077_nr,onywkdxdh8,"BOI Norms",1,3,2020-10-05T13:26:49-07:00,4.1676080226898,25,"updated stim.csv",Version50.csv,"Version 50","List 50",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,3936,,,-1,-1,,,,,1
w10083077_nr,onywkdxdh8,"BOI Norms",1,4,2020-10-05T13:27:04-07:00,15.346464157104,25,"updated stim.csv",Version50.csv,"Version 50","List 50",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,14536,,,1977,12485,,,,"NOODLES, SAUCE, TASTY,food",1
w10083077_nr,onywkdxdh8,"BOI Norms",1,5,2020-10-05T13:27:21-07:00,16.49799990654,25,"updated stim.csv",Version50.csv,"Version 50","List 50",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,16215,,,4749,14356,,,,"blender, nice, object",1
w10083077_nr,onywkdxdh8,"BOI Norms",1,6,2020-10-05T13:27:37-07:00,16.086977958679,25,"updated stim.csv",Version50.csv,"Version 50","List 50",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,15799,,,1967,12723,,,,"healthy, oatmeal, untasty, ",1
w10083077_nr,onywkdxdh8,"BOI Norms",1,7,2020-10-05T13:28:09-07:00,32.542303085327,25,"updated stim.csv",Version50.csv,"Version 50","List 50",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,32266,,,2290,31898,,,,"frustrating, various amounts, workload, difficult, printer",1
w10083077_nr,onywkdxdh8,"BOI Norms",1,8,2020-10-05T13:28:29-07:00,19.377370834351,25,"updated stim.csv",Version50.csv,"Version 50","List 50",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,19090,,,2712,12629,,,,"small, decrease, tiny",1
w10083077_nr,onywkdxdh8,"BOI Norms",1,9,2020-10-05T13:28:32-07:00,3.1135251522064,25,"updated stim.csv",Version50.csv,"Version 50","List 50",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2860,,,-1,-1,,,,,1
w10083077_nr,onywkdxdh8,"BOI Norms",1,10,2020-10-05T13:28:34-07:00,2.3214130401611,25,"updated stim.csv",Version50.csv,"Version 50","List 50",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2105,,,-1,-1,,,,,1
w10083077_nr,onywkdxdh8,"BOI Norms",1,11,2020-10-05T13:29:00-07:00,26.105173826218,25,"updated stim.csv",Version50.csv,"Version 50","List 50",metal,,1491,5.130434783,1650,1492,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,25827,,,2771,24506,,,,"silver, object, car, hard, expensive",1
