Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10060099_klk,53adrh2j81,"BOI Norms",1,1,2021-04-16T18:51:13-07:00,11.159844875336,21,"updated stim.csv",Version71.csv,"Version 71","List 71",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,10865,,,-1,-1,,,,,1
w10060099_klk,53adrh2j81,"BOI Norms",1,2,2021-04-16T18:51:26-07:00,12.676854133606,21,"updated stim.csv",Version71.csv,"Version 71","List 71",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,12254,,,-1,-1,,,,,1
w10060099_klk,53adrh2j81,"BOI Norms",1,3,2021-04-16T18:51:32-07:00,5.6657738685608,21,"updated stim.csv",Version71.csv,"Version 71","List 71",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,5289,,,-1,-1,,,,,1
w10060099_klk,53adrh2j81,"BOI Norms",1,4,2021-04-16T18:53:11-07:00,98.919751167297,21,"updated stim.csv",Version71.csv,"Version 71","List 71",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,98476,,,3042,96819,,,,"baking, frying, substitute butter",1
w10060099_klk,53adrh2j81,"BOI Norms",1,5,2021-04-16T18:53:43-07:00,32.01709985733,21,"updated stim.csv",Version71.csv,"Version 71","List 71",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,31557,,,2489,24615,,,,"eating, baking, bread, ",1
w10060099_klk,53adrh2j81,"BOI Norms",1,6,2021-04-16T18:54:16-07:00,33.622591972351,21,"updated stim.csv",Version71.csv,"Version 71","List 71",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,33187,,,2272,29400,,,,"work, school, legal processes, health documents, ",1
w10060099_klk,53adrh2j81,"BOI Norms",1,7,2021-04-16T18:55:06-07:00,50.316770076752,21,"updated stim.csv",Version71.csv,"Version 71","List 71",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,49865,,,22945,48055,,,,"wash, eat off of it, paint it, throw",1
w10060099_klk,53adrh2j81,"BOI Norms",1,8,2021-04-16T18:55:54-07:00,47.660253047943,21,"updated stim.csv",Version71.csv,"Version 71","List 71",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,47190,,,1867,9694,,,,"eat, prepare, food fight, ",1
w10060099_klk,53adrh2j81,"BOI Norms",1,9,2021-04-16T18:55:57-07:00,2.6554780006409,21,"updated stim.csv",Version71.csv,"Version 71","List 71",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2217,,,-1,-1,,,,,1
w10060099_klk,53adrh2j81,"BOI Norms",1,10,2021-04-16T18:55:58-07:00,1.6399068832397,21,"updated stim.csv",Version71.csv,"Version 71","List 71",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1301,,,-1,-1,,,,,1
w10060099_klk,53adrh2j81,"BOI Norms",1,11,2021-04-16T18:56:25-07:00,26.168040990829,21,"updated stim.csv",Version71.csv,"Version 71","List 71",ballot,,2101,4.434782609,132,2102,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,25799,,,2316,24377,,,,"vote, record data, decorate",1
w10060099_klk,53adrh2j81,"BOI Norms",1,12,2021-04-16T18:57:36-07:00,71.38236618042,21,"updated stim.csv",Version71.csv,"Version 71","List 71",flannel,,2107,4.869565217,998,2108,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,70899,,,1850,68246,,,,"wear, design, warmth, accesorizing ",1
w10060099_klk,53adrh2j81,"BOI Norms",1,13,2021-04-16T18:57:47-07:00,10.688487052917,21,"updated stim.csv",Version71.csv,"Version 71","List 71",headmistress,,2103,4.555555556,1268,2104,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,10252,,,8899,8899,,,,?,1
