Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10086224sm,q6caavuksw,"BOI Norms",1,1,2020-10-21T11:37:17-07:00,21.384360074997,24,"updated stim.csv",Version74.csv,"Version 74","List 74",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,21242,,,-1,-1,,,,,1
w10086224sm,q6caavuksw,"BOI Norms",1,2,2020-10-21T11:38:19-07:00,62.600373983383,24,"updated stim.csv",Version74.csv,"Version 74","List 74",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,62310,,,-1,-1,,,,,1
w10086224sm,q6caavuksw,"BOI Norms",1,3,2020-10-21T11:38:20-07:00,1.0932989120483,24,"updated stim.csv",Version74.csv,"Version 74","List 74",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,892,,,-1,-1,,,,,1
w10086224sm,q6caavuksw,"BOI Norms",1,4,2020-10-21T11:39:39-07:00,78.321047067642,24,"updated stim.csv",Version74.csv,"Version 74","List 74",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,78070,,,5129,73708,,,,"homework, work, sign documents, housing papers, taxes, ",1
w10086224sm,q6caavuksw,"BOI Norms",1,5,2020-10-21T11:41:04-07:00,85.782891988754,24,"updated stim.csv",Version74.csv,"Version 74","List 74",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,85547,,,26020,84488,,,,"cereal bowl, mug, coffee cup, plate under coffee cup",1
w10086224sm,q6caavuksw,"BOI Norms",1,6,2020-10-21T11:41:31-07:00,26.797437906265,24,"updated stim.csv",Version74.csv,"Version 74","List 74",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,26509,,,2014,25680,,,,"oats, rice, grits, corn, wheat",1
w10086224sm,q6caavuksw,"BOI Norms",1,7,2020-10-21T11:41:55-07:00,24.070868015289,24,"updated stim.csv",Version74.csv,"Version 74","List 74",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,23697,,,21467,22803,,,,margerine,1
w10086224sm,q6caavuksw,"BOI Norms",1,8,2020-10-21T11:43:22-07:00,86.511216163635,24,"updated stim.csv",Version74.csv,"Version 74","List 74",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,85879,,,2892,85187,,,,"noodles, pasta, lasagna, rigatoni, ribbon pasta, tubular pasta, stuffed pasta ",1
w10086224sm,q6caavuksw,"BOI Norms",1,9,2020-10-21T11:43:23-07:00,1.6590619087219,24,"updated stim.csv",Version74.csv,"Version 74","List 74",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1467,,,-1,-1,,,,,1
w10086224sm,q6caavuksw,"BOI Norms",1,10,2020-10-21T11:43:27-07:00,3.2027339935303,24,"updated stim.csv",Version74.csv,"Version 74","List 74",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2878,,,-1,-1,,,,,1
