Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10110329CRD,kyudnigfie,"BOI Norms",1,1,2021-02-15T17:41:55-08:00,11.425355911255,3,"updated stim.csv",Version28.csv,"Version 28","List 28",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11162,,,-1,-1,,,,,1
w10110329CRD,kyudnigfie,"BOI Norms",1,2,2021-02-15T17:42:08-08:00,12.397432088852,3,"updated stim.csv",Version28.csv,"Version 28","List 28",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,12090,,,-1,-1,,,,,1
w10110329CRD,kyudnigfie,"BOI Norms",1,3,2021-02-15T17:42:14-08:00,5.7114489078522,3,"updated stim.csv",Version28.csv,"Version 28","List 28",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,4675,,,-1,-1,,,,,1
w10110329CRD,kyudnigfie,"BOI Norms",1,4,2021-02-15T17:43:16-08:00,62.214335918427,3,"updated stim.csv",Version28.csv,"Version 28","List 28",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,61806,,,15377,35675,,,,"cook with, cut, take out slack",1
w10110329CRD,kyudnigfie,"BOI Norms",1,5,2021-02-15T17:44:54-08:00,98.40434217453,3,"updated stim.csv",Version28.csv,"Version 28","List 28",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,97868,,,7561,95073,,,,"eat, cook, serve, bake, boil, make brains for Halloween, add chicken for chicken spachetti",1
w10110329CRD,kyudnigfie,"BOI Norms",1,6,2021-02-15T17:46:00-08:00,65.7349588871,3,"updated stim.csv",Version28.csv,"Version 28","List 28",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,64157,,,3316,56856,,,,"eat, cereal, feed animals, grow, diet, bread",1
w10110329CRD,kyudnigfie,"BOI Norms",1,7,2021-02-15T17:46:54-08:00,53.983603000641,3,"updated stim.csv",Version28.csv,"Version 28","List 28",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,53628,,,2781,48381,,,,"due, grade, complete, sign, copy, turn in, throw away, save, upload, download, scan, mail, receive, fax",1
w10110329CRD,kyudnigfie,"BOI Norms",1,8,2021-02-15T17:48:21-08:00,87.200027942657,3,"updated stim.csv",Version28.csv,"Version 28","List 28",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,86693,,,5164,70608,,,,"flying saucer, eat off of, serve off of, throw",1
w10110329CRD,kyudnigfie,"BOI Norms",1,9,2021-02-15T17:48:24-08:00,2.5011990070343,3,"updated stim.csv",Version28.csv,"Version 28","List 28",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2216,,,-1,-1,,,,,1
w10110329CRD,kyudnigfie,"BOI Norms",1,10,2021-02-15T17:48:31-08:00,6.9606461524963,3,"updated stim.csv",Version28.csv,"Version 28","List 28",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,6713,,,-1,-1,,,,,1
w10110329CRD,kyudnigfie,"BOI Norms",1,11,2021-02-15T17:49:16-08:00,45.935081958771,3,"updated stim.csv",Version28.csv,"Version 28","List 28",razor,,822,6.12,2142,823,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,45465,,,7130,45460,,,,"cut, shave, slice, sharpen, ride a side X side A",1
w10110329CRD,kyudnigfie,"BOI Norms",1,12,2021-02-15T17:51:22-08:00,125.42491602898,3,"updated stim.csv",Version28.csv,"Version 28","List 28",doorknocker,,829,5.52173913,825,830,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,124661,,,13359,101336,,,,"bell, alarm, knock, bird pecking, kid knocking, noise, doorbell",1
w10110329CRD,kyudnigfie,"BOI Norms",1,13,2021-02-15T17:53:23-08:00,120.77902889252,3,"updated stim.csv",Version28.csv,"Version 28","List 28",bratwurst,,826,5.434782609,307,827,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,120235,,,12894,110802,,,,"hotdog, bun, sandwich, single, with barbecue ",1
w10110329CRD,kyudnigfie,"BOI Norms",1,14,2021-02-15T17:54:28-08:00,65.359534978867,3,"updated stim.csv",Version28.csv,"Version 28","List 28",spoon,,834,6.115384615,2482,835,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,64914,,,4280,43079,,,,"eat, hold medicine, serve food, dip, measure, stir",1
w10110329CRD,kyudnigfie,"BOI Norms",1,15,2021-02-15T17:55:13-08:00,44.829397201538,3,"updated stim.csv",Version28.csv,"Version 28","List 28",carriage,,835,5.08,440,836,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,44444,,,9219,39628,,,,"hold a baby, pulled by a horse, ride in, rock a baby, transport a baby",1
w10110329CRD,kyudnigfie,"BOI Norms",1,16,2021-02-15T17:56:25-08:00,71.985309839249,3,"updated stim.csv",Version28.csv,"Version 28","List 28",raisin,,831,5.64,2134,832,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,71520,,,3742,69281,,,,"cookie, cereal, dried, in salad, muffin, bagel",1
w10110329CRD,kyudnigfie,"BOI Norms",1,17,2021-02-15T17:57:53-08:00,87.749560117722,3,"updated stim.csv",Version28.csv,"Version 28","List 28",pea,,814,5.777777778,1890,815,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,86872,,,3192,85392,,,,"little, green, blue/purple, tiny baby, size, soup, stew, black-eyed, eat, serve",0.965
w10110329CRD,kyudnigfie,"BOI Norms",1,18,2021-02-15T17:58:57-08:00,64.67750787735,3,"updated stim.csv",Version28.csv,"Version 28","List 28",dietician,,823,4.72,791,824,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,64216,,,4173,62412,,,,"teacher, boss, leader, director, cook, data processer, orderer, nutrition, consultant, corporation",1
w10110329CRD,kyudnigfie,"BOI Norms",1,19,2021-02-15T17:59:59-08:00,61.359636068344,3,"updated stim.csv",Version28.csv,"Version 28","List 28",player,,836,4.72,1999,837,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,60789,,,2597,51766,,,,"sports, lier, casino, cheater, athletes, game, board game",1
w10110329CRD,kyudnigfie,"BOI Norms",1,20,2021-02-15T18:00:37-08:00,38.772170066833,3,"updated stim.csv",Version28.csv,"Version 28","List 28",web,,840,4.375,2917,841,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,38450,,,1966,36176,,,,"internet, spider, cob, web foot, net, covering",1
w10110329CRD,kyudnigfie,"BOI Norms",1,21,2021-02-15T18:01:34-08:00,56.301086902618,3,"updated stim.csv",Version28.csv,"Version 28","List 28",mail,,838,6.125,1577,839,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,55736,,,4102,54152,,,,"email, mailbox, sent, received, returned, priority, first class, post office",1
w10110329CRD,kyudnigfie,"BOI Norms",1,22,2021-02-15T18:02:05-08:00,31.292674064636,3,"updated stim.csv",Version28.csv,"Version 28","List 28",cuticle,,827,5.08,737,828,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,30975,,,3280,23159,,,,"push back, soft, picking, peeling, pain, outer",1
