Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10085004_kgw,f0x4udglk7,"BOI Norms",1,1,2020-11-19T15:10:27-08:00,11.621497869492,23,"updated stim.csv",Version73.csv,"Version 73","List 73",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11350,,,-1,-1,,,,,1
w10085004_kgw,f0x4udglk7,"BOI Norms",1,2,2020-11-19T15:10:42-08:00,15.213572025299,23,"updated stim.csv",Version73.csv,"Version 73","List 73",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,14829,,,-1,-1,,,,,1
w10085004_kgw,f0x4udglk7,"BOI Norms",1,3,2020-11-19T15:10:45-08:00,3.0773010253906,23,"updated stim.csv",Version73.csv,"Version 73","List 73",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,2563,,,-1,-1,,,,,1
w10085004_kgw,f0x4udglk7,"BOI Norms",1,4,2020-11-19T15:11:24-08:00,38.814316034317,23,"updated stim.csv",Version73.csv,"Version 73","List 73",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,38410,,,9905,37039,,,,"cutting, make something smaller, fold something, make something fit",1
w10085004_kgw,f0x4udglk7,"BOI Norms",1,5,2020-11-19T15:11:47-08:00,22.478213071823,23,"updated stim.csv",Version73.csv,"Version 73","List 73",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,22069,,,3574,20532,,,,"cooking, cleaning, forming, repainting",1
w10085004_kgw,f0x4udglk7,"BOI Norms",1,6,2020-11-19T15:12:04-08:00,16.878208875656,23,"updated stim.csv",Version73.csv,"Version 73","List 73",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,16435,,,3023,13622,,,,"cooking, describing a UFO, pan",1
w10085004_kgw,f0x4udglk7,"BOI Norms",1,7,2020-11-19T15:12:27-08:00,23.484760046005,23,"updated stim.csv",Version73.csv,"Version 73","List 73",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,23048,,,2170,15045,,,,"school, work, report, busywork",1
w10085004_kgw,f0x4udglk7,"BOI Norms",1,8,2020-11-19T15:12:40-08:00,13.149943113327,23,"updated stim.csv",Version73.csv,"Version 73","List 73",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,12773,,,7725,11190,,,,"eat, cook",1
w10085004_kgw,f0x4udglk7,"BOI Norms",1,9,2020-11-19T15:12:42-08:00,1.9049367904663,23,"updated stim.csv",Version73.csv,"Version 73","List 73",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1505,,,-1,-1,,,,,1
w10085004_kgw,f0x4udglk7,"BOI Norms",1,10,2020-11-19T15:12:44-08:00,1.6795890331268,23,"updated stim.csv",Version73.csv,"Version 73","List 73",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1289,,,-1,-1,,,,,1
