Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w984212,3e1emmcz6t,"BOI Norms",1,1,2021-02-04T08:57:15-08:00,11.788321971893,24,"updated stim.csv",Version24.csv,"Version 24","List 24",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11231,,,-1,-1,,,,,1
w984212,3e1emmcz6t,"BOI Norms",1,2,2021-02-04T08:57:27-08:00,11.764123916626,24,"updated stim.csv",Version24.csv,"Version 24","List 24",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11093,,,-1,-1,,,,,1
w984212,3e1emmcz6t,"BOI Norms",1,3,2021-02-04T08:57:31-08:00,3.6100370883942,24,"updated stim.csv",Version24.csv,"Version 24","List 24",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,3192,,,-1,-1,,,,,1
w984212,3e1emmcz6t,"BOI Norms",1,4,2021-02-04T08:57:42-08:00,10.97573184967,24,"updated stim.csv",Version24.csv,"Version 24","List 24",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,10286,,,3459,8949,,,,"complete, write, fill out",1
w984212,3e1emmcz6t,"BOI Norms",1,5,2021-02-04T08:57:56-08:00,14.133816003799,24,"updated stim.csv",Version24.csv,"Version 24","List 24",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,13403,,,2948,12127,,,,"salt, cooking ",1
w984212,3e1emmcz6t,"BOI Norms",1,6,2021-02-04T08:58:19-08:00,23.194419145584,24,"updated stim.csv",Version24.csv,"Version 24","List 24",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,22803,,,3693,20429,,,,"to sauce food, to cook something, a flying object",1
w984212,3e1emmcz6t,"BOI Norms",1,7,2021-02-04T08:58:36-08:00,16.857089042664,24,"updated stim.csv",Version24.csv,"Version 24","List 24",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,16406,,,7036,15348,,,,"time, a task, your day",1
w984212,3e1emmcz6t,"BOI Norms",1,8,2021-02-04T08:58:44-08:00,7.6837289333344,24,"updated stim.csv",Version24.csv,"Version 24","List 24",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,7221,,,1798,6943,,,,"sauce, eat, noodles, cook",1
w984212,3e1emmcz6t,"BOI Norms",1,9,2021-02-04T08:58:48-08:00,4.4771609306335,24,"updated stim.csv",Version24.csv,"Version 24","List 24",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",3210,,,-1,-1,,,,,1
w984212,3e1emmcz6t,"BOI Norms",1,10,2021-02-04T08:58:50-08:00,2.2655320167542,24,"updated stim.csv",Version24.csv,"Version 24","List 24",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1827,,,-1,-1,,,,,1
w984212,3e1emmcz6t,"BOI Norms",1,11,2021-02-04T08:59:02-08:00,12.003251075745,24,"updated stim.csv",Version24.csv,"Version 24","List 24",sugar,,713,6.173913043,2580,714,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,11492,,,1821,8809,,,,"eat, put in coffee, put in food",1
w984212,3e1emmcz6t,"BOI Norms",1,12,2021-02-04T08:59:11-08:00,9.0427050590515,24,"updated stim.csv",Version24.csv,"Version 24","List 24",cactus,,707,4.5,392,708,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,8315,,,1911,7357,,,,"plant, saw one, look at one",1
w984212,3e1emmcz6t,"BOI Norms",1,13,2021-02-04T08:59:19-08:00,7.9529588222504,24,"updated stim.csv",Version24.csv,"Version 24","List 24",wildlife,,700,4.44,2939,701,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,7517,,,2084,6491,,,,"visit, look at, hunt",1
w984212,3e1emmcz6t,"BOI Norms",1,14,2021-02-04T08:59:26-08:00,6.6646890640259,24,"updated stim.csv",Version24.csv,"Version 24","List 24",breast,,708,5.4,312,709,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,5825,,,2263,4604,,,,"milk, size",1
w984212,3e1emmcz6t,"BOI Norms",1,15,2021-02-04T08:59:34-08:00,7.4513709545135,24,"updated stim.csv",Version24.csv,"Version 24","List 24",fir,,691,4.272727273,982,692,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,6739,,,3995,4779,,,,nothing,1
w984212,3e1emmcz6t,"BOI Norms",1,16,2021-02-04T08:59:42-08:00,8.3269081115723,24,"updated stim.csv",Version24.csv,"Version 24","List 24",puck,,705,4.608695652,2087,706,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,7320,,,2374,4874,,,,hockey,1
w984212,3e1emmcz6t,"BOI Norms",1,17,2021-02-04T08:59:51-08:00,9.588546037674,24,"updated stim.csv",Version24.csv,"Version 24","List 24",enemy,,694,4.375,907,695,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,9188,,,2738,7421,,,,"shooting, killing, ",1
w984212,3e1emmcz6t,"BOI Norms",1,18,2021-02-04T09:00:00-08:00,8.7605910301208,24,"updated stim.csv",Version24.csv,"Version 24","List 24",countrywoman,,711,4.44,666,712,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,8353,,,3005,7340,,,,"planting, cooking, helping",1
w984212,3e1emmcz6t,"BOI Norms",1,19,2021-02-04T09:00:10-08:00,9.5625338554382,24,"updated stim.csv",Version24.csv,"Version 24","List 24",smuggler,,695,4.481481481,2424,696,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,9125,,,1736,7225,,,,"steal, take food,",1
w984212,3e1emmcz6t,"BOI Norms",1,20,2021-02-04T09:00:24-08:00,14.238451957703,24,"updated stim.csv",Version24.csv,"Version 24","List 24",bong,,715,5.6,268,716,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,13694,,,11591,13304,,,,"smoke, light",1
w984212,3e1emmcz6t,"BOI Norms",1,21,2021-02-04T09:00:33-08:00,9.0223150253296,24,"updated stim.csv",Version24.csv,"Version 24","List 24",charcoal,,702,4.740740741,496,703,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,7748,,,1511,6496,,,,"cook, grill, face mask",1
w984212,3e1emmcz6t,"BOI Norms",1,22,2021-02-04T09:00:56-08:00,22.820183992386,24,"updated stim.csv",Version24.csv,"Version 24","List 24",herb,,709,5.826086957,1280,710,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,22194,,,11170,21962,,,,"cooking, natural herbs for helping illness",1
w984212,3e1emmcz6t,"BOI Norms",1,23,2021-02-04T09:01:04-08:00,7.8583970069885,24,"updated stim.csv",Version24.csv,"Version 24","List 24",woodpecker,,714,4.833333333,2961,715,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,7236,,,1954,4226,,,,"pecking wood, ",1
w984212,3e1emmcz6t,"BOI Norms",1,24,2021-02-04T09:01:14-08:00,10.080908060074,24,"updated stim.csv",Version24.csv,"Version 24","List 24",nightlight,,706,4.821428571,1772,707,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,9313,,,3486,9037,,,,"bedroom, living room, bathroom",1
w984212,3e1emmcz6t,"BOI Norms",1,25,2021-02-04T09:01:21-08:00,7.310478925705,24,"updated stim.csv",Version24.csv,"Version 24","List 24",artichoke,,717,5.708333333,78,718,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,6675,,,1549,6035,,,,"cook, eat",1
w984212,3e1emmcz6t,"BOI Norms",1,26,2021-02-04T09:01:33-08:00,11.542670965195,24,"updated stim.csv",Version24.csv,"Version 24","List 24",rock,,703,5.48,2183,704,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,11120,,,1337,9053,,,,"bottom, throw, cast",1
w984212,3e1emmcz6t,"BOI Norms",1,27,2021-02-04T09:01:43-08:00,10.235634088516,24,"updated stim.csv",Version24.csv,"Version 24","List 24",gymnasium,,698,4.464285714,1204,699,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,9818,,,2146,8855,,,,"basketball, running, volleyball",1
w984212,3e1emmcz6t,"BOI Norms",1,28,2021-02-04T09:01:46-08:00,3.2952930927277,24,"updated stim.csv",Version24.csv,"Version 24","List 24",leotard,,720,5.363636364,1493,721,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,2825,,,1452,2086,,,,wear,1
w984212,3e1emmcz6t,"BOI Norms",1,29,2021-02-04T09:01:53-08:00,6.3851900100708,24,"updated stim.csv",Version24.csv,"Version 24","List 24",floor,,696,5.666666667,1008,697,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,5749,,,1252,4683,,,,"walk on, pull up",1
w984212,3e1emmcz6t,"BOI Norms",1,30,2021-02-04T09:01:58-08:00,5.5688979625702,24,"updated stim.csv",Version24.csv,"Version 24","List 24",shin,,704,5.592592593,2339,705,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,5145,,,2972,3270,,,,"hit ",1
w984212,3e1emmcz6t,"BOI Norms",1,31,2021-02-04T09:02:10-08:00,12.089530944824,24,"updated stim.csv",Version24.csv,"Version 24","List 24",giblets,,719,4.714285714,1101,720,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,11498,,,9183,10805,,,,"eat ",1
w984212,3e1emmcz6t,"BOI Norms",1,32,2021-02-04T09:02:20-08:00,9.5806260108948,24,"updated stim.csv",Version24.csv,"Version 24","List 24",cricket,,699,4.653846154,695,700,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,9167,,,2265,8341,,,,"fishing, hopping, noisy ",1
w984212,3e1emmcz6t,"BOI Norms",1,33,2021-02-04T09:02:23-08:00,3.1101689338684,24,"updated stim.csv",Version24.csv,"Version 24","List 24",hibiscus,,712,4.952380952,1285,713,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,2639,,,1643,1971,,,,"eat ",1
w984212,3e1emmcz6t,"BOI Norms",1,34,2021-02-04T09:02:28-08:00,4.8710460662842,24,"updated stim.csv",Version24.csv,"Version 24","List 24",quarters,,716,5.909090909,2112,717,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,4429,,,1675,3440,,,,"pay, count",1
w984212,3e1emmcz6t,"BOI Norms",1,35,2021-02-04T09:02:35-08:00,7.5088889598846,24,"updated stim.csv",Version24.csv,"Version 24","List 24",lampshade,,701,5.296296296,1458,702,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,6825,,,3500,4815,,,,"living room ",1
w984212,3e1emmcz6t,"BOI Norms",1,36,2021-02-04T09:02:45-08:00,9.5927710533142,24,"updated stim.csv",Version24.csv,"Version 24","List 24",parcel,,692,5.583333333,1873,693,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,8867,,,4174,5050,,,,land,1
w984212,3e1emmcz6t,"BOI Norms",1,37,2021-02-04T09:02:50-08:00,5.3330130577087,24,"updated stim.csv",Version24.csv,"Version 24","List 24",blueberry,,710,6,249,711,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,4722,,,1268,3207,,,,"farm, eat, ",1
w984212,3e1emmcz6t,"BOI Norms",1,38,2021-02-04T09:02:59-08:00,8.6820328235626,24,"updated stim.csv",Version24.csv,"Version 24","List 24",placard,,693,4.458333333,1983,694,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,8191,,,3185,7231,,,,"gamble ",1
