Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10037566,22fu901azj,"BOI Norms",1,1,2021-03-01T14:29:11-08:00,11.280385971069,16,"updated stim.csv",Version41.csv,"Version 41","List 41",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11124,,,-1,-1,,,,,1
w10037566,22fu901azj,"BOI Norms",1,2,2021-03-01T14:29:22-08:00,10.861804962158,16,"updated stim.csv",Version41.csv,"Version 41","List 41",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,10594,,,-1,-1,,,,,1
w10037566,22fu901azj,"BOI Norms",1,3,2021-03-01T14:29:26-08:00,3.6554100513458,16,"updated stim.csv",Version41.csv,"Version 41","List 41",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,3448,,,-1,-1,,,,,1
w10037566,22fu901azj,"BOI Norms",1,4,2021-03-01T14:29:37-08:00,11.540704965591,16,"updated stim.csv",Version41.csv,"Version 41","List 41",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,11293,,,3574,10877,,,,"document, write, learn",1
w10037566,22fu901azj,"BOI Norms",1,5,2021-03-01T14:29:43-08:00,5.6702320575714,16,"updated stim.csv",Version41.csv,"Version 41","List 41",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,5424,,,1464,4728,,,,"eat, grow",1
w10037566,22fu901azj,"BOI Norms",1,6,2021-03-01T14:29:51-08:00,8.306548833847,16,"updated stim.csv",Version41.csv,"Version 41","List 41",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,8106,,,2090,4834,,,,"eat, throw",1
w10037566,22fu901azj,"BOI Norms",1,7,2021-03-01T14:30:00-08:00,9.0078120231628,16,"updated stim.csv",Version41.csv,"Version 41","List 41",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,8779,,,2651,7266,,,,"eat, cook",1
w10037566,22fu901azj,"BOI Norms",1,8,2021-03-01T14:30:08-08:00,7.3189120292664,16,"updated stim.csv",Version41.csv,"Version 41","List 41",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,7108,,,6092,6748,,,,height,1
w10037566,22fu901azj,"BOI Norms",1,9,2021-03-01T14:30:09-08:00,1.5506711006165,16,"updated stim.csv",Version41.csv,"Version 41","List 41",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1351,,,-1,-1,,,,,1
w10037566,22fu901azj,"BOI Norms",1,10,2021-03-01T14:30:11-08:00,1.871337890625,16,"updated stim.csv",Version41.csv,"Version 41","List 41",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1672,,,-1,-1,,,,,1
w10037566,22fu901azj,"BOI Norms",1,11,2021-03-01T14:30:34-08:00,23.437098026276,16,"updated stim.csv",Version41.csv,"Version 41","List 41",dildo,,1218,6.52173913,792,1219,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,23241,,,9845,16485,,,,inappropriate,1
w10037566,22fu901azj,"BOI Norms",1,12,2021-03-01T14:30:59-08:00,24.273508071899,16,"updated stim.csv",Version41.csv,"Version 41","List 41",nutcracker,,1229,5.36,1790,1230,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,24037,,,5357,8196,,,,tool,1
w10037566,22fu901azj,"BOI Norms",1,13,2021-03-01T14:31:13-08:00,14.506993055344,16,"updated stim.csv",Version41.csv,"Version 41","List 41",germ,,1220,4.333333333,1100,1221,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,14298,,,2074,13866,,,,"disease, virus, infection, vaccine",1
w10037566,22fu901azj,"BOI Norms",1,14,2021-03-01T14:31:26-08:00,12.9682970047,16,"updated stim.csv",Version41.csv,"Version 41","List 41",chairwoman,,1219,4.347826087,488,1220,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,12763,,,12036,12243,,,,idk,1
w10037566,22fu901azj,"BOI Norms",1,15,2021-03-01T14:31:38-08:00,11.603142976761,16,"updated stim.csv",Version41.csv,"Version 41","List 41",binoculars,,1205,6.16,218,1206,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,11394,,,1858,10898,,,,"view, hunt, watch",1
w10037566,22fu901azj,"BOI Norms",1,16,2021-03-01T14:31:59-08:00,21.0704870224,16,"updated stim.csv",Version41.csv,"Version 41","List 41",gift,,1208,5.380952381,1102,1209,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,20852,,,4444,9428,,,,"given, received",1
w10037566,22fu901azj,"BOI Norms",1,17,2021-03-01T14:32:07-08:00,7.8544828891754,16,"updated stim.csv",Version41.csv,"Version 41","List 41",cologne,,1222,5.541666667,604,1223,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,7619,,,1778,4866,,,,smell,1
w10037566,22fu901azj,"BOI Norms",1,18,2021-03-01T14:32:17-08:00,9.9641771316528,16,"updated stim.csv",Version41.csv,"Version 41","List 41",brickwork,,1215,4.777777778,319,1216,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,9754,,,2074,9322,,,,"house, building, architecture",1
w10037566,22fu901azj,"BOI Norms",1,19,2021-03-01T14:32:31-08:00,14.163728952408,16,"updated stim.csv",Version41.csv,"Version 41","List 41",horseshoe,,1223,5.2,1316,1224,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,13946,,,2002,13466,,,,"feet, run, walk, gallop, jump",1
