Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
M20302689!_IH,33dwp58u3h,"Affordance Norms_MSU_TEX",1,1,2023-04-14T02:59:32+00:00,11.256694078445,51,"updated stim.csv",Version51.csv,"Version 51","List 51",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11168,,,-1,-1,,,,,1
M20302689!_IH,33dwp58u3h,"Affordance Norms_MSU_TEX",1,2,2023-04-14T02:59:43+00:00,10.992371082306,51,"updated stim.csv",Version51.csv,"Version 51","List 51",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,10843,,,-1,-1,,,,,1
M20302689!_IH,33dwp58u3h,"Affordance Norms_MSU_TEX",1,3,2023-04-14T02:59:47+00:00,3.6107339859009,51,"updated stim.csv",Version51.csv,"Version 51","List 51",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,3475,,,-1,-1,,,,,1
M20302689!_IH,33dwp58u3h,"Affordance Norms_MSU_TEX",1,4,2023-04-14T03:00:17+00:00,30.744690895081,51,"updated stim.csv",Version51.csv,"Version 51","List 51",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,30603,,,7376,28448,,,,"cup,shovel,hat,projectile",1
M20302689!_IH,33dwp58u3h,"Affordance Norms_MSU_TEX",1,5,2023-04-14T03:01:32+00:00,74.296234130859,51,"updated stim.csv",Version51.csv,"Version 51","List 51",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,73816,,,2567,72611,,,,"eat,poke,break,fix holes in walls, step on it",1
M20302689!_IH,33dwp58u3h,"Affordance Norms_MSU_TEX",1,6,2023-04-14T03:02:57+00:00,84.865036010742,51,"updated stim.csv",Version51.csv,"Version 51","List 51",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,46176,,,3048,38341,,,,"cook,blind,throw it, draw, eat,",1
M20302689!_IH,33dwp58u3h,"Affordance Norms_MSU_TEX",1,7,2023-04-14T03:04:59+00:00,121.95985388756,51,"updated stim.csv",Version51.csv,"Version 51","List 51",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,114472,,,4478,103934,,,,"write,rip,cut,jump,body slam,soak up water, fold,burn",1
M20302689!_IH,33dwp58u3h,"Affordance Norms_MSU_TEX",1,8,2023-04-14T03:10:48+00:00,349.98303198814,51,"updated stim.csv",Version51.csv,"Version 51","List 51",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,282478,,,7389,68531,,,,"plant,eat,throw,grind,boil,pack,fry,",1
M20302689!_IH,33dwp58u3h,"Affordance Norms_MSU_TEX",1,9,2023-04-14T03:10:52+00:00,3.7370939254761,51,"updated stim.csv",Version51.csv,"Version 51","List 51",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",3592,,,-1,-1,,,,,1
M20302689!_IH,33dwp58u3h,"Affordance Norms_MSU_TEX",1,10,2023-04-14T03:10:57+00:00,4.4059431552887,51,"updated stim.csv",Version51.csv,"Version 51","List 51",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,4274,,,-1,-1,,,,,1
M20302689!_IH,33dwp58u3h,"Affordance Norms_MSU_TEX",1,11,2023-04-14T03:12:28+00:00,91.48246383667,51,"updated stim.csv",Version51.csv,"Version 51","List 51",poet,,1518,4.565217391,2017,0.114446289,1519,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,91222,,,7046,40656,,,,"talk,sing,fight,rap to,annoy,love,",1
M20302689!_IH,33dwp58u3h,"Affordance Norms_MSU_TEX",1,12,2023-04-14T03:15:54+00:00,205.56134700775,51,"updated stim.csv",Version51.csv,"Version 51","List 51",glass,,1530,6.12,1110,0.762600674,1531,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,201312,,,3479,26679,,,,"step,grip,throw,drop,run through,",1
M20302689!_IH,33dwp58u3h,"Affordance Norms_MSU_TEX",1,13,2023-04-14T03:16:09+00:00,15.259009122849,51,"updated stim.csv",Version51.csv,"Version 51","List 51",cabdriver,,1504,5.12,387,0.939948613,1505,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,14071,,,3120,12523,,,,"talk,sing,wave,pay",1
M20302689!_IH,33dwp58u3h,"Affordance Norms_MSU_TEX",1,14,2023-04-14T03:16:30+00:00,21.024015903473,51,"updated stim.csv",Version51.csv,"Version 51","List 51",babe,,1508,4.555555556,110,0.699593713,1509,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,19789,,,3018,19099,,,,"talk,kiss,spoil,love",1
M20302689!_IH,33dwp58u3h,"Affordance Norms_MSU_TEX",1,15,2023-04-14T03:17:14+00:00,44.27397608757,51,"updated stim.csv",Version51.csv,"Version 51","List 51",yarn,,1505,6.115384615,2991,0.383242409,1506,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,37044,,,2541,35443,,,,"throw,wad up, pull, wrap, crotchet,",1
