Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
M20307327,l8stjk8ok3,"Affordance Norms_MSU_TEX",1,1,2023-05-02T19:11:04+00:00,12.070819854736,19,"updated stim.csv",Version19.csv,"Version 19","List 19",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11983,,,-1,-1,,,,,1
M20307327,l8stjk8ok3,"Affordance Norms_MSU_TEX",1,2,2023-05-02T19:11:16+00:00,12.261381149292,19,"updated stim.csv",Version19.csv,"Version 19","List 19",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,12121,,,-1,-1,,,,,1
M20307327,l8stjk8ok3,"Affordance Norms_MSU_TEX",1,3,2023-05-02T19:11:26+00:00,10.263831853867,19,"updated stim.csv",Version19.csv,"Version 19","List 19",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,10136,,,-1,-1,,,,,1
M20307327,l8stjk8ok3,"Affordance Norms_MSU_TEX",1,4,2023-05-02T19:13:19+00:00,112.57660603523,19,"updated stim.csv",Version19.csv,"Version 19","List 19",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,112370,,,86437,103907,,,,"throw,hold,cut,",1
M20307327,l8stjk8ok3,"Affordance Norms_MSU_TEX",1,5,2023-05-02T19:13:36+00:00,17.372422933578,19,"updated stim.csv",Version19.csv,"Version 19","List 19",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,16533,,,2223,8590,,,,"write,study,suffer,",1
M20307327,l8stjk8ok3,"Affordance Norms_MSU_TEX",1,6,2023-05-02T19:13:47+00:00,11.067684173584,19,"updated stim.csv",Version19.csv,"Version 19","List 19",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,10933,,,1997,5901,,,,"eat,make,hold,",1
M20307327,l8stjk8ok3,"Affordance Norms_MSU_TEX",1,7,2023-05-02T19:14:28+00:00,40.723917961121,19,"updated stim.csv",Version19.csv,"Version 19","List 19",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,40594,,,3292,39002,,,,"breathe, life",1
M20307327,l8stjk8ok3,"Affordance Norms_MSU_TEX",1,8,2023-05-02T19:15:17+00:00,49.549103021622,19,"updated stim.csv",Version19.csv,"Version 19","List 19",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,49412,,,2077,47964,,,,"eat,throw, slurp",1
M20307327,l8stjk8ok3,"Affordance Norms_MSU_TEX",1,9,2023-05-02T19:15:19+00:00,1.4155099391937,19,"updated stim.csv",Version19.csv,"Version 19","List 19",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1291,,,-1,-1,,,,,1
M20307327,l8stjk8ok3,"Affordance Norms_MSU_TEX",1,10,2023-05-02T19:15:20+00:00,0.71250796318054,19,"updated stim.csv",Version19.csv,"Version 19","List 19",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,586,,,-1,-1,,,,,1
