Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
M20312621_rt,n6wnxr06s8,"Affordance Norms_MSU_TEX",1,1,2023-04-18T00:59:10+00:00,35.070773124695,64,"updated stim.csv",Version64.csv,"Version 64","List 64",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,34920,,,-1,-1,,,,,1
M20312621_rt,n6wnxr06s8,"Affordance Norms_MSU_TEX",1,2,2023-04-18T00:59:54+00:00,43.575448036194,64,"updated stim.csv",Version64.csv,"Version 64","List 64",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,43161,,,-1,-1,,,,,1
M20312621_rt,n6wnxr06s8,"Affordance Norms_MSU_TEX",1,3,2023-04-18T00:59:54+00:00,0.86603498458862,64,"updated stim.csv",Version64.csv,"Version 64","List 64",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,739,,,-1,-1,,,,,1
M20312621_rt,n6wnxr06s8,"Affordance Norms_MSU_TEX",1,4,2023-04-18T01:00:17+00:00,22.384141921997,64,"updated stim.csv",Version64.csv,"Version 64","List 64",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,22178,,,5338,8617,,,,"cook, eat",1
M20312621_rt,n6wnxr06s8,"Affordance Norms_MSU_TEX",1,5,2023-04-18T01:02:31+00:00,134.21575307846,64,"updated stim.csv",Version64.csv,"Version 64","List 64",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,134009,,,117792,128431,,,,"hold sauces, protect table",0.836
M20312621_rt,n6wnxr06s8,"Affordance Norms_MSU_TEX",1,6,2023-04-18T01:02:49+00:00,17.860669851303,64,"updated stim.csv",Version64.csv,"Version 64","List 64",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,17658,,,7370,17177,,,,"write, read, study",1
M20312621_rt,n6wnxr06s8,"Affordance Norms_MSU_TEX",1,7,2023-04-18T01:04:51+00:00,122.14813399315,64,"updated stim.csv",Version64.csv,"Version 64","List 64",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,121947,,,80523,105210,,,,"editing a video, shortening a sentence",0.893
M20312621_rt,n6wnxr06s8,"Affordance Norms_MSU_TEX",1,8,2023-04-18T01:06:09+00:00,77.59916305542,64,"updated stim.csv",Version64.csv,"Version 64","List 64",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,77396,,,13723,75435,,,,"effect on picture, feed livestock, manufacture",0.943
M20312621_rt,n6wnxr06s8,"Affordance Norms_MSU_TEX",1,9,2023-04-18T01:06:10+00:00,1.6778628826141,64,"updated stim.csv",Version64.csv,"Version 64","List 64",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1547,,,-1,-1,,,,,1
M20312621_rt,n6wnxr06s8,"Affordance Norms_MSU_TEX",1,10,2023-04-18T01:06:14+00:00,3.9428820610046,64,"updated stim.csv",Version64.csv,"Version 64","List 64",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,3818,,,-1,-1,,,,,1
M20312621_rt,n6wnxr06s8,"Affordance Norms_MSU_TEX",1,11,2023-04-18T01:07:12+00:00,58.033810138702,64,"updated stim.csv",Version64.csv,"Version 64","List 64",ford,,1901,4.416666667,1042,0.046718248,1902,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,57846,,,10567,54974,,,,drive,0.973
M20312621_rt,n6wnxr06s8,"Affordance Norms_MSU_TEX",1,12,2023-04-18T01:08:10+00:00,57.554162979126,64,"updated stim.csv",Version64.csv,"Version 64","List 64",broiler,,1893,5.25,329,0.802308747,1894,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,57328,,,56119,56606,,,,cook,0.386
M20312621_rt,n6wnxr06s8,"Affordance Norms_MSU_TEX",1,13,2023-04-18T01:08:26+00:00,15.884891033173,64,"updated stim.csv",Version64.csv,"Version 64","List 64",cat,,1909,5.913043478,455,0.657958036,1910,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,15658,,,8913,14865,,,,"run around, pet, protector",1
M20312621_rt,n6wnxr06s8,"Affordance Norms_MSU_TEX",1,14,2023-04-18T01:08:57+00:00,31.511974811554,64,"updated stim.csv",Version64.csv,"Version 64","List 64",hinge,,1894,4.333333333,1290,0.661863514,1895,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,31313,,,17143,30982,,,,"door, connect",0.712
M20312621_rt,n6wnxr06s8,"Affordance Norms_MSU_TEX",1,15,2023-04-18T01:09:25+00:00,27.82849407196,64,"updated stim.csv",Version64.csv,"Version 64","List 64",opal,,1903,4.6,1810,0.037359721,1904,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,27630,,,14542,22685,,,,"jewlery, cover book ",0.898
M20312621_rt,n6wnxr06s8,"Affordance Norms_MSU_TEX",1,16,2023-04-18T01:10:07+00:00,42.071173906326,64,"updated stim.csv",Version64.csv,"Version 64","List 64",larvae,,1920,4.375,1466,0.07829608,1921,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,41707,,,26187,41227,,,,"food, protein",0.628
M20312621_rt,n6wnxr06s8,"Affordance Norms_MSU_TEX",1,17,2023-04-18T01:10:49+00:00,42.198085069656,64,"updated stim.csv",Version64.csv,"Version 64","List 64",strings,,1916,5.260869565,2569,0.130011958,1917,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,41996,,,7540,40988,,,,"guitar, tie",1
M20312621_rt,n6wnxr06s8,"Affordance Norms_MSU_TEX",1,18,2023-04-18T01:10:54+00:00,4.4263150691986,64,"updated stim.csv",Version64.csv,"Version 64","List 64",lime,,1908,5.52,1512,0.812077309,1909,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,4293,,,2013,4244,,,,"eat, drink'",1
M20312621_rt,n6wnxr06s8,"Affordance Norms_MSU_TEX",1,19,2023-04-18T01:11:02+00:00,8.4956650733948,64,"updated stim.csv",Version64.csv,"Version 64","List 64",dormitory,,1895,4.821428571,831,0.7958209,1896,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,8307,,,1755,7321,,,,"sleep, home, room",1
M20312621_rt,n6wnxr06s8,"Affordance Norms_MSU_TEX",1,20,2023-04-18T01:11:22+00:00,20.171445846558,64,"updated stim.csv",Version64.csv,"Version 64","List 64",hotel,,1899,5.695652174,1322,0.942897944,1900,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,19975,,,1543,19462,,,,"sleep, room, vacation",1
M20312621_rt,n6wnxr06s8,"Affordance Norms_MSU_TEX",1,21,2023-04-18T01:11:43+00:00,21.021847963333,64,"updated stim.csv",Version64.csv,"Version 64","List 64",butterscotch,,1914,4.769230769,378,0.066806623,1915,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,20825,,,11297,17992,,,,"eat, make food",0.918
M20312621_rt,n6wnxr06s8,"Affordance Norms_MSU_TEX",1,22,2023-04-18T01:11:59+00:00,15.572630167007,64,"updated stim.csv",Version64.csv,"Version 64","List 64",pastrami,,1917,5.142857143,1885,0.139713598,1918,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,15342,,,5389,13412,,,,"eat, sandwiches",0.973
M20312621_rt,n6wnxr06s8,"Affordance Norms_MSU_TEX",1,23,2023-04-18T01:12:11+00:00,11.524816036224,64,"updated stim.csv",Version64.csv,"Version 64","List 64",megaphone,,1915,6.2,1640,0.900017946,1916,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,11320,,,3246,11054,,,,"talk, yell, loud",1
