Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
M20290169_mkc,kdx1jbkag8,"Affordance Norms_MSU_TEX",1,1,2023-05-01T16:49:19+00:00,14.101048946381,11,"updated stim.csv",Version11.csv,"Version 11","List 11",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,13485,,,-1,-1,,,,,1
M20290169_mkc,kdx1jbkag8,"Affordance Norms_MSU_TEX",1,2,2023-05-01T16:49:31+00:00,11.936595201492,11,"updated stim.csv",Version11.csv,"Version 11","List 11",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11199,,,-1,-1,,,,,1
M20290169_mkc,kdx1jbkag8,"Affordance Norms_MSU_TEX",1,3,2023-05-01T16:49:36+00:00,4.5733449459076,11,"updated stim.csv",Version11.csv,"Version 11","List 11",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,3932,,,-1,-1,,,,,1
M20290169_mkc,kdx1jbkag8,"Affordance Norms_MSU_TEX",1,4,2023-05-01T16:50:00+00:00,24.370142936707,11,"updated stim.csv",Version11.csv,"Version 11","List 11",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,23613,,,6907,22455,,,,"writing, crumpling, throwing, folding, submitting",1
M20290169_mkc,kdx1jbkag8,"Affordance Norms_MSU_TEX",1,5,2023-05-01T16:50:28+00:00,27.756191015244,11,"updated stim.csv",Version11.csv,"Version 11","List 11",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,26916,,,10605,25913,,,,"hair, grass, sentences, height",1
M20290169_mkc,kdx1jbkag8,"Affordance Norms_MSU_TEX",1,6,2023-05-01T16:51:02+00:00,33.904031991959,11,"updated stim.csv",Version11.csv,"Version 11","List 11",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,33105,,,4549,31665,,,,"eating, making, throwing",1
M20290169_mkc,kdx1jbkag8,"Affordance Norms_MSU_TEX",1,7,2023-05-01T16:51:21+00:00,18.736167907715,11,"updated stim.csv",Version11.csv,"Version 11","List 11",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,17798,,,3607,13128,,,,"cooking, music, weapon",1
M20290169_mkc,kdx1jbkag8,"Affordance Norms_MSU_TEX",1,8,2023-05-01T16:51:40+00:00,19.160252094269,11,"updated stim.csv",Version11.csv,"Version 11","List 11",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,18471,,,3490,6519,,,,"cooking, sand",1
M20290169_mkc,kdx1jbkag8,"Affordance Norms_MSU_TEX",1,9,2023-05-01T16:51:43+00:00,3.0014328956604,11,"updated stim.csv",Version11.csv,"Version 11","List 11",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2482,,,-1,-1,,,,,1
M20290169_mkc,kdx1jbkag8,"Affordance Norms_MSU_TEX",1,10,2023-05-01T16:51:48+00:00,5.0321981906891,11,"updated stim.csv",Version11.csv,"Version 11","List 11",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,3206,,,-1,-1,,,,,1
M20290169_mkc,kdx1jbkag8,"Affordance Norms_MSU_TEX",1,11,2023-05-01T16:52:05+00:00,17.395975828171,11,"updated stim.csv",Version11.csv,"Version 11","List 11",stepdaughter,,313,4.72,2525,0.735803548,314,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,16495,,,5933,15407,,,,"family, love, protect",1
M20290169_mkc,kdx1jbkag8,"Affordance Norms_MSU_TEX",1,12,2023-05-01T16:52:17+00:00,12.130860090256,11,"updated stim.csv",Version11.csv,"Version 11","List 11",bondsman,,307,4.416666667,266,0.076800302,308,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,11423,,,3727,10269,,,,"money, work, jail",1
M20290169_mkc,kdx1jbkag8,"Affordance Norms_MSU_TEX",1,13,2023-05-01T16:52:36+00:00,18.963510036469,11,"updated stim.csv",Version11.csv,"Version 11","List 11",grandchild,,315,5.24,1145,0.440329114,316,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,18151,,,3228,16946,,,,"protect, teach, feed, shelter, love",1
M20290169_mkc,kdx1jbkag8,"Affordance Norms_MSU_TEX",1,14,2023-05-01T16:52:45+00:00,8.9617960453033,11,"updated stim.csv",Version11.csv,"Version 11","List 11",raincoat,,325,5.954545455,2130,0.311146933,326,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,8350,,,2240,4576,,,,"wear, cover",1
M20290169_mkc,kdx1jbkag8,"Affordance Norms_MSU_TEX",1,15,2023-05-01T16:52:52+00:00,7.0177488327026,11,"updated stim.csv",Version11.csv,"Version 11","List 11",corn,,316,6,644,0.631792512,317,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,6500,,,1843,3462,,,,"eat, cook",1
