Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
M20312595KK,nokpo6dgni,"Affordance Norms_MSU_TEX",1,1,2023-05-01T16:08:33+00:00,12.396510124207,10,"updated stim.csv",Version10.csv,"Version 10","List 10",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11489,,,-1,-1,,,,,1
M20312595KK,nokpo6dgni,"Affordance Norms_MSU_TEX",1,2,2023-05-01T16:08:48+00:00,15.012903928757,10,"updated stim.csv",Version10.csv,"Version 10","List 10",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,14536,,,-1,-1,,,,,1
M20312595KK,nokpo6dgni,"Affordance Norms_MSU_TEX",1,3,2023-05-01T16:08:55+00:00,6.7697620391846,10,"updated stim.csv",Version10.csv,"Version 10","List 10",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,6251,,,-1,-1,,,,,1
M20312595KK,nokpo6dgni,"Affordance Norms_MSU_TEX",1,4,2023-05-01T16:09:15+00:00,20.233690023422,10,"updated stim.csv",Version10.csv,"Version 10","List 10",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,19338,,,5616,13551,,,,"Eaten, stepped on",1
M20312595KK,nokpo6dgni,"Affordance Norms_MSU_TEX",1,5,2023-05-01T16:09:33+00:00,17.751055955887,10,"updated stim.csv",Version10.csv,"Version 10","List 10",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,17195,,,2455,13133,,,,"Flying, eating on",1
M20312595KK,nokpo6dgni,"Affordance Norms_MSU_TEX",1,6,2023-05-01T16:09:56+00:00,23.41464805603,10,"updated stim.csv",Version10.csv,"Version 10","List 10",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,22837,,,4922,10406,,,,"Make smaller",1
M20312595KK,nokpo6dgni,"Affordance Norms_MSU_TEX",1,7,2023-05-01T16:10:07+00:00,10.974689006805,10,"updated stim.csv",Version10.csv,"Version 10","List 10",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,10208,,,2298,4173,,,,"To eat",1
M20312595KK,nokpo6dgni,"Affordance Norms_MSU_TEX",1,8,2023-05-01T16:10:31+00:00,24.080904006958,10,"updated stim.csv",Version10.csv,"Version 10","List 10",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,23421,,,2083,21412,,,,"Homework, finance, sign",1
M20312595KK,nokpo6dgni,"Affordance Norms_MSU_TEX",1,9,2023-05-01T16:10:35+00:00,3.2223880290985,10,"updated stim.csv",Version10.csv,"Version 10","List 10",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2728,,,-1,-1,,,,,1
M20312595KK,nokpo6dgni,"Affordance Norms_MSU_TEX",1,10,2023-05-01T16:10:38+00:00,2.9111948013306,10,"updated stim.csv",Version10.csv,"Version 10","List 10",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2417,,,-1,-1,,,,,1
M20312595KK,nokpo6dgni,"Affordance Norms_MSU_TEX",1,11,2023-05-01T16:10:51+00:00,13.883277177811,10,"updated stim.csv",Version10.csv,"Version 10","List 10",brochure,,274,6.2,328,0.668092125,275,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,13350,,,2753,12393,,,,"Read, inform, show, guide",1
M20312595KK,nokpo6dgni,"Affordance Norms_MSU_TEX",1,12,2023-05-01T16:11:06+00:00,14.689301013947,10,"updated stim.csv",Version10.csv,"Version 10","List 10",nostril,,297,5.208333333,1780,0.14406699,298,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,14137,,,2086,13251,,,,"Breathe, smell",1
M20312595KK,nokpo6dgni,"Affordance Norms_MSU_TEX",1,13,2023-05-01T16:11:14+00:00,7.4779930114746,10,"updated stim.csv",Version10.csv,"Version 10","List 10",rhubarb,,288,5.260869565,2163,0.385472216,289,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,6916,,,2181,6061,,,,"Eat, pie, tart",1
M20312595KK,nokpo6dgni,"Affordance Norms_MSU_TEX",1,14,2023-05-01T16:11:25+00:00,11.180670976639,10,"updated stim.csv",Version10.csv,"Version 10","List 10",handsaw,,280,6.076923077,1242,0.593910794,281,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,10646,,,2153,8167,,,,"Cut, build, sharp",1
M20312595KK,nokpo6dgni,"Affordance Norms_MSU_TEX",1,15,2023-05-01T16:11:49+00:00,23.703490018845,10,"updated stim.csv",Version10.csv,"Version 10","List 10",blood,,271,5.32,241,0.08594957,272,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,22125,,,3676,21298,,,,"Human, red, thick, salty",1
M20312595KK,nokpo6dgni,"Affordance Norms_MSU_TEX",1,16,2023-05-01T16:11:59+00:00,10.513038873672,10,"updated stim.csv",Version10.csv,"Version 10","List 10",newsagent,,289,4.333333333,1755,0.952280838,290,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,9910,,,3043,9106,,,,"Broadcast, inform",1
M20312595KK,nokpo6dgni,"Affordance Norms_MSU_TEX",1,17,2023-05-01T16:12:16+00:00,16.627999067307,10,"updated stim.csv",Version10.csv,"Version 10","List 10",plywood,,285,4.807692308,2012,0.062112639,286,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,16095,,,1943,15204,,,,"Build, step on, shape",1
M20312595KK,nokpo6dgni,"Affordance Norms_MSU_TEX",1,18,2023-05-01T16:12:32+00:00,15.863828897476,10,"updated stim.csv",Version10.csv,"Version 10","List 10",pickle,,294,5.730769231,1950,0.68035239,295,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,15334,,,1744,13474,,,,"Eat, sour, nutritious",1
M20312595KK,nokpo6dgni,"Affordance Norms_MSU_TEX",1,19,2023-05-01T16:12:52+00:00,20.439545154572,10,"updated stim.csv",Version10.csv,"Version 10","List 10",cheesecake,,281,6.458333333,507,0.613028215,282,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,19620,,,1793,18648,,,,"Sweet, delicious, eat",1
M20312595KK,nokpo6dgni,"Affordance Norms_MSU_TEX",1,20,2023-05-01T16:13:09+00:00,17.004280805588,10,"updated stim.csv",Version10.csv,"Version 10","List 10",scrubber,,292,4.32,2291,0.499092778,293,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,16420,,,2785,15233,,,,"Clean, polish",1
M20312595KK,nokpo6dgni,"Affordance Norms_MSU_TEX",1,21,2023-05-01T16:13:32+00:00,22.83719420433,10,"updated stim.csv",Version10.csv,"Version 10","List 10",armband,,276,5.347826087,72,0.049652796,277,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,22322,,,6636,15272,,,,"Looks cool, functional",1
M20312595KK,nokpo6dgni,"Affordance Norms_MSU_TEX",1,22,2023-05-01T16:13:46+00:00,14.018166780472,10,"updated stim.csv",Version10.csv,"Version 10","List 10",herbivore,,279,4.363636364,1281,0.631896552,280,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,13340,,,3646,10765,,,,"Animal eat plants, vegetable",1
M20312595KK,nokpo6dgni,"Affordance Norms_MSU_TEX",1,23,2023-05-01T16:14:04+00:00,18.550822019577,10,"updated stim.csv",Version10.csv,"Version 10","List 10",accessory,,300,4.72,4,0.812672731,301,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,17815,,,4464,14872,,,,"Add on",1
M20312595KK,nokpo6dgni,"Affordance Norms_MSU_TEX",1,24,2023-05-01T16:14:37+00:00,32.510454177856,10,"updated stim.csv",Version10.csv,"Version 10","List 10",biscuit,,296,5.964285714,224,0.543097729,297,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,31969,,,1738,30980,,,,"Eat, for food smoker, crumble",1
M20312595KK,nokpo6dgni,"Affordance Norms_MSU_TEX",1,25,2023-05-01T16:14:55+00:00,18.023276805878,10,"updated stim.csv",Version10.csv,"Version 10","List 10",attorney,,295,4.72,96,0.024759144,296,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,17449,,,3863,16578,,,,"Lawyer, help discern crime",1
M20312595KK,nokpo6dgni,"Affordance Norms_MSU_TEX",1,26,2023-05-01T16:15:16+00:00,21.43356013298,10,"updated stim.csv",Version10.csv,"Version 10","List 10",locker,,283,5.538461538,1536,0.725643554,284,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,20817,,,2107,12377,,,,"Lock up belongings",1
M20312595KK,nokpo6dgni,"Affordance Norms_MSU_TEX",1,27,2023-05-01T16:15:37+00:00,20.75768995285,10,"updated stim.csv",Version10.csv,"Version 10","List 10",teeth,,293,6.275862069,2658,0.183398875,294,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,20263,,,1818,19459,,,,"Chew, brush, eat, break down, white",1
M20312595KK,nokpo6dgni,"Affordance Norms_MSU_TEX",1,28,2023-05-01T16:15:51+00:00,13.903150081635,10,"updated stim.csv",Version10.csv,"Version 10","List 10",book,,286,6.47826087,270,0.707686772,287,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,13327,,,1845,12501,,,,"Read, information, useful",1
M20312595KK,nokpo6dgni,"Affordance Norms_MSU_TEX",1,29,2023-05-01T16:15:58+00:00,6.6933279037476,10,"updated stim.csv",Version10.csv,"Version 10","List 10",snowdrift,,299,4.304347826,2432,0.019238217,300,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,6126,,,4433,5182,,,,Glide,1
M20312595KK,nokpo6dgni,"Affordance Norms_MSU_TEX",1,30,2023-05-01T16:16:41+00:00,43.621304035187,10,"updated stim.csv",Version10.csv,"Version 10","List 10",skate,,275,4.913043478,2389,0.938018471,276,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,43007,,,1992,41886,,,,"Glide, perform",1
M20312595KK,nokpo6dgni,"Affordance Norms_MSU_TEX",1,31,2023-05-01T16:16:52+00:00,10.275918960571,10,"updated stim.csv",Version10.csv,"Version 10","List 10",bun,,277,5.916666667,358,0.584944048,278,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,9682,,,2749,8693,,,,"Honey bun, eat, for hair",1
M20312595KK,nokpo6dgni,"Affordance Norms_MSU_TEX",1,32,2023-05-01T16:17:06+00:00,14.474652051926,10,"updated stim.csv",Version10.csv,"Version 10","List 10",rind,,272,5.130434783,2169,0.664046384,273,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,13772,,,5253,12918,,,,"Pork rind, corn rind, tough",1
M20312595KK,nokpo6dgni,"Affordance Norms_MSU_TEX",1,33,2023-05-01T16:17:13+00:00,6.9398190975189,10,"updated stim.csv",Version10.csv,"Version 10","List 10",ferret,,287,5,965,0.858157816,288,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,6328,,,2998,5518,,,,"Animal, pet",1
M20312595KK,nokpo6dgni,"Affordance Norms_MSU_TEX",1,34,2023-05-01T16:17:36+00:00,22.562172889709,10,"updated stim.csv",Version10.csv,"Version 10","List 10",propeller,,282,4.36,2075,0.73449641,283,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,22042,,,7768,19796,,,,"To propel, for boat, for plane",1
M20312595KK,nokpo6dgni,"Affordance Norms_MSU_TEX",1,35,2023-05-01T16:17:49+00:00,13.572746992111,10,"updated stim.csv",Version10.csv,"Version 10","List 10",horsewhip,,298,4.652173913,1317,0.236780788,299,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,11911,,,1863,11036,,,,"To move horses, long, loud",1
M20312595KK,nokpo6dgni,"Affordance Norms_MSU_TEX",1,36,2023-05-01T16:18:06+00:00,16.940916061401,10,"updated stim.csv",Version10.csv,"Version 10","List 10",dagger,,284,5.923076923,747,0.702221797,285,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,16347,,,3330,15307,,,,"Cut, sharp, blade",1
M20312595KK,nokpo6dgni,"Affordance Norms_MSU_TEX",1,37,2023-05-01T16:18:22+00:00,16.067463874817,10,"updated stim.csv",Version10.csv,"Version 10","List 10",battleship,,278,4.36,173,0.39164063,279,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,15511,,,3411,12981,,,,"Float, destroy, massive",1
M20312595KK,nokpo6dgni,"Affordance Norms_MSU_TEX",1,38,2023-05-01T16:18:49+00:00,27.26170706749,10,"updated stim.csv",Version10.csv,"Version 10","List 10",stewardess,,290,5.12,2534,0.530141433,291,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,26315,,,2421,25576,,,,"To guide",1
M20312595KK,nokpo6dgni,"Affordance Norms_MSU_TEX",1,39,2023-05-01T16:19:03+00:00,13.583117961884,10,"updated stim.csv",Version10.csv,"Version 10","List 10",roach,,273,4.708333333,2175,0.395734389,274,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,12961,,,2449,11904,,,,"Pest, insect",1
M20312595KK,nokpo6dgni,"Affordance Norms_MSU_TEX",1,40,2023-05-01T16:19:27+00:00,24.095564126968,10,"updated stim.csv",Version10.csv,"Version 10","List 10",wine,,291,5.791666667,2947,0.409347929,292,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,23538,,,1998,22259,,,,"To drink, alcohol, red, clear, purple",1
M20312595KK,nokpo6dgni,"Affordance Norms_MSU_TEX",1,41,2023-05-01T16:19:31+00:00,3.9684009552002,10,"updated stim.csv",Version10.csv,"Version 10","List 10",,,,,,,0,Instruct,,,"You will now be asked a few questions about your experience today.",,"Instruct 4",3387,,,-1,-1,,,,,1
