Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
M20278329mjd,8iitouqv6p,"Affordance Norms_MSU_TEX",1,1,2023-04-14T03:42:21+00:00,17.966964960098,52,"updated stim.csv",Version52.csv,"Version 52","List 52",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,17446,,,-1,-1,,,,,1
M20278329mjd,8iitouqv6p,"Affordance Norms_MSU_TEX",1,2,2023-04-14T03:42:36+00:00,14.319227933884,52,"updated stim.csv",Version52.csv,"Version 52","List 52",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,13702,,,-1,-1,,,,,1
M20278329mjd,8iitouqv6p,"Affordance Norms_MSU_TEX",1,3,2023-04-14T03:42:40+00:00,3.8634209632874,52,"updated stim.csv",Version52.csv,"Version 52","List 52",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,3649,,,-1,-1,,,,,1
M20278329mjd,8iitouqv6p,"Affordance Norms_MSU_TEX",1,4,2023-04-14T03:44:09+00:00,89.606517076492,52,"updated stim.csv",Version52.csv,"Version 52","List 52",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,89191,,,41208,73963,,,,"baking, cooking",1
M20278329mjd,8iitouqv6p,"Affordance Norms_MSU_TEX",1,5,2023-04-14T03:44:52+00:00,42.530469894409,52,"updated stim.csv",Version52.csv,"Version 52","List 52",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,42157,,,14217,40660,,,,"food, vitamin, moisturize",1
M20278329mjd,8iitouqv6p,"Affordance Norms_MSU_TEX",1,6,2023-04-14T03:45:12+00:00,19.963240146637,52,"updated stim.csv",Version52.csv,"Version 52","List 52",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,19338,,,8749,11730,,,,"eat, play",1
M20278329mjd,8iitouqv6p,"Affordance Norms_MSU_TEX",1,7,2023-04-14T03:46:04+00:00,52.297910928726,52,"updated stim.csv",Version52.csv,"Version 52","List 52",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,50276,,,38764,49672,,,,"prevents mess, measuring",1
M20278329mjd,8iitouqv6p,"Affordance Norms_MSU_TEX",1,8,2023-04-14T03:46:42+00:00,37.573741912842,52,"updated stim.csv",Version52.csv,"Version 52","List 52",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,37177,,,9815,35525,,,,"get a job, taxes, defense",1
M20278329mjd,8iitouqv6p,"Affordance Norms_MSU_TEX",1,9,2023-04-14T03:46:44+00:00,2.2976200580597,52,"updated stim.csv",Version52.csv,"Version 52","List 52",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1853,,,-1,-1,,,,,1
M20278329mjd,8iitouqv6p,"Affordance Norms_MSU_TEX",1,10,2023-04-14T03:46:47+00:00,2.7675950527191,52,"updated stim.csv",Version52.csv,"Version 52","List 52",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2564,,,-1,-1,,,,,1
M20278329mjd,8iitouqv6p,"Affordance Norms_MSU_TEX",1,11,2023-04-14T03:47:34+00:00,47.69123506546,52,"updated stim.csv",Version52.csv,"Version 52","List 52",knuckles,,1553,5.37037037,1440,0.570119233,1554,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,47007,,,5869,27407,,,,"crack, punch, massage, knock",1
M20278329mjd,8iitouqv6p,"Affordance Norms_MSU_TEX",1,12,2023-04-14T03:48:19+00:00,44.535990953445,52,"updated stim.csv",Version52.csv,"Version 52","List 52",badge,,1549,5.72,119,0.068140576,1550,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,44157,,,17423,43282,,,,"show identity, enter reserved place",1
M20278329mjd,8iitouqv6p,"Affordance Norms_MSU_TEX",1,13,2023-04-14T03:48:51+00:00,32.084794998169,52,"updated stim.csv",Version52.csv,"Version 52","List 52",mallard,,1542,4.772727273,1583,0.879715016,1543,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,31478,,,17734,30619,,,,"capture, eat, play, feed",1
M20278329mjd,8iitouqv6p,"Affordance Norms_MSU_TEX",1,14,2023-04-14T03:49:18+00:00,27.041620969772,52,"updated stim.csv",Version52.csv,"Version 52","List 52",dollhouse,,1546,5.826086957,816,0.432427744,1547,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,26670,,,1829,15493,,,,"play, break, build",1
M20278329mjd,8iitouqv6p,"Affordance Norms_MSU_TEX",1,15,2023-04-14T03:50:02+00:00,43.588495016098,52,"updated stim.csv",Version52.csv,"Version 52","List 52",ceramics,,1545,5.458333333,480,0.829752906,1546,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,43142,,,18450,34934,,,,"make bricks, tile, glass, pottery",1
M20278329mjd,8iitouqv6p,"Affordance Norms_MSU_TEX",1,16,2023-04-14T03:50:50+00:00,48.583018064499,52,"updated stim.csv",Version52.csv,"Version 52","List 52",clove,,1560,5.086956522,573,0.439728904,1561,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,47763,,,18530,46361,,,,"flavor, eat, moisturize",1
M20278329mjd,8iitouqv6p,"Affordance Norms_MSU_TEX",1,17,2023-04-14T03:52:04+00:00,73.758489847183,52,"updated stim.csv",Version52.csv,"Version 52","List 52",casket,,1538,4.714285714,451,0.859764503,1539,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,73115,,,2630,30254,,,,"sleep, bury, break",1
M20278329mjd,8iitouqv6p,"Affordance Norms_MSU_TEX",1,18,2023-04-14T03:52:17+00:00,12.925301074982,52,"updated stim.csv",Version52.csv,"Version 52","List 52",olive,,1544,6.173913043,1806,0.607366297,1545,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,12559,,,2170,8800,,,,"eat, garnish, throw",1
M20278329mjd,8iitouqv6p,"Affordance Norms_MSU_TEX",1,19,2023-04-14T03:52:35+00:00,18.632972002029,52,"updated stim.csv",Version52.csv,"Version 52","List 52",shampoo,,1559,6,2320,0.682907375,1560,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,18253,,,1749,17526,,,,"wash, rinse",1
M20278329mjd,8iitouqv6p,"Affordance Norms_MSU_TEX",1,20,2023-04-14T03:53:24+00:00,48.142126083374,52,"updated stim.csv",Version52.csv,"Version 52","List 52",cooler,,1536,5.625,634,0.025128431,1537,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,47782,,,7505,31723,,,,"keep food and drinks cool, ice",1
M20278329mjd,8iitouqv6p,"Affordance Norms_MSU_TEX",1,21,2023-04-14T03:53:43+00:00,18.9231569767,52,"updated stim.csv",Version52.csv,"Version 52","List 52",rifle,,1540,5.958333333,2168,0.828316555,1541,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,18305,,,1794,17484,,,,"shoot, hit, break, play, throw",1
M20278329mjd,8iitouqv6p,"Affordance Norms_MSU_TEX",1,22,2023-04-14T03:54:06+00:00,23.728345870972,52,"updated stim.csv",Version52.csv,"Version 52","List 52",motorcyclist,,1539,4.52,1697,0.12301919,1540,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,23169,,,14131,19174,,,,"circus, biker gang",1
M20278329mjd,8iitouqv6p,"Affordance Norms_MSU_TEX",1,23,2023-04-14T03:54:32+00:00,25.323271036148,52,"updated stim.csv",Version52.csv,"Version 52","List 52",grave,,1548,4.730769231,1163,0.822820564,1549,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,24511,,,4251,23569,,,,"visit, decorate, clean, sit",1
M20278329mjd,8iitouqv6p,"Affordance Norms_MSU_TEX",1,24,2023-04-14T03:54:51+00:00,19.063498973846,52,"updated stim.csv",Version52.csv,"Version 52","List 52",saddlebag,,1554,5.409090909,2213,0.804349378,1555,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,18698,,,12156,13196,,,,pack,1
M20278329mjd,8iitouqv6p,"Affordance Norms_MSU_TEX",1,25,2023-04-14T03:55:16+00:00,25.428333044052,52,"updated stim.csv",Version52.csv,"Version 52","List 52",bike,,1534,6.48,213,0.131719844,1535,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,25058,,,2245,23269,,,,"ride, drive, fall, break, ",1
M20278329mjd,8iitouqv6p,"Affordance Norms_MSU_TEX",1,26,2023-04-14T03:55:42+00:00,25.725467920303,52,"updated stim.csv",Version52.csv,"Version 52","List 52",ax,,1541,6.08,105,0.328712069,1542,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,25345,,,2435,11945,,,,"chop, kill, throw",1
M20278329mjd,8iitouqv6p,"Affordance Norms_MSU_TEX",1,27,2023-04-14T03:56:24+00:00,41.881172180176,52,"updated stim.csv",Version52.csv,"Version 52","List 52",castle,,1558,4.307692308,454,0.891498374,1559,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,41241,,,1551,28424,,,,"live, decorate, sell, destroy",1
M20278329mjd,8iitouqv6p,"Affordance Norms_MSU_TEX",1,28,2023-04-14T03:56:37+00:00,13.167128801346,52,"updated stim.csv",Version52.csv,"Version 52","List 52",mace,,1551,5.12,1564,0.447006514,1552,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,12567,,,2098,7968,,,,"spray, throw",1
M20278329mjd,8iitouqv6p,"Affordance Norms_MSU_TEX",1,29,2023-04-14T03:57:13+00:00,36.261563062668,52,"updated stim.csv",Version52.csv,"Version 52","List 52",veranda,,1557,4.666666667,2849,0.629493648,1558,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,35636,,,22452,30230,,,,"decorate, sleep",1
M20278329mjd,8iitouqv6p,"Affordance Norms_MSU_TEX",1,30,2023-04-14T03:57:33+00:00,20.034090042114,52,"updated stim.csv",Version52.csv,"Version 52","List 52",cab,,1552,5.6,385,0.314270493,1553,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,19648,,,1952,9134,,,,"drive, ride",1
M20278329mjd,8iitouqv6p,"Affordance Norms_MSU_TEX",1,31,2023-04-14T03:57:42+00:00,8.5319850444794,52,"updated stim.csv",Version52.csv,"Version 52","List 52",bluefish,,1543,4.48,250,0.33750333,1544,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,8165,,,3548,7506,,,,"swim, eat",1
M20278329mjd,8iitouqv6p,"Affordance Norms_MSU_TEX",1,32,2023-04-14T03:57:59+00:00,17.635680913925,52,"updated stim.csv",Version52.csv,"Version 52","List 52",container,,1535,5.461538462,628,0.657923138,1536,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,17278,,,5478,16895,,,,"fill, melt, store",1
