Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
M20312682MF,qczdzpqoc6,"Affordance Norms_MSU_TEX",1,1,2023-05-02T14:51:19+00:00,10.628924846649,16,"updated stim.csv",Version16.csv,"Version 16","List 16",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,10428,,,-1,-1,,,,,1
M20312682MF,qczdzpqoc6,"Affordance Norms_MSU_TEX",1,2,2023-05-02T14:51:39+00:00,20.23522901535,16,"updated stim.csv",Version16.csv,"Version 16","List 16",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,19952,,,-1,-1,,,,,1
M20312682MF,qczdzpqoc6,"Affordance Norms_MSU_TEX",1,3,2023-05-02T14:51:41+00:00,2.1609301567078,16,"updated stim.csv",Version16.csv,"Version 16","List 16",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,1967,,,-1,-1,,,,,1
M20312682MF,qczdzpqoc6,"Affordance Norms_MSU_TEX",1,4,2023-05-02T14:53:51+00:00,129.36319994926,16,"updated stim.csv",Version16.csv,"Version 16","List 16",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,129079,,,31786,127476,,,,"Shortening your hair, the line on a fishing rod, your time to do something ",1
M20312682MF,qczdzpqoc6,"Affordance Norms_MSU_TEX",1,5,2023-05-02T14:55:01+00:00,69.953916072845,16,"updated stim.csv",Version16.csv,"Version 16","List 16",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,69459,,,6480,68348,,,,"Paperwork for school, work, maybe for something volunteered for.",1
M20312682MF,qczdzpqoc6,"Affordance Norms_MSU_TEX",1,6,2023-05-02T14:55:42+00:00,41.014194965363,16,"updated stim.csv",Version16.csv,"Version 16","List 16",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,40695,,,11781,39061,,,,"Lunch, dinner, eaten at restaurants or at home.",1
M20312682MF,qczdzpqoc6,"Affordance Norms_MSU_TEX",1,7,2023-05-02T14:55:47+00:00,5.3153069019318,16,"updated stim.csv",Version16.csv,"Version 16","List 16",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,5026,,,-1,-1,,,,,1
M20312682MF,qczdzpqoc6,"Affordance Norms_MSU_TEX",1,8,2023-05-02T14:56:23+00:00,36.004567146301,16,"updated stim.csv",Version16.csv,"Version 16","List 16",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,35720,,,7398,33896,,,,"Feeding animals, making food, planting crops.",1
M20312682MF,qczdzpqoc6,"Affordance Norms_MSU_TEX",1,9,2023-05-02T14:56:29+00:00,5.524671792984,16,"updated stim.csv",Version16.csv,"Version 16","List 16",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",5248,,,-1,-1,,,,,1
M20312682MF,qczdzpqoc6,"Affordance Norms_MSU_TEX",1,10,2023-05-02T14:56:33+00:00,4.9297380447388,16,"updated stim.csv",Version16.csv,"Version 16","List 16",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,4662,,,-1,-1,,,,,1
M20312682MF,qczdzpqoc6,"Affordance Norms_MSU_TEX",1,11,2023-05-02T14:58:32+00:00,118.77205514908,16,"updated stim.csv",Version16.csv,"Version 16","List 16",cellar,,476,4.6,472,0.992638044,477,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,118465,,,87815,117403,,,,"For storms and as a storage.",0.973
M20312682MF,qczdzpqoc6,"Affordance Norms_MSU_TEX",1,12,2023-05-02T14:59:27+00:00,55.066583871841,16,"updated stim.csv",Version16.csv,"Version 16","List 16",checklist,,457,4.464285714,501,0.535152959,458,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,54752,,,2807,53593,,,,"To help keep up a grocery list, things to-do, and a trip.",1
M20312682MF,qczdzpqoc6,"Affordance Norms_MSU_TEX",1,13,2023-05-02T15:00:00+00:00,32.702903985977,16,"updated stim.csv",Version16.csv,"Version 16","List 16",cocaine,,468,5.913043478,585,0.903342053,469,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,32397,,,5431,31306,,,,"Should go to the police but it’s also used for drugs.",1
M20312682MF,qczdzpqoc6,"Affordance Norms_MSU_TEX",1,14,2023-05-02T15:00:40+00:00,39.855469942093,16,"updated stim.csv",Version16.csv,"Version 16","List 16",raindrop,,460,5.208333333,2131,0.395585786,461,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,39544,,,10278,37798,,,,"Catch it in your mouth",1
