Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
M20186074BLM,r6svz4t0rw,"Affordance Norms_MSU_TEX",1,1,2023-04-25T03:38:17+00:00,592.42921209335,94,"updated stim.csv",Version94.csv,"Version 94","List 94",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,592291,,,-1,-1,,,,,0.857
M20186074BLM,r6svz4t0rw,"Affordance Norms_MSU_TEX",1,2,2023-04-25T03:38:31+00:00,13.913859844208,94,"updated stim.csv",Version94.csv,"Version 94","List 94",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,13722,,,-1,-1,,,,,1
M20186074BLM,r6svz4t0rw,"Affordance Norms_MSU_TEX",1,3,2023-04-25T03:38:35+00:00,4.7364871501923,94,"updated stim.csv",Version94.csv,"Version 94","List 94",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,4575,,,-1,-1,,,,,1
M20186074BLM,r6svz4t0rw,"Affordance Norms_MSU_TEX",1,4,2023-04-25T03:39:36+00:00,60.757035017014,94,"updated stim.csv",Version94.csv,"Version 94","List 94",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,60593,,,10047,51534,,,,"cut, chop, shrink",1
M20186074BLM,r6svz4t0rw,"Affordance Norms_MSU_TEX",1,5,2023-04-25T03:39:55+00:00,18.746934890747,94,"updated stim.csv",Version94.csv,"Version 94","List 94",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,18565,,,3946,12984,,,,"eat, spin, slurp",1
M20186074BLM,r6svz4t0rw,"Affordance Norms_MSU_TEX",1,6,2023-04-25T03:40:12+00:00,17.067924976349,94,"updated stim.csv",Version94.csv,"Version 94","List 94",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,16875,,,2499,16016,,,,"dish, plate, decor",1
M20186074BLM,r6svz4t0rw,"Affordance Norms_MSU_TEX",1,7,2023-04-25T03:40:47+00:00,34.899258136749,94,"updated stim.csv",Version94.csv,"Version 94","List 94",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,34730,,,3022,33016,,,,"bread, eat, cook",1
M20186074BLM,r6svz4t0rw,"Affordance Norms_MSU_TEX",1,8,2023-04-25T03:41:12+00:00,24.627819776535,94,"updated stim.csv",Version94.csv,"Version 94","List 94",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,24477,,,1997,23541,,,,"write, file, draw",1
M20186074BLM,r6svz4t0rw,"Affordance Norms_MSU_TEX",1,9,2023-04-25T03:41:14+00:00,2.5513451099396,94,"updated stim.csv",Version94.csv,"Version 94","List 94",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2389,,,-1,-1,,,,,1
M20186074BLM,r6svz4t0rw,"Affordance Norms_MSU_TEX",1,10,2023-04-25T03:41:16+00:00,2.3829159736633,94,"updated stim.csv",Version94.csv,"Version 94","List 94",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2245,,,-1,-1,,,,,1
