Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
m20252628,nlmsacgxng,"Affordance Norms_MSU_TEX",1,1,2023-04-22T02:20:04+00:00,12.676898956299,79,"updated stim.csv",Version79.csv,"Version 79","List 79",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,12284,,,-1,-1,,,,,0.935
m20252628,nlmsacgxng,"Affordance Norms_MSU_TEX",1,2,2023-04-22T02:20:21+00:00,17.560616970062,79,"updated stim.csv",Version79.csv,"Version 79","List 79",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,17056,,,-1,-1,,,,,1
m20252628,nlmsacgxng,"Affordance Norms_MSU_TEX",1,3,2023-04-22T02:20:25+00:00,3.5764529705048,79,"updated stim.csv",Version79.csv,"Version 79","List 79",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,3306,,,-1,-1,,,,,1
m20252628,nlmsacgxng,"Affordance Norms_MSU_TEX",1,4,2023-04-22T02:20:57+00:00,32.398051023483,79,"updated stim.csv",Version79.csv,"Version 79","List 79",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,31890,,,3560,30937,,,,"cooking, crafts, as a an axiexty tool to help you calm down ",1
m20252628,nlmsacgxng,"Affordance Norms_MSU_TEX",1,5,2023-04-22T02:21:16+00:00,18.904536008835,79,"updated stim.csv",Version79.csv,"Version 79","List 79",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,18372,,,3981,15938,,,,"for parties, office, school, to cover up mess, ",1
m20252628,nlmsacgxng,"Affordance Norms_MSU_TEX",1,6,2023-04-22T02:21:28+00:00,11.823752164841,79,"updated stim.csv",Version79.csv,"Version 79","List 79",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,11302,,,2327,10781,,,,"to make food, projects, to grow tings",1
m20252628,nlmsacgxng,"Affordance Norms_MSU_TEX",1,7,2023-04-22T02:21:41+00:00,13.609373807907,79,"updated stim.csv",Version79.csv,"Version 79","List 79",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,13206,,,5003,11053,,,,"to put in ketchup, moyo ",1
m20252628,nlmsacgxng,"Affordance Norms_MSU_TEX",1,8,2023-04-22T02:21:51+00:00,9.1749181747437,79,"updated stim.csv",Version79.csv,"Version 79","List 79",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,8715,,,2739,7949,,,,"to bake cakes, bread",1
m20252628,nlmsacgxng,"Affordance Norms_MSU_TEX",1,9,2023-04-22T02:21:52+00:00,1.8321008682251,79,"updated stim.csv",Version79.csv,"Version 79","List 79",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1538,,,-1,-1,,,,,1
m20252628,nlmsacgxng,"Affordance Norms_MSU_TEX",1,10,2023-04-22T02:21:54+00:00,1.1509921550751,79,"updated stim.csv",Version79.csv,"Version 79","List 79",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,868,,,-1,-1,,,,,1
m20252628,nlmsacgxng,"Affordance Norms_MSU_TEX",1,11,2023-04-22T02:22:02+00:00,8.0998480319977,79,"updated stim.csv",Version79.csv,"Version 79","List 79",footpath,,2351,4.592592593,1037,0.252720376,2352,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,7628,,,3577,7389,,,,"what you leave when you walk ",1
m20252628,nlmsacgxng,"Affordance Norms_MSU_TEX",1,12,2023-04-22T02:22:12+00:00,10.356317996979,79,"updated stim.csv",Version79.csv,"Version 79","List 79",headgear,,2370,5.625,1266,0.922886061,2371,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,9903,,,4585,9787,,,,"to wear to not get hurt ",1
