Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
M20290798L.M,2vv7z9bi6h,"Affordance Norms_MSU_TEX",1,1,2023-04-24T01:19:16+00:00,13.459074020386,85,"updated stim.csv",Version85.csv,"Version 85","List 85",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,13183,,,-1,-1,,,,,1
M20290798L.M,2vv7z9bi6h,"Affordance Norms_MSU_TEX",1,2,2023-04-24T01:19:30+00:00,13.810683965683,85,"updated stim.csv",Version85.csv,"Version 85","List 85",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,13473,,,-1,-1,,,,,1
M20290798L.M,2vv7z9bi6h,"Affordance Norms_MSU_TEX",1,3,2023-04-24T01:19:34+00:00,4.5130820274353,85,"updated stim.csv",Version85.csv,"Version 85","List 85",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,4207,,,-1,-1,,,,,1
M20290798L.M,2vv7z9bi6h,"Affordance Norms_MSU_TEX",1,4,2023-04-24T01:20:10+00:00,36.11133813858,85,"updated stim.csv",Version85.csv,"Version 85","List 85",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,35587,,,2586,31260,,,,"graded,scored,written,wrote",1
M20290798L.M,2vv7z9bi6h,"Affordance Norms_MSU_TEX",1,5,2023-04-24T01:20:46+00:00,35.456475973129,85,"updated stim.csv",Version85.csv,"Version 85","List 85",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,35116,,,7214,28380,,,,"thrown,ate,slurped,enjoyed,cooked,",1
M20290798L.M,2vv7z9bi6h,"Affordance Norms_MSU_TEX",1,6,2023-04-24T01:21:32+00:00,45.719250917435,85,"updated stim.csv",Version85.csv,"Version 85","List 85",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,45365,,,34728,43990,,,,"game,movie,dance,song",1
M20290798L.M,2vv7z9bi6h,"Affordance Norms_MSU_TEX",1,7,2023-04-24T01:22:08+00:00,36.156717061996,85,"updated stim.csv",Version85.csv,"Version 85","List 85",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,35819,,,5765,34458,,,,"eat,throw,cook,farm,obtain,pick,heat",1
M20290798L.M,2vv7z9bi6h,"Affordance Norms_MSU_TEX",1,8,2023-04-24T01:22:28+00:00,19.791410923004,85,"updated stim.csv",Version85.csv,"Version 85","List 85",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,19446,,,7832,18391,,,,"cook,fly,clean",1
M20290798L.M,2vv7z9bi6h,"Affordance Norms_MSU_TEX",1,9,2023-04-24T01:22:30+00:00,2.376923084259,85,"updated stim.csv",Version85.csv,"Version 85","List 85",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2178,,,-1,-1,,,,,1
M20290798L.M,2vv7z9bi6h,"Affordance Norms_MSU_TEX",1,10,2023-04-24T01:22:32+00:00,2.0246188640594,85,"updated stim.csv",Version85.csv,"Version 85","List 85",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1812,,,-1,-1,,,,,1
M20290798L.M,2vv7z9bi6h,"Affordance Norms_MSU_TEX",1,11,2023-04-24T01:23:22+00:00,49.960061073303,85,"updated stim.csv",Version85.csv,"Version 85","List 85",bisque,,2537,4.28,225,0.494817881,2538,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,49609,,,13290,39226,,,,"cook,eat,drink,soak,seer,spill,sip,cover",0.983
M20290798L.M,2vv7z9bi6h,"Affordance Norms_MSU_TEX",1,12,2023-04-24T01:23:58+00:00,36.091639041901,85,"updated stim.csv",Version85.csv,"Version 85","List 85",yolk,,2524,4.875,2995,0.081645283,2525,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,35738,,,5756,34722,,,,"eat,throw,enjoy,cook,drink,fry",1
