Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
M20306803_niw,p1uokbf4wt,"Affordance Norms_MSU_TEX",1,1,2023-04-15T01:07:50+00:00,12.672068119049,57,"updated stim.csv",Version57.csv,"Version 57","List 57",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,12347,,,-1,-1,,,,,1
M20306803_niw,p1uokbf4wt,"Affordance Norms_MSU_TEX",1,2,2023-04-15T01:08:06+00:00,15.290205001831,57,"updated stim.csv",Version57.csv,"Version 57","List 57",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,14955,,,-1,-1,,,,,1
M20306803_niw,p1uokbf4wt,"Affordance Norms_MSU_TEX",1,3,2023-04-15T01:08:10+00:00,4.2016949653625,57,"updated stim.csv",Version57.csv,"Version 57","List 57",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,3919,,,-1,-1,,,,,1
M20306803_niw,p1uokbf4wt,"Affordance Norms_MSU_TEX",1,4,2023-04-15T01:08:51+00:00,41.577116966248,57,"updated stim.csv",Version57.csv,"Version 57","List 57",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,40851,,,19087,39328,,,,"printing, design, packaging, graphics, writing",1
M20306803_niw,p1uokbf4wt,"Affordance Norms_MSU_TEX",1,5,2023-04-15T01:09:35+00:00,43.539777994156,57,"updated stim.csv",Version57.csv,"Version 57","List 57",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,43190,,,13260,40384,,,,"splashes, to catch overflow",1
M20306803_niw,p1uokbf4wt,"Affordance Norms_MSU_TEX",1,6,2023-04-15T01:10:09+00:00,34.413238048553,57,"updated stim.csv",Version57.csv,"Version 57","List 57",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,34081,,,8197,32522,,,,"to feed live stock, cosmetics, alcohols",1
M20306803_niw,p1uokbf4wt,"Affordance Norms_MSU_TEX",1,7,2023-04-15T01:10:43+00:00,33.721055030823,57,"updated stim.csv",Version57.csv,"Version 57","List 57",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,33369,,,13160,31665,,,,"used to help baking, flaky and tender",1
M20306803_niw,p1uokbf4wt,"Affordance Norms_MSU_TEX",1,8,2023-04-15T01:11:20+00:00,36.611174821854,57,"updated stim.csv",Version57.csv,"Version 57","List 57",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,36056,,,22096,26677,,,,cooking,1
M20306803_niw,p1uokbf4wt,"Affordance Norms_MSU_TEX",1,9,2023-04-15T01:11:23+00:00,2.9597380161285,57,"updated stim.csv",Version57.csv,"Version 57","List 57",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2657,,,-1,-1,,,,,1
M20306803_niw,p1uokbf4wt,"Affordance Norms_MSU_TEX",1,10,2023-04-15T01:11:28+00:00,5.5051681995392,57,"updated stim.csv",Version57.csv,"Version 57","List 57",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,4789,,,-1,-1,,,,,1
M20306803_niw,p1uokbf4wt,"Affordance Norms_MSU_TEX",1,11,2023-04-15T01:12:01+00:00,33.381526947021,57,"updated stim.csv",Version57.csv,"Version 57","List 57",plate,,1682,5.590909091,1996,0.772738219,1683,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,33049,,,10444,27117,,,,"serve food, store food, decorative purposes",1
M20306803_niw,p1uokbf4wt,"Affordance Norms_MSU_TEX",1,12,2023-04-15T01:12:46+00:00,44.819406032562,57,"updated stim.csv",Version57.csv,"Version 57","List 57",blowtorch,,1686,5.541666667,248,0.714685537,1687,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,44457,,,10164,43295,,,,"soldering, brazing, melting tar, pre-heating",1
M20306803_niw,p1uokbf4wt,"Affordance Norms_MSU_TEX",1,13,2023-04-15T01:13:32+00:00,45.887765884399,57,"updated stim.csv",Version57.csv,"Version 57","List 57",knapsack,,1699,5.84,1432,0.445796621,1700,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,45193,,,20965,43682,,,,"apply liquids",1
M20306803_niw,p1uokbf4wt,"Affordance Norms_MSU_TEX",1,14,2023-04-15T01:14:34+00:00,61.658110141754,57,"updated stim.csv",Version57.csv,"Version 57","List 57",panties,,1683,5.791666667,1859,0.139595531,1684,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,61368,,,13554,59587,,,,"control body from leaking, protects a woman private part, keep body odors from other people noses",1
M20306803_niw,p1uokbf4wt,"Affordance Norms_MSU_TEX",1,15,2023-04-15T01:15:03+00:00,29.154266834259,57,"updated stim.csv",Version57.csv,"Version 57","List 57",speedboat,,1698,5.434782609,2468,0.58292944,1699,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,28739,,,15070,26645,,,,"fishing, cruising, water sports",1
M20306803_niw,p1uokbf4wt,"Affordance Norms_MSU_TEX",1,16,2023-04-15T01:15:48+00:00,44.862063169479,57,"updated stim.csv",Version57.csv,"Version 57","List 57",vanilla,,1693,4.518518519,2837,0.184823244,1694,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,44451,,,12080,19663,,,,"flavoring, baking",1
M20306803_niw,p1uokbf4wt,"Affordance Norms_MSU_TEX",1,17,2023-04-15T01:16:18+00:00,29.797998905182,57,"updated stim.csv",Version57.csv,"Version 57","List 57",orchid,,1696,4.68,1817,0.628112724,1697,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,29445,,,13869,28271,,,,"treats blemishes, wrinkles",1
M20306803_niw,p1uokbf4wt,"Affordance Norms_MSU_TEX",1,18,2023-04-15T01:16:58+00:00,40.724483966827,57,"updated stim.csv",Version57.csv,"Version 57","List 57",collarbone,,1708,5.48,601,0.69713396,1709,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,40377,,,15137,38985,,,,"allows motion, holds the shoulder and back up",1
M20306803_niw,p1uokbf4wt,"Affordance Norms_MSU_TEX",1,19,2023-04-15T01:17:36+00:00,37.641004085541,57,"updated stim.csv",Version57.csv,"Version 57","List 57",fishpond,,1695,4.791666667,992,0.102949445,1696,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,37179,,,16291,35941,,,,"for recreational fishing, for fish farming",1
M20306803_niw,p1uokbf4wt,"Affordance Norms_MSU_TEX",1,20,2023-04-15T01:18:13+00:00,36.687673807144,57,"updated stim.csv",Version57.csv,"Version 57","List 57",mascot,,1706,4.32,1613,0.141521275,1707,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,36346,,,13650,34593,,,,"engage attention, represents value of a brand",1
M20306803_niw,p1uokbf4wt,"Affordance Norms_MSU_TEX",1,21,2023-04-15T01:18:46+00:00,33.826979160309,57,"updated stim.csv",Version57.csv,"Version 57","List 57",mustache,,1690,5.620689655,1726,0.470316757,1691,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,32876,,,12789,18928,,,,disguise,1
M20306803_niw,p1uokbf4wt,"Affordance Norms_MSU_TEX",1,22,2023-04-15T01:19:32+00:00,45.713013887405,57,"updated stim.csv",Version57.csv,"Version 57","List 57",banknote,,1685,4.52173913,144,0.753400968,1686,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,45360,,,13634,43879,,,,"pay someone else a specific amount of money",1
M20306803_niw,p1uokbf4wt,"Affordance Norms_MSU_TEX",1,23,2023-04-15T01:20:12+00:00,39.628862142563,57,"updated stim.csv",Version57.csv,"Version 57","List 57",projector,,1701,5.086956522,2072,0.077473059,1702,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,39297,,,13035,38047,,,,"display, video games, bedtime storytelling",1
M20306803_niw,p1uokbf4wt,"Affordance Norms_MSU_TEX",1,24,2023-04-15T01:20:41+00:00,28.847364902496,57,"updated stim.csv",Version57.csv,"Version 57","List 57",bowl,,1688,6.16,292,0.65770977,1689,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,28513,,,9862,23819,,,,"preparing, serving, eating",1
M20306803_niw,p1uokbf4wt,"Affordance Norms_MSU_TEX",1,25,2023-04-15T01:21:41+00:00,59.963643074036,57,"updated stim.csv",Version57.csv,"Version 57","List 57",cannabis,,1684,5.666666667,415,0.188451848,1685,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,59633,,,12911,55519,,,,"ease pain, control vomiting, smoking,eating, drinking,",1
M20306803_niw,p1uokbf4wt,"Affordance Norms_MSU_TEX",1,26,2023-04-15T01:22:03+00:00,22.603080034256,57,"updated stim.csv",Version57.csv,"Version 57","List 57",potpourri,,1702,5.333333333,2049,0.806389552,1703,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,22247,,,16537,20845,,,,"scent clothing",1
