Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
M20299120_ieg,18bblwzsd8,"Affordance Norms_MSU_TEX",1,1,2023-05-01T19:58:05+00:00,11.456339120865,13,"updated stim.csv",Version13.csv,"Version 13","List 13",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11176,,,-1,-1,,,,,1
M20299120_ieg,18bblwzsd8,"Affordance Norms_MSU_TEX",1,2,2023-05-01T19:58:36+00:00,31.421965837479,13,"updated stim.csv",Version13.csv,"Version 13","List 13",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,31085,,,-1,-1,,,,,1
M20299120_ieg,18bblwzsd8,"Affordance Norms_MSU_TEX",1,3,2023-05-01T19:58:43+00:00,6.9466421604156,13,"updated stim.csv",Version13.csv,"Version 13","List 13",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,6599,,,-1,-1,,,,,1
M20299120_ieg,18bblwzsd8,"Affordance Norms_MSU_TEX",1,4,2023-05-01T19:59:26+00:00,42.915817975998,13,"updated stim.csv",Version13.csv,"Version 13","List 13",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,42566,,,27596,39194,,,,"feed, cooking, fuels",1
M20299120_ieg,18bblwzsd8,"Affordance Norms_MSU_TEX",1,5,2023-05-01T20:00:08+00:00,41.879070043564,13,"updated stim.csv",Version13.csv,"Version 13","List 13",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,41527,,,16380,39530,,,,"cooking, baking, eating",1
M20299120_ieg,18bblwzsd8,"Affordance Norms_MSU_TEX",1,6,2023-05-01T20:00:38+00:00,30.80161690712,13,"updated stim.csv",Version13.csv,"Version 13","List 13",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,30443,,,10408,28770,,,,"organize, manage, filing ",1
M20299120_ieg,18bblwzsd8,"Affordance Norms_MSU_TEX",1,7,2023-05-01T20:01:08+00:00,29.732744932175,13,"updated stim.csv",Version13.csv,"Version 13","List 13",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,29380,,,18328,28471,,,,"overflows, splashes",1
M20299120_ieg,18bblwzsd8,"Affordance Norms_MSU_TEX",1,8,2023-05-01T20:07:50+00:00,401.55005216599,13,"updated stim.csv",Version13.csv,"Version 13","List 13",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,400736,,,29955,390738,,,,"sauce, tacos",1
M20299120_ieg,18bblwzsd8,"Affordance Norms_MSU_TEX",1,9,2023-05-01T20:07:53+00:00,2.751434803009,13,"updated stim.csv",Version13.csv,"Version 13","List 13",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2371,,,-1,-1,,,,,1
M20299120_ieg,18bblwzsd8,"Affordance Norms_MSU_TEX",1,10,2023-05-01T20:07:55+00:00,2.7794561386108,13,"updated stim.csv",Version13.csv,"Version 13","List 13",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2435,,,-1,-1,,,,,1
M20299120_ieg,18bblwzsd8,"Affordance Norms_MSU_TEX",1,11,2023-05-01T20:08:32+00:00,36.586353063583,13,"updated stim.csv",Version13.csv,"Version 13","List 13",kitty,,365,6.043478261,1429,0.453664291,366,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,36070,,,6746,34867,,,,"cuddle, petting, feeding",1
