Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
M20302796,60c5y7ubbc,"Affordance Norms_MSU_TEX",1,1,2023-04-27T15:42:18+00:00,12.387484073639,98,"updated stim.csv",Version98.csv,"Version 98","List 98",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11954,,,-1,-1,,,,,1
M20302796,60c5y7ubbc,"Affordance Norms_MSU_TEX",1,2,2023-04-27T15:42:32+00:00,14.448162078857,98,"updated stim.csv",Version98.csv,"Version 98","List 98",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,13880,,,-1,-1,,,,,1
M20302796,60c5y7ubbc,"Affordance Norms_MSU_TEX",1,3,2023-04-27T15:42:34+00:00,1.6506910324097,98,"updated stim.csv",Version98.csv,"Version 98","List 98",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,1236,,,-1,-1,,,,,1
M20302796,60c5y7ubbc,"Affordance Norms_MSU_TEX",1,4,2023-04-27T15:43:13+00:00,39.004797935486,98,"updated stim.csv",Version98.csv,"Version 98","List 98",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,38370,,,5275,37350,,,,"doctors appointments, legal work, dentist appointments, therapy appointments, buying a car, applying for school, applying for a job",1
M20302796,60c5y7ubbc,"Affordance Norms_MSU_TEX",1,5,2023-04-27T15:43:29+00:00,16.058259963989,98,"updated stim.csv",Version98.csv,"Version 98","List 98",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,15308,,,8162,14502,,,,"flys, put a cup on top",1
M20302796,60c5y7ubbc,"Affordance Norms_MSU_TEX",1,6,2023-04-27T15:43:42+00:00,13.434732913971,98,"updated stim.csv",Version98.csv,"Version 98","List 98",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,12885,,,2955,10545,,,,"eat, make oatmeal, make bread",1
M20302796,60c5y7ubbc,"Affordance Norms_MSU_TEX",1,7,2023-04-27T15:44:16+00:00,33.560073137283,98,"updated stim.csv",Version98.csv,"Version 98","List 98",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,32436,,,9152,31532,,,,"cutting hair, hemming a dress, hemming pants, cutting a shirt",1
M20302796,60c5y7ubbc,"Affordance Norms_MSU_TEX",1,8,2023-04-27T15:44:36+00:00,20.551827907562,98,"updated stim.csv",Version98.csv,"Version 98","List 98",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,19799,,,5027,15492,,,,"eat it, cook it",1
M20302796,60c5y7ubbc,"Affordance Norms_MSU_TEX",1,9,2023-04-27T15:44:39+00:00,2.3924570083618,98,"updated stim.csv",Version98.csv,"Version 98","List 98",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1702,,,-1,-1,,,,,1
M20302796,60c5y7ubbc,"Affordance Norms_MSU_TEX",1,10,2023-04-27T15:44:42+00:00,2.8568830490112,98,"updated stim.csv",Version98.csv,"Version 98","List 98",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2284,,,-1,-1,,,,,1
M20302796,60c5y7ubbc,"Affordance Norms_MSU_TEX",1,11,2023-04-27T15:45:07+00:00,25.36451292038,98,"updated stim.csv",Version98.csv,"Version 98","List 98",schoolwork,,2918,4.5,2273,0.112705622,2919,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,24799,,,6816,14501,,,,"finish it, start it, learn",1
M20302796,60c5y7ubbc,"Affordance Norms_MSU_TEX",1,12,2023-04-27T15:45:31+00:00,23.636514186859,98,"updated stim.csv",Version98.csv,"Version 98","List 98",noose,,2929,4.708333333,1778,0.255189322,2930,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,22996,,,19991,21738,,,,suicide,0.859
M20302796,60c5y7ubbc,"Affordance Norms_MSU_TEX",1,13,2023-04-27T15:45:54+00:00,23.351611852646,98,"updated stim.csv",Version98.csv,"Version 98","List 98",townspeople,,2928,4.909090909,2749,0.45854506,2929,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,22715,,,8620,21427,,,,"work, cook, to have community, make friends",1
M20302796,60c5y7ubbc,"Affordance Norms_MSU_TEX",1,14,2023-04-27T15:46:17+00:00,23.162718057632,98,"updated stim.csv",Version98.csv,"Version 98","List 98",companion,,2936,5.739130435,611,0.366189046,2937,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,22531,,,4280,16407,,,,"give love, receive love, make money, have children, be friends, ",1
M20302796,60c5y7ubbc,"Affordance Norms_MSU_TEX",1,15,2023-04-27T15:46:25+00:00,7.7353739738464,98,"updated stim.csv",Version98.csv,"Version 98","List 98",meteorologist,,2935,4.875,1652,0.069900815,2936,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,7092,,,3349,6136,,,,"tell weather",1
M20302796,60c5y7ubbc,"Affordance Norms_MSU_TEX",1,16,2023-04-27T15:46:38+00:00,13.585267066956,98,"updated stim.csv",Version98.csv,"Version 98","List 98",knot,,2916,5.76,1438,0.1654516,2917,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,12966,,,2071,3226,,,,tie,1
M20302796,60c5y7ubbc,"Affordance Norms_MSU_TEX",1,17,2023-04-27T15:46:52+00:00,13.248439073563,98,"updated stim.csv",Version98.csv,"Version 98","List 98",scallop,,2921,5.48,2261,0.651086409,2922,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,12634,,,1819,5939,,,,"eat it, look at it",1
M20302796,60c5y7ubbc,"Affordance Norms_MSU_TEX",1,18,2023-04-27T15:47:13+00:00,21.238511800766,98,"updated stim.csv",Version98.csv,"Version 98","List 98",cowhide,,2922,4.6,672,0.757206935,2923,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,20583,,,5750,17226,,,,"wear it, decorate",1
M20302796,60c5y7ubbc,"Affordance Norms_MSU_TEX",1,19,2023-04-27T15:47:34+00:00,20.970640182495,98,"updated stim.csv",Version98.csv,"Version 98","List 98",quarterback,,2938,4.346153846,2111,0.92141009,2939,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,20280,,,3379,19422,,,,"watch, pass the ball, touchdown for the team",1
M20302796,60c5y7ubbc,"Affordance Norms_MSU_TEX",1,20,2023-04-27T15:48:08+00:00,33.98332285881,98,"updated stim.csv",Version98.csv,"Version 98","List 98",gun,,2923,6.12,1198,0.920800727,2924,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,32926,,,3038,32102,,,,"kill people, kill animals, practice, have fun, play games, shoot it, clean it",1
M20302796,60c5y7ubbc,"Affordance Norms_MSU_TEX",1,21,2023-04-27T15:48:22+00:00,14.06355714798,98,"updated stim.csv",Version98.csv,"Version 98","List 98",astronaut,,2919,4.357142857,91,0.893971995,2920,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,13411,,,2766,9055,,,,"explore, teach new things",1
M20302796,60c5y7ubbc,"Affordance Norms_MSU_TEX",1,22,2023-04-27T15:48:31+00:00,9.4990699291229,98,"updated stim.csv",Version98.csv,"Version 98","List 98",plaque,,2914,4.52,1992,0.48570991,2915,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,8912,,,5605,7506,,,,"brush it",1
M20302796,60c5y7ubbc,"Affordance Norms_MSU_TEX",1,23,2023-04-27T15:48:41+00:00,9.2806060314178,98,"updated stim.csv",Version98.csv,"Version 98","List 98",lens,,2917,5.115384615,1491,0.892237614,2918,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,8693,,,2134,6972,,,,"to see, to understand ",1
M20302796,60c5y7ubbc,"Affordance Norms_MSU_TEX",1,24,2023-04-27T15:48:53+00:00,12.216346025467,98,"updated stim.csv",Version98.csv,"Version 98","List 98",hiker,,2927,5.260869565,1287,0.92806903,2928,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,11565,,,2654,10778,,,,"explore, learn about areas",1
M20302796,60c5y7ubbc,"Affordance Norms_MSU_TEX",1,25,2023-04-27T15:49:22+00:00,28.605391979218,98,"updated stim.csv",Version98.csv,"Version 98","List 98",sand,,2937,5.956521739,2231,0.220118467,2938,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,27898,,,2590,25243,,,,"walk on, decorate, keep for memories, build sandcastles, wash it off your body, get it in your shoes",1
M20302796,60c5y7ubbc,"Affordance Norms_MSU_TEX",1,26,2023-04-27T15:49:35+00:00,13.446395874023,98,"updated stim.csv",Version98.csv,"Version 98","List 98",document,,2915,4.818181818,810,0.333726906,2916,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,12785,,,3437,11095,,,,"to remember things, keep records",1
M20302796,60c5y7ubbc,"Affordance Norms_MSU_TEX",1,27,2023-04-27T15:49:51+00:00,16.301391124725,98,"updated stim.csv",Version98.csv,"Version 98","List 98",aluminum,,2930,5.083333333,32,0.365405735,2931,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,15243,,,5467,14457,,,,"turn it into foil, cover up food",1
