Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
M20305006_mtf,y5b41cd7bq,"Affordance Norms_MSU_TEX",1,1,2023-04-28T01:59:31+00:00,14.286217927933,100,"updated stim.csv",Version100.csv,"Version 100","List 100",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,13911,,,-1,-1,,,,,1
M20305006_mtf,y5b41cd7bq,"Affordance Norms_MSU_TEX",1,2,2023-04-28T02:01:19+00:00,107.20217418671,100,"updated stim.csv",Version100.csv,"Version 100","List 100",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,106676,,,-1,-1,,,,,0.974
M20305006_mtf,y5b41cd7bq,"Affordance Norms_MSU_TEX",1,3,2023-04-28T02:01:23+00:00,4.5950939655304,100,"updated stim.csv",Version100.csv,"Version 100","List 100",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,4061,,,-1,-1,,,,,1
M20305006_mtf,y5b41cd7bq,"Affordance Norms_MSU_TEX",1,4,2023-04-28T02:01:53+00:00,29.61674284935,100,"updated stim.csv",Version100.csv,"Version 100","List 100",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,29006,,,12518,28069,,,,"Write, draw, work",1
M20305006_mtf,y5b41cd7bq,"Affordance Norms_MSU_TEX",1,5,2023-04-28T02:02:08+00:00,14.838773012161,100,"updated stim.csv",Version100.csv,"Version 100","List 100",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,14304,,,6395,8403,,,,Eat,1
M20305006_mtf,y5b41cd7bq,"Affordance Norms_MSU_TEX",1,6,2023-04-28T02:03:36+00:00,88.704868078232,100,"updated stim.csv",Version100.csv,"Version 100","List 100",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,88223,,,43070,81005,,,,"Cut, tear",1
M20305006_mtf,y5b41cd7bq,"Affordance Norms_MSU_TEX",1,7,2023-04-28T02:04:55+00:00,78.936366081238,100,"updated stim.csv",Version100.csv,"Version 100","List 100",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,78602,,,42315,77800,,,,"Crush, blend, cut, tear",1
M20305006_mtf,y5b41cd7bq,"Affordance Norms_MSU_TEX",1,8,2023-04-28T02:05:24+00:00,29.275610923767,100,"updated stim.csv",Version100.csv,"Version 100","List 100",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,28946,,,8056,10524,,,,Plate,1
M20305006_mtf,y5b41cd7bq,"Affordance Norms_MSU_TEX",1,9,2023-04-28T02:05:29+00:00,4.0475981235504,100,"updated stim.csv",Version100.csv,"Version 100","List 100",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",3824,,,-1,-1,,,,,1
M20305006_mtf,y5b41cd7bq,"Affordance Norms_MSU_TEX",1,10,2023-04-28T02:05:35+00:00,6.7772908210754,100,"updated stim.csv",Version100.csv,"Version 100","List 100",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,6235,,,-1,-1,,,,,1
