Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
M20230772_im,rvp50p1c6v,"Affordance Norms_MSU_TEX",1,1,2023-04-28T01:42:29+00:00,15.267031908035,99,"updated stim.csv",Version99.csv,"Version 99","List 99",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,14927,,,-1,-1,,,,,0.603
M20230772_im,rvp50p1c6v,"Affordance Norms_MSU_TEX",1,2,2023-04-28T01:42:41+00:00,11.427258968353,99,"updated stim.csv",Version99.csv,"Version 99","List 99",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11008,,,-1,-1,,,,,1
M20230772_im,rvp50p1c6v,"Affordance Norms_MSU_TEX",1,3,2023-04-28T01:42:44+00:00,3.5071310997009,99,"updated stim.csv",Version99.csv,"Version 99","List 99",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,3242,,,-1,-1,,,,,1
M20230772_im,rvp50p1c6v,"Affordance Norms_MSU_TEX",1,4,2023-04-28T01:43:19+00:00,34.694439888,99,"updated stim.csv",Version99.csv,"Version 99","List 99",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,34290,,,7409,24279,,,,"season cast iron, cooking nonstick",1
M20230772_im,rvp50p1c6v,"Affordance Norms_MSU_TEX",1,5,2023-04-28T01:43:52+00:00,32.9466381073,99,"updated stim.csv",Version99.csv,"Version 99","List 99",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,32366,,,6437,7430,,,,kindling,1
M20230772_im,rvp50p1c6v,"Affordance Norms_MSU_TEX",1,6,2023-04-28T01:44:48+00:00,55.931277990341,99,"updated stim.csv",Version99.csv,"Version 99","List 99",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,55516,,,4282,54050,,,,"eat (delicious), leftovers, eat night before intense exercise, invite friends over to eat",1
M20230772_im,rvp50p1c6v,"Affordance Norms_MSU_TEX",1,7,2023-04-28T01:45:06+00:00,17.866183996201,99,"updated stim.csv",Version99.csv,"Version 99","List 99",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,17457,,,9410,15191,,,,nutrition,1
M20230772_im,rvp50p1c6v,"Affordance Norms_MSU_TEX",1,8,2023-04-28T01:46:10+00:00,64.35639500618,99,"updated stim.csv",Version99.csv,"Version 99","List 99",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,63929,,,21851,62836,,,,"drink coaster, take up space in dishes cabinet, microwave one tiny morsel of food",0.979
M20230772_im,rvp50p1c6v,"Affordance Norms_MSU_TEX",1,9,2023-04-28T01:46:12+00:00,2.0344569683075,99,"updated stim.csv",Version99.csv,"Version 99","List 99",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1766,,,-1,-1,,,,,1
M20230772_im,rvp50p1c6v,"Affordance Norms_MSU_TEX",1,10,2023-04-28T01:46:16+00:00,3.9164021015167,99,"updated stim.csv",Version99.csv,"Version 99","List 99",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,3655,,,-1,-1,,,,,1
M20230772_im,rvp50p1c6v,"Affordance Norms_MSU_TEX",1,11,2023-04-28T01:47:33+00:00,76.787765026093,99,"updated stim.csv",Version99.csv,"Version 99","List 99",horseman,,2956,4.28,1314,0.643703064,2957,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,76375,,,25680,59203,,,,"deliver a message, ask for information about horse related inquiries",1
M20230772_im,rvp50p1c6v,"Affordance Norms_MSU_TEX",1,12,2023-04-28T01:48:26+00:00,53.476111888885,99,"updated stim.csv",Version99.csv,"Version 99","List 99",builder,,2954,4.826086957,349,0.147528476,2955,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,53063,,,11624,50947,,,,"project advice, project assistance, handyman services",1
M20230772_im,rvp50p1c6v,"Affordance Norms_MSU_TEX",1,13,2023-04-28T01:49:23+00:00,56.524310112,99,"updated stim.csv",Version99.csv,"Version 99","List 99",mitt,,2959,6.08,1670,0.150421439,2960,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,56109,,,5457,44164,,,,"keep hand warm, keep hand from being burned by hot object, catch baseball without hurting hand",1
M20230772_im,rvp50p1c6v,"Affordance Norms_MSU_TEX",1,14,2023-04-28T01:50:15+00:00,52.46092581749,99,"updated stim.csv",Version99.csv,"Version 99","List 99",plant,,2963,5.652173913,1989,0.989671933,2964,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,52049,,,6655,49134,,,,"look pretty, bring up my mood, be cared for, make room smell nice, make cat go crazy",1
M20230772_im,rvp50p1c6v,"Affordance Norms_MSU_TEX",1,15,2023-04-28T01:51:02+00:00,47.028789997101,99,"updated stim.csv",Version99.csv,"Version 99","List 99",toast,,2953,6.2,2709,0.040447256,2954,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,46616,,,3664,43331,,,,"grilled cheese, egg sandwich, put in anime girl's mouth before she runs off to school",1
M20230772_im,rvp50p1c6v,"Affordance Norms_MSU_TEX",1,16,2023-04-28T01:51:23+00:00,20.960872173309,99,"updated stim.csv",Version99.csv,"Version 99","List 99",rat,,2950,4.608695652,2139,0.676623243,2951,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,20538,,,16864,17471,,,,"oh shit",1
M20230772_im,rvp50p1c6v,"Affordance Norms_MSU_TEX",1,17,2023-04-28T01:53:05+00:00,101.95369100571,99,"updated stim.csv",Version99.csv,"Version 99","List 99",aunt,,2960,5.041666667,98,0.66325424,2961,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,101540,,,74428,96491,,,,"getting an uncle, getting niece, getting nephew, advice you can't ask your parents for",0.885
M20230772_im,rvp50p1c6v,"Affordance Norms_MSU_TEX",1,18,2023-04-28T01:54:00+00:00,54.416293859482,99,"updated stim.csv",Version99.csv,"Version 99","List 99",doughnut,,2966,6.260869565,834,0.843103669,2967,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,54006,,,2879,52104,,,,"eat (delicious), breakfast on lazy day, dessert, bring to social gathering as friendly gesture",1
M20230772_im,rvp50p1c6v,"Affordance Norms_MSU_TEX",1,19,2023-04-28T01:54:44+00:00,44.454107999802,99,"updated stim.csv",Version99.csv,"Version 99","List 99",forefinger,,2965,5.16,1044,0.498173651,2966,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,44033,,,6138,34593,,,,"point to something, type on keyboard, manipulate objects",1
M20230772_im,rvp50p1c6v,"Affordance Norms_MSU_TEX",1,20,2023-04-28T01:55:42+00:00,58.463770151138,99,"updated stim.csv",Version99.csv,"Version 99","List 99",stepfather,,2948,5.16,2526,0.250186835,2949,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,58051,,,46476,54536,,,,"treating my mom badly and nothing else",1
M20230772_im,rvp50p1c6v,"Affordance Norms_MSU_TEX",1,21,2023-04-28T01:57:08+00:00,85.113969802856,99,"updated stim.csv",Version99.csv,"Version 99","List 99",concert,,2949,4.714285714,617,0.731468268,2950,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,84707,,,9346,83618,,,,"enjoy a band you already like in a different way than you're used to, an activity to do with friend(s), meet someone with similar interests, have fun, excuse to leave town and go somewhere else",1
M20230772_im,rvp50p1c6v,"Affordance Norms_MSU_TEX",1,22,2023-04-28T01:58:01+00:00,53.484435081482,99,"updated stim.csv",Version99.csv,"Version 99","List 99",armpit,,2967,5.52,75,0.064450497,2968,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,53079,,,8243,27496,,,,"precariously hold object when hands are occupied, bear deodorant",1
M20230772_im,rvp50p1c6v,"Affordance Norms_MSU_TEX",1,23,2023-04-28T01:58:31+00:00,30.14876294136,99,"updated stim.csv",Version99.csv,"Version 99","List 99",contraceptive,,2958,5.391304348,629,0.144524493,2959,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,29739,,,10676,14794,,,,"prevent baby from happening",1
