Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
M20249637_BT,doktuc8sbe,"Affordance Norms_MSU_TEX",1,1,2023-04-25T00:27:40+00:00,11.976712942123,90,"updated stim.csv",Version90.csv,"Version 90","List 90",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11710,,,-1,-1,,,,,1
M20249637_BT,doktuc8sbe,"Affordance Norms_MSU_TEX",1,2,2023-04-25T00:27:56+00:00,15.90528512001,90,"updated stim.csv",Version90.csv,"Version 90","List 90",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,15542,,,-1,-1,,,,,1
M20249637_BT,doktuc8sbe,"Affordance Norms_MSU_TEX",1,3,2023-04-25T00:28:00+00:00,3.8725078105927,90,"updated stim.csv",Version90.csv,"Version 90","List 90",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,3590,,,-1,-1,,,,,1
M20249637_BT,doktuc8sbe,"Affordance Norms_MSU_TEX",1,4,2023-04-25T00:28:23+00:00,23.289295196533,90,"updated stim.csv",Version90.csv,"Version 90","List 90",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,22738,,,2263,20705,,,,"to show what you've done, to submit to your boss",1
M20249637_BT,doktuc8sbe,"Affordance Norms_MSU_TEX",1,5,2023-04-25T00:28:45+00:00,21.940101861954,90,"updated stim.csv",Version90.csv,"Version 90","List 90",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,21579,,,2228,18655,,,,"to put teacups on, to serve desserts, to smash, to throw",1
M20249637_BT,doktuc8sbe,"Affordance Norms_MSU_TEX",1,6,2023-04-25T00:29:11+00:00,25.7141289711,90,"updated stim.csv",Version90.csv,"Version 90","List 90",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,25427,,,2473,21518,,,,"to use when baking, to use when abbreviating a name",1
M20249637_BT,doktuc8sbe,"Affordance Norms_MSU_TEX",1,7,2023-04-25T00:29:26+00:00,15.12996506691,90,"updated stim.csv",Version90.csv,"Version 90","List 90",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,14829,,,1639,13350,,,,"to eat, to play with, to use as a craft",1
M20249637_BT,doktuc8sbe,"Affordance Norms_MSU_TEX",1,8,2023-04-25T00:29:45+00:00,19.063131093979,90,"updated stim.csv",Version90.csv,"Version 90","List 90",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,18770,,,1959,17568,,,,"to use in food, to describe it in a food label",1
M20249637_BT,doktuc8sbe,"Affordance Norms_MSU_TEX",1,9,2023-04-25T00:29:47+00:00,2.3769919872284,90,"updated stim.csv",Version90.csv,"Version 90","List 90",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2113,,,-1,-1,,,,,1
M20249637_BT,doktuc8sbe,"Affordance Norms_MSU_TEX",1,10,2023-04-25T00:29:49+00:00,1.6842639446259,90,"updated stim.csv",Version90.csv,"Version 90","List 90",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1527,,,-1,-1,,,,,1
