Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
m20311569KB,zzizwz6134,"Affordance Norms_MSU_TEX",1,11,2023-04-13T18:32:07+00:00,29.193733930588,46,"updated stim.csv",Version46.csv,"Version 46","List 46",golfer,,1379,4.583333333,1136,0.852423722,1380,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,28714,,,8418,24199,,,,"Golfing,putting,hitting,swinging ",1
m20311569KB,zzizwz6134,"Affordance Norms_MSU_TEX",1,12,2023-04-13T18:32:43+00:00,36.756238937378,46,"updated stim.csv",Version46.csv,"Version 46","List 46",treasure,,1369,4.666666667,2770,0.74270849,1370,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,36277,,,11474,27732,,,,"Finding, hiding, collecting, money, burying,",1
m20311569KB,zzizwz6134,"Affordance Norms_MSU_TEX",1,13,2023-04-13T18:33:17+00:00,33.522050142288,46,"updated stim.csv",Version46.csv,"Version 46","List 46",scratches,,1363,4.4,2284,0.10739622,1364,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,33058,,,5631,29873,,,,"Animals, body, car,paint",1
m20311569KB,zzizwz6134,"Affordance Norms_MSU_TEX",1,14,2023-04-13T18:34:31+00:00,73.915885925293,46,"updated stim.csv",Version46.csv,"Version 46","List 46",chairman,,1372,4.965517241,486,0.91581293,1373,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,73401,,,17016,71536,,,,"Businesses, leader,ceo,company",1
m20311569KB,zzizwz6134,"Affordance Norms_MSU_TEX",1,15,2023-04-13T18:35:04+00:00,33.336401939392,46,"updated stim.csv",Version46.csv,"Version 46","List 46",antenna,,1353,4.695652174,46,0.233105274,1354,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,32897,,,9189,28887,,,,"Car,signal,radio,bugs,",1
m20311569KB,zzizwz6134,"Affordance Norms_MSU_TEX",1,16,2023-04-13T18:35:27+00:00,22.439247131348,46,"updated stim.csv",Version46.csv,"Version 46","List 46",gardener,,1361,4.958333333,1077,0.252611858,1362,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,22009,,,5338,20533,,,,"Planting, gardening, outside, grass,soil",1
m20311569KB,zzizwz6134,"Affordance Norms_MSU_TEX",1,17,2023-04-13T18:35:57+00:00,30.092209815979,46,"updated stim.csv",Version46.csv,"Version 46","List 46",handclasp,,1376,4.681818182,1235,0.118953714,1377,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,29604,,,17375,28906,,,,"Meeting someone,friends, coworker ",1
m20311569KB,zzizwz6134,"Affordance Norms_MSU_TEX",1,18,2023-04-13T18:36:19+00:00,22.801019191742,46,"updated stim.csv",Version46.csv,"Version 46","List 46",washbowl,,1374,5.692307692,2897,0.33341444,1375,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,22269,,,1744,20949,,,,"Cleaning, bath,sink, dishes, shower,tub,cleaning",1
m20311569KB,zzizwz6134,"Affordance Norms_MSU_TEX",1,19,2023-04-13T18:36:38+00:00,18.711929798126,46,"updated stim.csv",Version46.csv,"Version 46","List 46",flute,,1367,5.75,1019,0.500044032,1368,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,18250,,,1945,11090,,,,"Music,blowing,sounds,choir",1
m20311569KB,zzizwz6134,"Affordance Norms_MSU_TEX",1,20,2023-04-13T18:36:46+00:00,8.2840900421143,46,"updated stim.csv",Version46.csv,"Version 46","List 46",footpad,,1370,5.041666667,1036,0.053650831,1371,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,7864,,,3562,4596,,,,Stepping,1
m20311569KB,zzizwz6134,"Affordance Norms_MSU_TEX",1,21,2023-04-13T18:37:09+00:00,22.957786083221,46,"updated stim.csv",Version46.csv,"Version 46","List 46",pump,,1365,4.347826087,2096,0.763080975,1366,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,22520,,,3026,19078,,,,"Air pump,tire bump,ball pump, workout pump,gas pump,",1
m20311569KB,zzizwz6134,"Affordance Norms_MSU_TEX",1,22,2023-04-13T18:37:25+00:00,15.749045848846,46,"updated stim.csv",Version46.csv,"Version 46","List 46",mixer,,1359,5,1672,0.248643521,1360,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,15252,,,2162,8645,,,,"Cooking, social gathering,",1
m20311569KB,zzizwz6134,"Affordance Norms_MSU_TEX",1,23,2023-04-13T18:37:46+00:00,21.135974168777,46,"updated stim.csv",Version46.csv,"Version 46","List 46",muscle,,1354,5.12,1721,0.267441686,1355,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,20699,,,2864,16506,,,,"seafood, muscles in body,",1
m20311569KB,zzizwz6134,"Affordance Norms_MSU_TEX",1,24,2023-04-13T18:38:31+00:00,44.767725944519,46,"updated stim.csv",Version46.csv,"Version 46","List 46",interviewer,,1356,4.75,1365,0.256617028,1357,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,44315,,,36147,37216,,,,Jobs,1
m20311569KB,zzizwz6134,"Affordance Norms_MSU_TEX",1,25,2023-04-13T18:38:49+00:00,18.196975946426,46,"updated stim.csv",Version46.csv,"Version 46","List 46",southerner,,1380,5.045454545,2456,0.243218069,1381,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,17707,,,4659,14219,,,,"Cooking,cleaning,gardening,signing ",1
m20311569KB,zzizwz6134,"Affordance Norms_MSU_TEX",1,26,2023-04-13T18:39:07+00:00,17.362187147141,46,"updated stim.csv",Version46.csv,"Version 46","List 46",remote,,1351,4.357142857,2154,0.539758417,1352,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,16920,,,2107,16208,,,,"Tv remote , living remote, something close ",1
m20311569KB,zzizwz6134,"Affordance Norms_MSU_TEX",1,27,2023-04-13T18:39:23+00:00,16.598668813705,46,"updated stim.csv",Version46.csv,"Version 46","List 46",broth,,1360,5.321428571,334,0.63743797,1361,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,16150,,,3401,15914,,,,"Soup broth, chicken broth, cooking broth",1
m20311569KB,zzizwz6134,"Affordance Norms_MSU_TEX",1,28,2023-04-13T18:39:33+00:00,9.5242190361023,46,"updated stim.csv",Version46.csv,"Version 46","List 46",boyfriend,,1373,6.310344828,297,0.92357551,1374,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,9076,,,3022,7272,,,,"A friend, loved one ",1
m20311569KB,zzizwz6134,"Affordance Norms_MSU_TEX",1,29,2023-04-13T18:39:46+00:00,12.938111066818,46,"updated stim.csv",Version46.csv,"Version 46","List 46",drainpipe,,1364,4.875,837,0.225607726,1365,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,12486,,,3130,12109,,,,"A pipe for a drain, sewer ",1
m20311569KB,zzizwz6134,"Affordance Norms_MSU_TEX",1,30,2023-04-13T18:39:59+00:00,13.532794952393,46,"updated stim.csv",Version46.csv,"Version 46","List 46",bouquet,,1352,4.909090909,289,0.993143175,1353,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,13084,,,1501,11103,,,,"Flowers, candy, money",1
m20311569KB,zzizwz6134,"Affordance Norms_MSU_TEX",1,31,2023-04-13T18:40:11+00:00,11.759208917618,46,"updated stim.csv",Version46.csv,"Version 46","List 46",sword,,1355,5.461538462,2611,0.743789426,1356,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,11229,,,2732,9037,,,,"Weapon ",1
m20311569KB,zzizwz6134,"Affordance Norms_MSU_TEX",1,32,2023-04-13T18:40:18+00:00,7.2818591594696,46,"updated stim.csv",Version46.csv,"Version 46","List 46",arachnid,,1368,4.904761905,69,0.222506784,1369,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,6852,,,4085,5351,,,,"Insect ",1
m20311569KB,zzizwz6134,"Affordance Norms_MSU_TEX",1,33,2023-04-13T18:40:29+00:00,11.166056871414,46,"updated stim.csv",Version46.csv,"Version 46","List 46",saleswoman,,1362,4.608695652,2223,0.294600073,1363,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,10722,,,2477,9783,,,,"Clothes,work,cars,supplies",1
m20311569KB,zzizwz6134,"Affordance Norms_MSU_TEX",1,34,2023-04-13T18:40:42+00:00,13.050508022308,46,"updated stim.csv",Version46.csv,"Version 46","List 46",quarter,,1366,5.333333333,2110,0.584780359,1367,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,12608,,,2193,9368,,,,"Time, money, section,",1
m20311569KB,zzizwz6134,"Affordance Norms_MSU_TEX",1,35,2023-04-13T18:40:52+00:00,10.006214141846,46,"updated stim.csv",Version46.csv,"Version 46","List 46",pompom,,1378,5.16,2027,0.794000426,1379,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,9572,,,1991,9312,,,,"Cheer, cheering object ",1
m20311569KB,zzizwz6134,"Affordance Norms_MSU_TEX",1,36,2023-04-13T18:41:12+00:00,19.871757984161,46,"updated stim.csv",Version46.csv,"Version 46","List 46",paper,,1375,5.695652174,1862,0.888785429,1376,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,19424,,,1489,15615,,,,"Writing, printing, tearing, coloring",1
m20311569KB,zzizwz6134,"Affordance Norms_MSU_TEX",1,37,2023-04-13T18:41:31+00:00,19.121461868286,46,"updated stim.csv",Version46.csv,"Version 46","List 46",mistress,,1377,5,1669,0.146830456,1378,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,18614,,,5099,17976,,,,"Cheating ",1
m20311569KB,zzizwz6134,"Affordance Norms_MSU_TEX",1,38,2023-04-13T18:41:46+00:00,14.81874704361,46,"updated stim.csv",Version46.csv,"Version 46","List 46",vitamin,,1357,5.2,2869,0.600548125,1358,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,14371,,,1976,13106,,,,"Swallow, chew, liquid,chalky ",1
m20311569KB,zzizwz6134,"Affordance Norms_MSU_TEX",1,39,2023-04-13T18:41:59+00:00,12.682564973831,46,"updated stim.csv",Version46.csv,"Version 46","List 46",cornbread,,1371,5.16,645,0.328992842,1372,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,12243,,,1725,10774,,,,"Eating, baking,dinner, breakfast ",1
m20311569KB,zzizwz6134,"Affordance Norms_MSU_TEX",1,40,2023-04-13T18:42:09+00:00,10.260414123535,46,"updated stim.csv",Version46.csv,"Version 46","List 46",diner,,1358,4.375,794,0.746568942,1359,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,9826,,,2177,7692,,,,"Eating, cooking, gathering",1
m20311569KB,zzizwz6134,"Affordance Norms_MSU_TEX",1,41,2023-04-13T18:42:12+00:00,3.2012870311737,46,"updated stim.csv",Version46.csv,"Version 46","List 46",,,,,,,0,Instruct,,,"You will now be asked a few questions about your experience today.",,"Instruct 4",2926,,,-1,-1,,,,,1
