Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10099421_ceg,drhyyav0j6,"BOI Norms",1,1,2022-05-02T23:10:25+00:00,11.490983963013,19,"updated stim.csv",Version19.csv,"Version 19","List 19",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11249,,,-1,-1,,,,,1
w10099421_ceg,drhyyav0j6,"BOI Norms",1,2,2022-05-02T23:10:42+00:00,16.437386035919,19,"updated stim.csv",Version19.csv,"Version 19","List 19",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,16052,,,-1,-1,,,,,1
w10099421_ceg,drhyyav0j6,"BOI Norms",1,3,2022-05-02T23:10:43+00:00,0.76670098304749,19,"updated stim.csv",Version19.csv,"Version 19","List 19",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,488,,,-1,-1,,,,,1
w10099421_ceg,drhyyav0j6,"BOI Norms",1,4,2022-05-02T23:10:49+00:00,6.6560919284821,19,"updated stim.csv",Version19.csv,"Version 19","List 19",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,6315,,,2335,5058,,,,"flying, holder",1
w10099421_ceg,drhyyav0j6,"BOI Norms",1,5,2022-05-02T23:13:37+00:00,168.1413230896,19,"updated stim.csv",Version19.csv,"Version 19","List 19",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,167701,,,1347,166477,,,,"cook, eat, break, serve, sauce, boil, share, plate",1
w10099421_ceg,drhyyav0j6,"BOI Norms",1,6,2022-05-02T23:13:58+00:00,20.176151990891,19,"updated stim.csv",Version19.csv,"Version 19","List 19",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,19780,,,1302,19329,,,,"highlight, sign, present, give, write, type, fill out",1
w10099421_ceg,drhyyav0j6,"BOI Norms",1,7,2022-05-02T23:14:10+00:00,12.120894908905,19,"updated stim.csv",Version19.csv,"Version 19","List 19",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,11779,,,999,11434,,,,"eat, cook, texture, boil, grow",1
w10099421_ceg,drhyyav0j6,"BOI Norms",1,8,2022-05-02T23:14:39+00:00,29.25164604187,19,"updated stim.csv",Version19.csv,"Version 19","List 19",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,28852,,,1624,20567,,,,"cook, bake, eat, use, melt, replace",1
w10099421_ceg,drhyyav0j6,"BOI Norms",1,9,2022-05-02T23:14:40+00:00,1.0554540157318,19,"updated stim.csv",Version19.csv,"Version 19","List 19",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",770,,,-1,-1,,,,,1
w10099421_ceg,drhyyav0j6,"BOI Norms",1,10,2022-05-02T23:14:42+00:00,2.2156150341034,19,"updated stim.csv",Version19.csv,"Version 19","List 19",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1899,,,-1,-1,,,,,1
w10099421_ceg,drhyyav0j6,"BOI Norms",1,11,2022-05-02T23:15:12+00:00,29.422544956207,19,"updated stim.csv",Version19.csv,"Version 19","List 19",tear,,556,4.44,2650,557,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,29148,,,2512,28127,,,,"rip, cry, wipe, do, fix",1
w10099421_ceg,drhyyav0j6,"BOI Norms",1,12,2022-05-02T23:15:36+00:00,24.779797077179,19,"updated stim.csv",Version19.csv,"Version 19","List 19",silkworm,,570,5.208333333,2382,571,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,24436,,,4046,18989,,,,"make, grow, cloth",1
w10099421_ceg,drhyyav0j6,"BOI Norms",1,13,2022-05-02T23:16:55+00:00,78.421865940094,19,"updated stim.csv",Version19.csv,"Version 19","List 19",goose,,553,5.260869565,1138,554,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,77993,,,1342,77254,,,,"run, honk, cook, shoot",1
w10099421_ceg,drhyyav0j6,"BOI Norms",1,14,2022-05-02T23:17:40+00:00,45.230466127396,19,"updated stim.csv",Version19.csv,"Version 19","List 19",derriere,,548,5.5,778,549,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,44862,,,1699,32236,,,,"sit, slap, use bathroom, shake",1
w10099421_ceg,drhyyav0j6,"BOI Norms",1,15,2022-05-02T23:20:42+00:00,181.67778897285,19,"updated stim.csv",Version19.csv,"Version 19","List 19",lantern,,558,5.653846154,1463,559,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,181285,,,1486,49078,,,,"light, place, warmth, give, take, float, fly",1
w10099421_ceg,drhyyav0j6,"BOI Norms",1,16,2022-05-02T23:22:29+00:00,107.53138995171,19,"updated stim.csv",Version19.csv,"Version 19","List 19",raft,,564,5.36,2125,565,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,107144,,,61897,103339,,,,"sink, save, float, emergency, sail, sell, buy, rent, build, fun",1
w10099421_ceg,drhyyav0j6,"BOI Norms",1,17,2022-05-02T23:24:04+00:00,94.798558950424,19,"updated stim.csv",Version19.csv,"Version 19","List 19",cage,,562,5.291666667,398,563,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,94475,,,3712,56875,,,,"kidnap, build, animal, use, lock, secure, break, hold, buy, sell",1
w10099421_ceg,drhyyav0j6,"BOI Norms",1,18,2022-05-02T23:24:49+00:00,44.790764093399,19,"updated stim.csv",Version19.csv,"Version 19","List 19",backpack,,555,5.72,116,556,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,44461,,,1232,34849,,,,"wear, make, pack, buy, sell, build, hold, storage, carry",1
