Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10005085,u5z6e6apwa,"BOI Norms",1,1,2022-04-26T16:08:26+00:00,10.809650182724,23,"updated stim.csv",Version23.csv,"Version 23","List 23",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,10655,,,-1,-1,,,,,1
w10005085,u5z6e6apwa,"BOI Norms",1,2,2022-04-26T16:08:37+00:00,10.733149766922,23,"updated stim.csv",Version23.csv,"Version 23","List 23",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,10511,,,-1,-1,,,,,1
w10005085,u5z6e6apwa,"BOI Norms",1,3,2022-04-26T16:08:41+00:00,4.0783650875092,23,"updated stim.csv",Version23.csv,"Version 23","List 23",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,3952,,,-1,-1,,,,,1
w10005085,u5z6e6apwa,"BOI Norms",1,4,2022-04-26T16:09:01+00:00,20.386878967285,23,"updated stim.csv",Version23.csv,"Version 23","List 23",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,19769,,,5968,18205,,,,"eat, bake, shake, cook",1
w10005085,u5z6e6apwa,"BOI Norms",1,5,2022-04-26T16:09:14+00:00,12.503628969193,23,"updated stim.csv",Version23.csv,"Version 23","List 23",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,12277,,,2298,9413,,,,"dip, sauce, bowl",1
w10005085,u5z6e6apwa,"BOI Norms",1,6,2022-04-26T16:09:29+00:00,15.678932189941,23,"updated stim.csv",Version23.csv,"Version 23","List 23",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,15452,,,1783,14963,,,,"baking, frying, cooking, fattening",1
w10005085,u5z6e6apwa,"BOI Norms",1,7,2022-04-26T16:09:51+00:00,22.082720994949,23,"updated stim.csv",Version23.csv,"Version 23","List 23",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,21848,,,2840,20869,,,,"file, read, fill out",1
w10005085,u5z6e6apwa,"BOI Norms",1,8,2022-04-26T16:09:54+00:00,3.0141339302063,23,"updated stim.csv",Version23.csv,"Version 23","List 23",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,2882,,,-1,-1,,,,,1
w10005085,u5z6e6apwa,"BOI Norms",1,9,2022-04-26T16:09:58+00:00,3.2887239456177,23,"updated stim.csv",Version23.csv,"Version 23","List 23",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",3168,,,-1,-1,,,,,1
w10005085,u5z6e6apwa,"BOI Norms",1,10,2022-04-26T16:10:00+00:00,2.6148710250854,23,"updated stim.csv",Version23.csv,"Version 23","List 23",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2494,,,-1,-1,,,,,1
