Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10085225,2exrh0niqn,"BOI Norms",1,1,2022-04-20T16:39:28+00:00,16.060486078262,12,"updated stim.csv",Version12.csv,"Version 12","List 12",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,15966,,,-1,-1,,,,,1
w10085225,2exrh0niqn,"BOI Norms",1,2,2022-04-20T16:39:45+00:00,17.166850805283,12,"updated stim.csv",Version12.csv,"Version 12","List 12",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,17004,,,-1,-1,,,,,1
w10085225,2exrh0niqn,"BOI Norms",1,3,2022-04-20T16:39:55+00:00,10.095501184464,12,"updated stim.csv",Version12.csv,"Version 12","List 12",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,9659,,,-1,-1,,,,,1
w10085225,2exrh0niqn,"BOI Norms",1,4,2022-04-20T16:40:31+00:00,36.2674908638,12,"updated stim.csv",Version12.csv,"Version 12","List 12",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,35964,,,12085,31572,,,,"Food for humans, food for animals",1
w10085225,2exrh0niqn,"BOI Norms",1,5,2022-04-20T16:41:55+00:00,83.507249116898,12,"updated stim.csv",Version12.csv,"Version 12","List 12",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,82930,,,28478,80846,,,,"To shorten something like cut, height, clothes, ",1
w10085225,2exrh0niqn,"BOI Norms",1,6,2022-04-20T16:43:50+00:00,115.29623484612,12,"updated stim.csv",Version12.csv,"Version 12","List 12",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,115136,,,36268,114612,,,,"A dish, place a cup on, you can eat off of it, you as donation, sometimes a shallow bowl",1
w10085225,2exrh0niqn,"BOI Norms",1,7,2022-04-20T16:45:01+00:00,71.334805011749,12,"updated stim.csv",Version12.csv,"Version 12","List 12",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,71178,,,29667,70061,,,,"Feed animals, for cooking, oil, fuels, alcohol, art",1
w10085225,2exrh0niqn,"BOI Norms",1,8,2022-04-20T16:46:35+00:00,94.00883102417,12,"updated stim.csv",Version12.csv,"Version 12","List 12",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,93807,,,19324,92574,,,,"Filling out, recorded keeper,documents, give instructions, information ",0.987
w10085225,2exrh0niqn,"BOI Norms",1,9,2022-04-20T16:46:38+00:00,2.5703721046448,12,"updated stim.csv",Version12.csv,"Version 12","List 12",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2470,,,-1,-1,,,,,1
w10085225,2exrh0niqn,"BOI Norms",1,10,2022-04-20T16:46:42+00:00,4.1657118797302,12,"updated stim.csv",Version12.csv,"Version 12","List 12",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,3918,,,-1,-1,,,,,1
w10085225,2exrh0niqn,"BOI Norms",1,11,2022-04-20T16:47:40+00:00,57.77032494545,12,"updated stim.csv",Version12.csv,"Version 12","List 12",ruby,,332,4.76,2202,333,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,57612,,,28330,56803,,,,"Rings, necklaces, web service, clothes ",1
w10085225,2exrh0niqn,"BOI Norms",1,12,2022-04-20T16:49:05+00:00,84.962924003601,12,"updated stim.csv",Version12.csv,"Version 12","List 12",certificate,,358,5.041666667,482,359,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,84821,,,21701,84340,,,,"Personal, secure, web server, protect date, trusted",1
w10085225,2exrh0niqn,"BOI Norms",1,13,2022-04-20T16:50:11+00:00,66.137475013733,12,"updated stim.csv",Version12.csv,"Version 12","List 12",String,,334,5.626180837,2568,335,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,65999,,,13601,65584,,,,"Tue, bind, hang objects, fishing poles, to make clothes ",1
w10085225,2exrh0niqn,"BOI Norms",1,14,2022-04-20T16:51:08+00:00,57.43731212616,12,"updated stim.csv",Version12.csv,"Version 12","List 12",mayonnaise,,342,5.523809524,1628,343,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,57224,,,20608,56867,,,,"Make potato salad, turkey burger, snadwishes, food ",1
w10085225,2exrh0niqn,"BOI Norms",1,15,2022-04-20T16:51:46+00:00,37.556359052658,12,"updated stim.csv",Version12.csv,"Version 12","List 12",mall,,340,4.36,1582,341,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,37418,,,2967,37010,,,,"Shopping, getting new things, spending money",1
w10085225,2exrh0niqn,"BOI Norms",1,16,2022-04-20T16:52:15+00:00,28.58628487587,12,"updated stim.csv",Version12.csv,"Version 12","List 12",dumbbell,,351,5.958333333,865,352,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,28460,,,14518,26911,,,,"Tone the body, strength the muscles ",1
w10085225,2exrh0niqn,"BOI Norms",1,17,2022-04-20T16:53:23+00:00,68.14674115181,12,"updated stim.csv",Version12.csv,"Version 12","List 12",flower,,343,5.916666667,1015,344,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,68011,,,23823,62352,,,,"Beauty to the land, romance, gift, medicine, food maybe",1
w10085225,2exrh0niqn,"BOI Norms",1,18,2022-04-20T16:53:41+00:00,18.589048862457,12,"updated stim.csv",Version12.csv,"Version 12","List 12",bass,,337,4.37037037,164,338,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,18412,,,13054,15811,,,,"Food, decor ",1
w10085225,2exrh0niqn,"BOI Norms",1,19,2022-04-20T16:53:57+00:00,16.100914955139,12,"updated stim.csv",Version12.csv,"Version 12","List 12",hourglass,,354,4.583333333,1325,355,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,15750,,,3766,12315,,,,"Time, decorations",1
w10085225,2exrh0niqn,"BOI Norms",1,20,2022-04-20T16:54:14+00:00,16.33065199852,12,"updated stim.csv",Version12.csv,"Version 12","List 12",champagne,,333,5.583333333,493,334,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,16175,,,2483,14343,,,,"To drink, put in food",1
w10085225,2exrh0niqn,"BOI Norms",1,21,2022-04-20T16:54:54+00:00,40.343549013138,12,"updated stim.csv",Version12.csv,"Version 12","List 12",cobweb,,359,4.916666667,584,360,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,40173,,,28045,39583,,,,"Healing, for spiders ",1
w10085225,2exrh0niqn,"BOI Norms",1,22,2022-04-20T16:55:08+00:00,13.634088993073,12,"updated stim.csv",Version12.csv,"Version 12","List 12",bartender,,353,4.64,156,354,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,13474,,,3072,10532,,,,"Talk to, get drinks, ",1
w10085225,2exrh0niqn,"BOI Norms",1,23,2022-04-20T16:55:53+00:00,45.162935018539,12,"updated stim.csv",Version12.csv,"Version 12","List 12",showerhead,,360,5.041666667,2365,361,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,45003,,,2012,37657,,,,"To take a shower or bath, for cleaning, ",1
w10085225,2exrh0niqn,"BOI Norms",1,24,2022-04-20T16:56:08+00:00,15.583301067352,12,"updated stim.csv",Version12.csv,"Version 12","List 12",necklace,,338,5.821428571,1741,339,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,15237,,,4119,14903,,,,"To wear, to look pretty, a gift ",1
w10085225,2exrh0niqn,"BOI Norms",1,25,2022-04-20T16:56:24+00:00,15.442059993744,12,"updated stim.csv",Version12.csv,"Version 12","List 12",beet,,345,5.32,193,346,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,15294,,,13123,14536,,,,"Growth ",1
w10085225,2exrh0niqn,"BOI Norms",1,26,2022-04-20T16:56:42+00:00,18.242284059525,12,"updated stim.csv",Version12.csv,"Version 12","List 12",bystander,,331,4.791666667,384,332,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,17875,,,3825,16225,,,,"To listen, to not do nothing , to be there ",1
w10085225,2exrh0niqn,"BOI Norms",1,27,2022-04-20T16:57:03+00:00,21.074429988861,12,"updated stim.csv",Version12.csv,"Version 12","List 12",shot,,356,4.392857143,2360,357,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,20932,,,3231,16125,,,,"To make you feel better, help you growth, stop pain, ",1
