Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w213702_ACT,equuwmykrd,"BOI Norms",1,1,2022-05-03T15:23:37+00:00,21.369983911514,1,"updated stim.csv",Version1.csv,"Version 1","List 1",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,20995,,,-1,-1,,,,,1
w213702_ACT,equuwmykrd,"BOI Norms",1,2,2022-05-03T15:23:49+00:00,11.688369035721,1,"updated stim.csv",Version1.csv,"Version 1","List 1",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,10898,,,-1,-1,,,,,1
w213702_ACT,equuwmykrd,"BOI Norms",1,3,2022-05-03T15:23:53+00:00,4.3312790393829,1,"updated stim.csv",Version1.csv,"Version 1","List 1",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,3822,,,-1,-1,,,,,1
w213702_ACT,equuwmykrd,"BOI Norms",1,4,2022-05-03T15:24:04+00:00,10.732019901276,1,"updated stim.csv",Version1.csv,"Version 1","List 1",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,10451,,,2744,9216,,,,"thrown,catch,food,",1
w213702_ACT,equuwmykrd,"BOI Norms",1,5,2022-05-03T15:24:17+00:00,13.423386096954,1,"updated stim.csv",Version1.csv,"Version 1","List 1",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,12993,,,5588,11330,,,,"eat,play,",1
w213702_ACT,equuwmykrd,"BOI Norms",1,6,2022-05-03T15:24:30+00:00,12.852040052414,1,"updated stim.csv",Version1.csv,"Version 1","List 1",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,12433,,,2191,11265,,,,"write, read,give, information",1
w213702_ACT,equuwmykrd,"BOI Norms",1,7,2022-05-03T15:24:34+00:00,4.0707459449768,1,"updated stim.csv",Version1.csv,"Version 1","List 1",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,3639,,,-1,-1,,,,,1
w213702_ACT,equuwmykrd,"BOI Norms",1,8,2022-05-03T15:24:43+00:00,8.9223890304565,1,"updated stim.csv",Version1.csv,"Version 1","List 1",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,8674,,,3987,7557,,,,"height,length",1
w213702_ACT,equuwmykrd,"BOI Norms",1,9,2022-05-03T15:24:44+00:00,1.547080039978,1,"updated stim.csv",Version1.csv,"Version 1","List 1",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1312,,,-1,-1,,,,,1
w213702_ACT,equuwmykrd,"BOI Norms",1,10,2022-05-03T15:24:47+00:00,2.6645588874817,1,"updated stim.csv",Version1.csv,"Version 1","List 1",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2428,,,-1,-1,,,,,1
