Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10079878_LFB,82lk0rab62,"BOI Norms",1,1,2022-04-28T18:57:09+00:00,11.757294178009,10,"updated stim.csv",Version10.csv,"Version 10","List 10",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11575,,,-1,-1,,,,,1
w10079878_LFB,82lk0rab62,"BOI Norms",1,2,2022-04-28T18:57:20+00:00,11.170224905014,10,"updated stim.csv",Version10.csv,"Version 10","List 10",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11027,,,-1,-1,,,,,1
w10079878_LFB,82lk0rab62,"BOI Norms",1,3,2022-04-28T18:57:25+00:00,4.5135390758514,10,"updated stim.csv",Version10.csv,"Version 10","List 10",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,4355,,,-1,-1,,,,,1
w10079878_LFB,82lk0rab62,"BOI Norms",1,4,2022-04-28T18:58:00+00:00,35.019562005997,10,"updated stim.csv",Version10.csv,"Version 10","List 10",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,34862,,,3058,32796,,,,"COOK,HOLD,CATCH SPILLAGE,STABILIZE,",1
w10079878_LFB,82lk0rab62,"BOI Norms",1,5,2022-04-28T18:58:22+00:00,22.249240875244,10,"updated stim.csv",Version10.csv,"Version 10","List 10",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,22067,,,7531,20581,,,,"COOK,CLEAN,EAT,THICKINER",1
w10079878_LFB,82lk0rab62,"BOI Norms",1,6,2022-04-28T18:58:50+00:00,27.580471038818,10,"updated stim.csv",Version10.csv,"Version 10","List 10",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,27407,,,2356,25823,,,,"EAT,COOK,THROW,SNACK ON, THROW AWAY, HAND OUT, SELL, BUY",1
w10079878_LFB,82lk0rab62,"BOI Norms",1,7,2022-04-28T18:59:13+00:00,22.983327150345,10,"updated stim.csv",Version10.csv,"Version 10","List 10",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,22829,,,1695,21944,,,,"FILL OUT, FILE, PASS OUT, SHRED, SEND, MAIL, PRINT, FAX",1
w10079878_LFB,82lk0rab62,"BOI Norms",1,8,2022-04-28T18:59:36+00:00,23.602979898453,10,"updated stim.csv",Version10.csv,"Version 10","List 10",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,23438,,,3524,17507,,,,"EAT, COOK, BAKE, GRIND, ",1
w10079878_LFB,82lk0rab62,"BOI Norms",1,9,2022-04-28T18:59:38+00:00,1.5913109779358,10,"updated stim.csv",Version10.csv,"Version 10","List 10",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1450,,,-1,-1,,,,,1
w10079878_LFB,82lk0rab62,"BOI Norms",1,10,2022-04-28T19:00:14+00:00,35.675853013992,10,"updated stim.csv",Version10.csv,"Version 10","List 10",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,35534,,,-1,-1,,,,,1
w10079878_LFB,82lk0rab62,"BOI Norms",1,11,2022-04-28T19:00:50+00:00,36.633116960526,10,"updated stim.csv",Version10.csv,"Version 10","List 10",teeth,,293,6.275862069,2658,294,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,36470,,,1473,34872,,,,"BITE, CHEW, CLEAN, SELL, PULL, FILE, STRAIGHTEN",1
w10079878_LFB,82lk0rab62,"BOI Norms",1,12,2022-04-28T19:01:24+00:00,34.102530956268,10,"updated stim.csv",Version10.csv,"Version 10","List 10",plywood,,285,4.807692308,2012,286,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,33932,,,1299,24529,,,,"BUILD, CUT, SAW, BURN, HAMMER, SCREW, HANG, ",1
w10079878_LFB,82lk0rab62,"BOI Norms",1,13,2022-04-28T19:01:53+00:00,29.07882809639,10,"updated stim.csv",Version10.csv,"Version 10","List 10",locker,,283,5.538461538,1536,284,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,28918,,,1484,14581,,,,"HOLD, LOCK, STORE, ",1
w10079878_LFB,82lk0rab62,"BOI Norms",1,14,2022-04-28T19:02:27+00:00,33.621165990829,10,"updated stim.csv",Version10.csv,"Version 10","List 10",stewardess,,290,5.12,2534,291,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,33466,,,3348,33196,,,,"HANDS OUT FOOD, HANDS OUT DRINKS, CHECKS SAFETY, HOLDS DOORS, GREETS PEOPLE, HELP WITH LUGGAGE, CHECKS SEATBELTS",1
w10079878_LFB,82lk0rab62,"BOI Norms",1,15,2022-04-28T19:02:44+00:00,16.83477807045,10,"updated stim.csv",Version10.csv,"Version 10","List 10",herbivore,,279,4.363636364,1281,280,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,16618,,,7782,13646,,,,"PLANT EATER",1
w10079878_LFB,82lk0rab62,"BOI Norms",1,16,2022-04-28T19:03:19+00:00,34.863505840302,10,"updated stim.csv",Version10.csv,"Version 10","List 10",horsewhip,,298,4.652173913,1317,299,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,34709,,,2228,33936,,,,"WHIPS HORSES, FAST",1
w10079878_LFB,82lk0rab62,"BOI Norms",1,17,2022-04-28T19:03:52+00:00,33.019185066223,10,"updated stim.csv",Version10.csv,"Version 10","List 10",book,,286,6.47826087,270,287,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,32861,,,1216,18260,,,,"READ, SELL, HOLD, TEAR, BURN, GIFT, ",1
w10079878_LFB,82lk0rab62,"BOI Norms",1,18,2022-04-28T19:04:03+00:00,11.01082110405,10,"updated stim.csv",Version10.csv,"Version 10","List 10",brochure,,274,6.2,328,275,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,10847,,,1627,10720,,,,"READ, PASS OUT, LEAVE, THROW AWAY ",1
w10079878_LFB,82lk0rab62,"BOI Norms",1,19,2022-04-28T19:04:14+00:00,11.578967809677,10,"updated stim.csv",Version10.csv,"Version 10","List 10",cheesecake,,281,6.458333333,507,282,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,11425,,,1011,9483,,,,"EAT, BAKE, MAKE, SELL, BUY, GIFT",1
w10079878_LFB,82lk0rab62,"BOI Norms",1,20,2022-04-28T19:04:24+00:00,9.8909540176392,10,"updated stim.csv",Version10.csv,"Version 10","List 10",armband,,276,5.347826087,72,277,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,9735,,,2049,9557,,,,"WEAR, BUY, GIFT ",1
w10079878_LFB,82lk0rab62,"BOI Norms",1,21,2022-04-28T19:04:36+00:00,11.469746112823,10,"updated stim.csv",Version10.csv,"Version 10","List 10",wine,,291,5.791666667,2947,292,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,11306,,,1100,11158,,,,"DRINK, MAKE, GIFT, BUY, SELL",1
w10079878_LFB,82lk0rab62,"BOI Norms",1,22,2022-04-28T19:04:46+00:00,10.223322868347,10,"updated stim.csv",Version10.csv,"Version 10","List 10",roach,,273,4.708333333,2175,274,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,10082,,,2109,8847,,,,"STEP ON, KILL, SPRAY, FLUSH",1
w10079878_LFB,82lk0rab62,"BOI Norms",1,23,2022-04-28T19:04:57+00:00,10.922230005264,10,"updated stim.csv",Version10.csv,"Version 10","List 10",biscuit,,296,5.964285714,224,297,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,10767,,,1282,9298,,,,"EAT, BUTTER, BAKE, BUY",1
w10079878_LFB,82lk0rab62,"BOI Norms",1,24,2022-04-28T19:05:03+00:00,5.8602101802826,10,"updated stim.csv",Version10.csv,"Version 10","List 10",pickle,,294,5.730769231,1950,295,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,5677,,,1147,5043,,,,"EAT, MAKE, BUY",1
w10079878_LFB,82lk0rab62,"BOI Norms",1,25,2022-04-28T19:05:14+00:00,11.162608861923,10,"updated stim.csv",Version10.csv,"Version 10","List 10",rhubarb,,288,5.260869565,2163,289,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,11004,,,1986,10853,,,,"GROW, EAT, BAKE, COOK ",1
w10079878_LFB,82lk0rab62,"BOI Norms",1,26,2022-04-28T19:05:57+00:00,42.804690122604,10,"updated stim.csv",Version10.csv,"Version 10","List 10",ferret,,287,5,965,288,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,42643,,,31198,42189,,,,"PET, WATCH, PLAY, SELL, BUY, BREED, KILL",1
w10079878_LFB,82lk0rab62,"BOI Norms",1,27,2022-04-28T19:06:02+00:00,5.7292618751526,10,"updated stim.csv",Version10.csv,"Version 10","List 10",newsagent,,289,4.333333333,1755,290,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,5576,,,-1,-1,,,,,1
w10079878_LFB,82lk0rab62,"BOI Norms",1,28,2022-04-28T19:06:10+00:00,7.1287341117859,10,"updated stim.csv",Version10.csv,"Version 10","List 10",accessory,,300,4.72,4,301,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,6993,,,1315,6153,,,,"WEAR, BUY, SELL",1
w10079878_LFB,82lk0rab62,"BOI Norms",1,29,2022-04-28T19:06:27+00:00,16.972854852676,10,"updated stim.csv",Version10.csv,"Version 10","List 10",blood,,271,5.32,241,272,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,16819,,,1683,9969,,,,"CLOT, GIVE, BLEED",1
