Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10115375AG,8qyboay5f0,"Affordance Norms_USM",1,1,2023-05-02T14:43:53+00:00,11.399232149124,9,"updated stim.csv",Version9.csv,"Version 9","List 9",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11222,,,-1,-1,,,,,1
w10115375AG,8qyboay5f0,"Affordance Norms_USM",1,2,2023-05-02T14:44:05+00:00,12.324700832367,9,"updated stim.csv",Version9.csv,"Version 9","List 9",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,12016,,,-1,-1,,,,,1
w10115375AG,8qyboay5f0,"Affordance Norms_USM",1,3,2023-05-02T14:44:10+00:00,4.7234311103821,9,"updated stim.csv",Version9.csv,"Version 9","List 9",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,4497,,,-1,-1,,,,,1
w10115375AG,8qyboay5f0,"Affordance Norms_USM",1,4,2023-05-02T14:44:36+00:00,25.671564102173,9,"updated stim.csv",Version9.csv,"Version 9","List 9",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,25375,,,-1,-1,,,,"cooking, eating, display",1
w10115375AG,8qyboay5f0,"Affordance Norms_USM",1,5,2023-05-02T14:44:57+00:00,20.949783802032,9,"updated stim.csv",Version9.csv,"Version 9","List 9",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,20694,,,-1,-1,,,,cooking,1
w10115375AG,8qyboay5f0,"Affordance Norms_USM",1,6,2023-05-02T14:45:26+00:00,28.844756126404,9,"updated stim.csv",Version9.csv,"Version 9","List 9",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,28616,,,-1,-1,,,,"cooking, eating, farming, growing",1
w10115375AG,8qyboay5f0,"Affordance Norms_USM",1,7,2023-05-02T14:53:37+00:00,491.07121396065,9,"updated stim.csv",Version9.csv,"Version 9","List 9",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,490285,,,-1,-1,,,,"eating, cooking, slurping, burning, chewing",0.58
w10115375AG,8qyboay5f0,"Affordance Norms_USM",1,8,2023-05-02T14:54:00+00:00,23.649714946747,9,"updated stim.csv",Version9.csv,"Version 9","List 9",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,23285,,,-1,-1,,,,"doing, writing, typing, reading",1
w10115375AG,8qyboay5f0,"Affordance Norms_USM",1,9,2023-05-02T14:54:03+00:00,2.6295299530029,9,"updated stim.csv",Version9.csv,"Version 9","List 9",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2413,,,-1,-1,,,,,1
w10115375AG,8qyboay5f0,"Affordance Norms_USM",1,10,2023-05-02T14:54:05+00:00,2.5914220809937,9,"updated stim.csv",Version9.csv,"Version 9","List 9",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2314,,,-1,-1,,,,,1
w10115375AG,8qyboay5f0,"Affordance Norms_USM",1,11,2023-05-02T14:54:35+00:00,30.032283067703,9,"updated stim.csv",Version9.csv,"Version 9","List 9",belly,,250,5.846153846,200,0.99406305,251,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,29753,,,-1,-1,,,,"eating, rubbing, patting",1
w10115375AG,8qyboay5f0,"Affordance Norms_USM",1,12,2023-05-02T14:55:03+00:00,27.161900043488,9,"updated stim.csv",Version9.csv,"Version 9","List 9",wound,,256,4.583333333,2976,0.28598123,257,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,26865,,,-1,-1,,,,"licking, bandaging, getting, causing",1
w10115375AG,8qyboay5f0,"Affordance Norms_USM",1,13,2023-05-02T15:02:14+00:00,430.9956908226,9,"updated stim.csv",Version9.csv,"Version 9","List 9",vessel,,248,4.925925926,2852,0.127753764,249,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,430229,,,-1,-1,,,,"containing, storing",0.317
w10115375AG,8qyboay5f0,"Affordance Norms_USM",1,14,2023-05-02T15:02:36+00:00,22.353572130203,9,"updated stim.csv",Version9.csv,"Version 9","List 9",goblet,,262,5.826086957,1125,0.285427589,263,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,21915,,,-1,-1,,,,"drinking, containing, storing, decoration",1
w10115375AG,8qyboay5f0,"Affordance Norms_USM",1,15,2023-05-02T15:02:46+00:00,10.492780923843,9,"updated stim.csv",Version9.csv,"Version 9","List 9",veal,,260,4.5,2840,0.767300611,261,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,10276,,,-1,-1,,,,"eating, cooking",1
w10115375AG,8qyboay5f0,"Affordance Norms_USM",1,16,2023-05-02T15:02:58+00:00,11.153110980988,9,"updated stim.csv",Version9.csv,"Version 9","List 9",rancher,,243,4.68,2137,0.77966363,244,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,10916,,,-1,-1,,,,farming,1
w10115375AG,8qyboay5f0,"Affordance Norms_USM",1,17,2023-05-02T15:03:25+00:00,27.185745000839,9,"updated stim.csv",Version9.csv,"Version 9","List 9",purse,,265,6.291666667,2105,0.327813639,266,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,26950,,,-1,-1,,,,"storing, paying, zipping",1
w10115375AG,8qyboay5f0,"Affordance Norms_USM",1,18,2023-05-02T15:03:35+00:00,10.651729106903,9,"updated stim.csv",Version9.csv,"Version 9","List 9",asparagus,,251,5.56,85,0.630185252,252,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,10418,,,-1,-1,,,,"eating, cooking",1
w10115375AG,8qyboay5f0,"Affordance Norms_USM",1,19,2023-05-02T15:04:08+00:00,32.654499053955,9,"updated stim.csv",Version9.csv,"Version 9","List 9",saleslady,,264,4.28,2221,0.151974823,265,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,31869,,,-1,-1,,,,"talking, understanding, buying from",1
w10115375AG,8qyboay5f0,"Affordance Norms_USM",1,20,2023-05-02T15:04:24+00:00,15.640050888062,9,"updated stim.csv",Version9.csv,"Version 9","List 9",coleslaw,,254,4.72,599,0.022418683,255,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,15206,,,-1,-1,,,,"eating, making, cooking, chewing, tasting",1
