Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w941722JA,80qpgev0gz,"Affordance Norms_USM",1,1,2023-04-08T23:20:03+00:00,13.014292001724,40,"updated stim.csv",Version40.csv,"Version 40","List 40",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,12029,,,-1,-1,,,,,1
w941722JA,80qpgev0gz,"Affordance Norms_USM",1,2,2023-04-08T23:20:21+00:00,18.370208024979,40,"updated stim.csv",Version40.csv,"Version 40","List 40",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,15746,,,-1,-1,,,,,1
w941722JA,80qpgev0gz,"Affordance Norms_USM",1,3,2023-04-08T23:20:29+00:00,8.0393688678741,40,"updated stim.csv",Version40.csv,"Version 40","List 40",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,6410,,,-1,-1,,,,,1
w941722JA,80qpgev0gz,"Affordance Norms_USM",1,4,2023-04-08T23:20:58+00:00,29.029654026031,40,"updated stim.csv",Version40.csv,"Version 40","List 40",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,27291,,,17140,24603,,,,"a plate",1
w941722JA,80qpgev0gz,"Affordance Norms_USM",1,5,2023-04-08T23:21:11+00:00,13.003873109818,40,"updated stim.csv",Version40.csv,"Version 40","List 40",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,10441,,,5283,6568,,,,oil,1
w941722JA,80qpgev0gz,"Affordance Norms_USM",1,6,2023-04-08T23:21:24+00:00,13.110828876495,40,"updated stim.csv",Version40.csv,"Version 40","List 40",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,11342,,,7824,8702,,,,sand,1
w941722JA,80qpgev0gz,"Affordance Norms_USM",1,7,2023-04-08T23:21:41+00:00,16.426606893539,40,"updated stim.csv",Version40.csv,"Version 40","List 40",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,13527,,,9441,11095,,,,bills,1
w941722JA,80qpgev0gz,"Affordance Norms_USM",1,8,2023-04-08T23:21:54+00:00,13.284966230392,40,"updated stim.csv",Version40.csv,"Version 40","List 40",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,11251,,,3740,7938,,,,noodles,1
w941722JA,80qpgev0gz,"Affordance Norms_USM",1,9,2023-04-08T23:21:59+00:00,5.6003758907318,40,"updated stim.csv",Version40.csv,"Version 40","List 40",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",3776,,,-1,-1,,,,,1
w941722JA,80qpgev0gz,"Affordance Norms_USM",1,10,2023-04-08T23:22:04+00:00,4.7712910175323,40,"updated stim.csv",Version40.csv,"Version 40","List 40",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2872,,,-1,-1,,,,,1
