Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
W10142762_kfn,vnhprabrz2,"Affordance Norms_USM",1,1,2023-04-22T21:13:42+00:00,16.484977960587,82,"updated stim.csv",Version82.csv,"Version 82","List 82",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,16309,,,-1,-1,,,,,1
W10142762_kfn,vnhprabrz2,"Affordance Norms_USM",1,2,2023-04-22T21:13:54+00:00,12.706409931183,82,"updated stim.csv",Version82.csv,"Version 82","List 82",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,12506,,,-1,-1,,,,,1
W10142762_kfn,vnhprabrz2,"Affordance Norms_USM",1,3,2023-04-22T21:13:58+00:00,4.0287821292877,82,"updated stim.csv",Version82.csv,"Version 82","List 82",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,3856,,,-1,-1,,,,,1
W10142762_kfn,vnhprabrz2,"Affordance Norms_USM",1,4,2023-04-22T21:14:48+00:00,49.697444915771,82,"updated stim.csv",Version82.csv,"Version 82","List 82",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,48952,,,2258,42897,,,,"eaten, cooked with, picked, milled, bleached, mixed",1
W10142762_kfn,vnhprabrz2,"Affordance Norms_USM",1,5,2023-04-22T21:15:12+00:00,23.428697109222,82,"updated stim.csv",Version82.csv,"Version 82","List 82",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,23104,,,2908,22915,,,,"flown, transportation, game, holding sauce",1
W10142762_kfn,vnhprabrz2,"Affordance Norms_USM",1,6,2023-04-22T21:15:19+00:00,7.43137383461,82,"updated stim.csv",Version82.csv,"Version 82","List 82",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,7222,,,1603,6469,,,,"eaten, spun on fork",1
W10142762_kfn,vnhprabrz2,"Affordance Norms_USM",1,7,2023-04-22T21:15:31+00:00,12.467012166977,82,"updated stim.csv",Version82.csv,"Version 82","List 82",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,12245,,,2028,10565,,,,"cooking, baking, greasing something up",1
W10142762_kfn,vnhprabrz2,"Affordance Norms_USM",1,8,2023-04-22T21:15:48+00:00,16.161206960678,82,"updated stim.csv",Version82.csv,"Version 82","List 82",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,15946,,,5525,15423,,,,"knowledge, communication, agreements,",1
W10142762_kfn,vnhprabrz2,"Affordance Norms_USM",1,9,2023-04-22T21:15:50+00:00,2.1441719532013,82,"updated stim.csv",Version82.csv,"Version 82","List 82",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1973,,,-1,-1,,,,,1
W10142762_kfn,vnhprabrz2,"Affordance Norms_USM",1,10,2023-04-22T21:15:51+00:00,1.7672181129456,82,"updated stim.csv",Version82.csv,"Version 82","List 82",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1577,,,-1,-1,,,,,1
